timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-20T12:46:22.645248,KXHIGHNY-25DEC20-B38.5,47,43,53,57
2025-12-20T12:46:22.942332,KXHIGHNY-25DEC20-B38.5,48,43,52,57
2025-12-20T12:46:24.067301,KXHIGHNY-25DEC20-B38.5,49,43,51,57
2025-12-20T12:46:25.024303,KXHIGHNY-25DEC20-B36.5,34,62,66,38
2025-12-20T12:46:25.024566,KXHIGHNY-25DEC20-B36.5,33,62,67,38
2025-12-20T12:46:25.026366,KXHIGHNY-25DEC20-B36.5,32,62,68,38
2025-12-20T12:46:25.026499,KXHIGHNY-25DEC20-B36.5,28,62,72,38
2025-12-20T12:46:25.026612,KXHIGHNY-25DEC20-B36.5,27,62,73,38
2025-12-20T12:46:25.026789,KXHIGHNY-25DEC20-B36.5,26,62,74,38
2025-12-20T12:46:26.230984,KXHIGHNY-25DEC20-B38.5,46,43,54,57
2025-12-20T12:46:26.275619,KXHIGHNY-25DEC20-B38.5,46,41,54,59
2025-12-20T12:46:26.282150,KXHIGHNY-25DEC20-B38.5,50,41,50,59
2025-12-20T12:46:26.393861,KXHIGHNY-25DEC20-B36.5,27,62,73,38
2025-12-20T12:46:26.436506,KXHIGHNY-25DEC20-B36.5,27,63,73,37
2025-12-20T12:46:27.447207,KXHIGHNY-25DEC20-B36.5,28,63,72,37
2025-12-20T12:46:27.763723,KXHIGHNY-25DEC20-B38.5,51,41,49,59
2025-12-20T12:46:28.900976,KXHIGHNY-25DEC20-B36.5,29,63,71,37
2025-12-20T12:46:29.062777,KXHIGHNY-25DEC20-B38.5,48,41,52,59
2025-12-20T12:46:29.285784,KXHIGHNY-25DEC20-B38.5,49,41,51,59
2025-12-20T12:46:30.265834,KXHIGHNY-25DEC20-B36.5,30,63,70,37
2025-12-20T12:46:30.399277,KXHIGHNY-25DEC20-B38.5,49,38,51,62
2025-12-20T12:46:30.404589,KXHIGHNY-25DEC20-B36.5,30,62,70,38
2025-12-20T12:46:30.730470,KXHIGHNY-25DEC20-B38.5,50,38,50,62
2025-12-20T12:46:31.411638,KXHIGHNY-25DEC20-B36.5,31,62,69,38
2025-12-20T12:46:31.847684,KXHIGHNY-25DEC20-B38.5,48,38,52,62
2025-12-20T12:46:31.949002,KXHIGHNY-25DEC20-B36.5,30,62,70,38
2025-12-20T12:46:32.056316,KXHIGHNY-25DEC20-B36.5,31,62,69,38
2025-12-20T12:46:32.085774,KXHIGHNY-25DEC20-B38.5,49,38,51,62
2025-12-20T12:46:32.323095,KXHIGHNY-25DEC20-B36.5,32,62,68,38
2025-12-20T12:46:32.578411,KXHIGHNY-25DEC20-B38.5,50,38,50,62
2025-12-20T12:46:32.633195,KXHIGHNY-25DEC20-B38.5,50,39,50,61
2025-12-20T12:46:34.599865,KXHIGHNY-25DEC20-B36.5,30,62,70,38
2025-12-20T12:46:34.620545,KXHIGHNY-25DEC20-B38.5,51,39,49,61
2025-12-20T12:46:34.656277,KXHIGHNY-25DEC20-B36.5,30,63,70,37
2025-12-20T12:46:34.763256,KXHIGHNY-25DEC20-B38.5,51,38,49,62
2025-12-20T12:46:34.768675,KXHIGHNY-25DEC20-B38.5,51,37,49,63
2025-12-20T12:46:35.503338,KXHIGHNY-25DEC20-B36.5,31,63,69,37
2025-12-20T12:46:35.628977,KXHIGHNY-25DEC20-B38.5,49,37,51,63
2025-12-20T12:46:35.658537,KXHIGHNY-25DEC20-B36.5,31,64,69,36
2025-12-20T12:46:35.842309,KXHIGHNY-25DEC20-B38.5,50,37,50,63
2025-12-20T12:46:36.602637,KXHIGHNY-25DEC20-B36.5,31,63,69,37
2025-12-20T12:46:36.643016,KXHIGHNY-25DEC20-B36.5,31,65,69,35
2025-12-20T12:46:37.218787,KXHIGHNY-25DEC20-B38.5,45,37,55,63
2025-12-20T12:46:37.289920,KXHIGHNY-25DEC20-B36.5,31,63,69,37
2025-12-20T12:46:37.396915,KXHIGHNY-25DEC20-B38.5,46,37,54,63
2025-12-20T12:46:37.511877,KXHIGHNY-25DEC20-B36.5,31,64,69,36
2025-12-20T12:46:37.660501,KXHIGHNY-25DEC20-B36.5,31,65,69,35
2025-12-20T12:46:37.926271,KXHIGHNY-25DEC20-B38.5,46,35,54,65
2025-12-20T12:46:37.926392,KXHIGHNY-25DEC20-B38.5,46,36,54,64
2025-12-20T12:46:37.991346,KXHIGHNY-25DEC20-B38.5,47,36,53,64
2025-12-20T12:46:38.513866,KXHIGHNY-25DEC20-B36.5,31,66,69,34
2025-12-20T12:46:38.646919,KXHIGHNY-25DEC20-B38.5,48,36,52,64
2025-12-20T12:46:38.652255,KXHIGHNY-25DEC20-B36.5,31,67,69,33
2025-12-20T12:46:38.956504,KXHIGHNY-25DEC20-B38.5,49,36,51,64
2025-12-20T12:46:40.087268,KXHIGHNY-25DEC20-B36.5,31,68,69,32
2025-12-20T12:46:40.173864,KXHIGHNY-25DEC20-B38.5,50,36,50,64
2025-12-20T12:46:40.283929,KXHIGHNY-25DEC20-B38.5,51,36,49,64
2025-12-20T12:46:41.282817,KXHIGHNY-25DEC20-B38.5,52,36,48,64
2025-12-20T12:46:42.040199,KXHIGHNY-25DEC20-B36.5,24,68,76,32
2025-12-20T12:46:42.148248,KXHIGHNY-25DEC20-B36.5,23,68,77,32
2025-12-20T12:46:42.288596,KXHIGHNY-25DEC20-B38.5,46,36,54,64
2025-12-20T12:46:42.288873,KXHIGHNY-25DEC20-B36.5,23,69,77,31
2025-12-20T12:46:42.508034,KXHIGHNY-25DEC20-B38.5,47,36,53,64
2025-12-20T12:46:42.732579,KXHIGHNY-25DEC20-B36.5,25,69,75,31
2025-12-20T12:46:43.093810,KXHIGHNY-25DEC20-B36.5,28,69,72,31
2025-12-20T12:46:43.534384,KXHIGHNY-25DEC20-B38.5,48,36,52,64
2025-12-20T12:46:43.846842,KXHIGHNY-25DEC20-B36.5,28,70,72,30
2025-12-20T12:46:44.511583,KXHIGHNY-25DEC20-B38.5,49,36,51,64
2025-12-20T12:46:44.602746,KXHIGHNY-25DEC20-B38.5,50,36,50,64
2025-12-20T12:46:45.156155,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:46:45.266520,KXHIGHNY-25DEC20-B36.5,23,70,77,30
2025-12-20T12:46:46.009307,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:46:46.090263,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:46:46.171919,KXHIGHNY-25DEC20-B38.5,51,36,49,64
2025-12-20T12:46:47.165256,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:46:47.619236,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:46:47.992114,KXHIGHNY-25DEC20-B36.5,26,70,74,30
2025-12-20T12:46:48.174608,KXHIGHNY-25DEC20-B38.5,52,36,48,64
2025-12-20T12:46:49.956650,KXHIGHNY-25DEC20-B38.5,50,36,50,64
2025-12-20T12:46:50.093046,KXHIGHNY-25DEC20-B38.5,51,36,49,64
2025-12-20T12:46:50.182094,KXHIGHNY-25DEC20-B36.5,26,71,74,29
2025-12-20T12:46:51.162918,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:46:51.398189,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:46:51.527238,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:46:51.791230,KXHIGHNY-25DEC20-B36.5,26,71,74,29
2025-12-20T12:46:52.387851,KXHIGHNY-25DEC20-B36.5,27,71,73,29
2025-12-20T12:46:52.842318,KXHIGHNY-25DEC20-B38.5,52,36,48,64
2025-12-20T12:46:54.060944,KXHIGHNY-25DEC20-B38.5,46,36,54,64
2025-12-20T12:46:54.181881,KXHIGHNY-25DEC20-B36.5,27,72,73,28
2025-12-20T12:46:54.325524,KXHIGHNY-25DEC20-B38.5,47,36,53,64
2025-12-20T12:46:54.361105,KXHIGHNY-25DEC20-B38.5,53,36,47,64
2025-12-20T12:46:54.729363,KXHIGHNY-25DEC20-B38.5,54,36,46,64
2025-12-20T12:46:56.880592,KXHIGHNY-25DEC20-B38.5,54,35,46,65
2025-12-20T12:46:57.035965,KXHIGHNY-25DEC20-B38.5,54,36,46,64
2025-12-20T12:46:57.172286,KXHIGHNY-25DEC20-B36.5,27,63,73,37
2025-12-20T12:46:57.219189,KXHIGHNY-25DEC20-B36.5,27,69,73,31
2025-12-20T12:46:58.531082,KXHIGHNY-25DEC20-B36.5,27,70,73,30
2025-12-20T12:46:59.203936,KXHIGHNY-25DEC20-B36.5,27,71,73,29
2025-12-20T12:46:59.532276,KXHIGHNY-25DEC20-B36.5,27,70,73,30
2025-12-20T12:46:59.619292,KXHIGHNY-25DEC20-B36.5,27,71,73,29
2025-12-20T12:47:01.999936,KXHIGHNY-25DEC20-B36.5,26,71,74,29
2025-12-20T12:47:02.000126,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:47:02.000374,KXHIGHNY-25DEC20-B36.5,24,74,76,26
2025-12-20T12:47:03.847758,KXHIGHNY-25DEC20-B36.5,24,75,76,25
2025-12-20T12:47:06.095843,KXHIGHNY-25DEC20-B36.5,23,75,77,25
2025-12-20T12:47:06.954343,KXHIGHNY-25DEC20-B36.5,23,74,77,26
2025-12-20T12:47:07.066403,KXHIGHNY-25DEC20-B36.5,23,75,77,25
2025-12-20T12:47:08.649254,KXHIGHNY-25DEC20-B36.5,23,74,77,26
2025-12-20T12:47:08.736825,KXHIGHNY-25DEC20-B36.5,23,75,77,25
2025-12-20T12:47:10.113045,KXHIGHNY-25DEC20-B38.5,54,37,46,63
2025-12-20T12:47:10.284221,KXHIGHNY-25DEC20-B36.5,23,74,77,26
2025-12-20T12:47:10.407669,KXHIGHNY-25DEC20-B36.5,23,75,77,25
2025-12-20T12:47:10.600453,KXHIGHNY-25DEC20-B36.5,23,74,77,26
2025-12-20T12:47:10.600584,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:47:10.813693,KXHIGHNY-25DEC20-B38.5,54,38,46,62
2025-12-20T12:47:11.096115,KXHIGHNY-25DEC20-B36.5,23,74,77,26
2025-12-20T12:47:11.642289,KXHIGHNY-25DEC20-B36.5,24,74,76,26
2025-12-20T12:47:11.899696,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:47:12.013609,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:47:12.645845,KXHIGHNY-25DEC20-B36.5,23,70,77,30
2025-12-20T12:47:12.965170,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:47:14.409555,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:47:14.508132,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:47:15.951764,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:47:16.085491,KXHIGHNY-25DEC20-B38.5,53,38,47,62
2025-12-20T12:47:16.091700,KXHIGHNY-25DEC20-B38.5,55,38,45,62
2025-12-20T12:47:18.510202,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:47:21.040392,KXHIGHNY-25DEC20-B38.5,55,37,45,63
2025-12-20T12:47:21.194229,KXHIGHNY-25DEC20-B38.5,55,38,45,62
2025-12-20T12:47:25.280142,KXHIGHNY-25DEC20-B38.5,56,38,44,62
2025-12-20T12:47:25.396663,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:47:25.695676,KXHIGHNY-25DEC20-B38.5,56,37,44,63
2025-12-20T12:47:25.728403,KXHIGHNY-25DEC20-B36.5,26,70,74,30
2025-12-20T12:47:25.741622,KXHIGHNY-25DEC20-B38.5,57,37,43,63
2025-12-20T12:47:25.848252,KXHIGHNY-25DEC20-B36.5,26,71,74,29
2025-12-20T12:47:26.722162,KXHIGHNY-25DEC20-B38.5,58,37,42,63
2025-12-20T12:47:27.064364,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:47:27.331343,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:47:27.331658,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:47:27.524244,KXHIGHNY-25DEC20-B38.5,59,37,41,63
2025-12-20T12:47:27.620274,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:47:27.775973,KXHIGHNY-25DEC20-B36.5,25,72,75,28
2025-12-20T12:47:28.645075,KXHIGHNY-25DEC20-B36.5,24,72,76,28
2025-12-20T12:47:28.733863,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:47:28.837892,KXHIGHNY-25DEC20-B38.5,60,37,40,63
2025-12-20T12:47:29.073740,KXHIGHNY-25DEC20-B36.5,24,72,76,28
2025-12-20T12:47:30.403729,KXHIGHNY-25DEC20-B38.5,58,37,42,63
2025-12-20T12:47:30.509392,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:47:30.644339,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:47:30.740634,KXHIGHNY-25DEC20-B38.5,59,37,41,63
2025-12-20T12:47:31.954537,KXHIGHNY-25DEC20-B38.5,60,37,40,63
2025-12-20T12:47:34.083406,KXHIGHNY-25DEC20-B38.5,58,37,42,63
2025-12-20T12:47:34.406907,KXHIGHNY-25DEC20-B38.5,59,37,41,63
2025-12-20T12:47:35.857379,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:47:37.623282,KXHIGHNY-25DEC20-B38.5,60,37,40,63
2025-12-20T12:47:40.086002,KXHIGHNY-25DEC20-B38.5,58,37,42,63
2025-12-20T12:47:40.173354,KXHIGHNY-25DEC20-B38.5,59,37,41,63
2025-12-20T12:47:41.852497,KXHIGHNY-25DEC20-B38.5,60,37,40,63
2025-12-20T12:47:43.443848,KXHIGHNY-25DEC20-B36.5,26,71,74,29
2025-12-20T12:47:49.720053,KXHIGHNY-25DEC20-B36.5,26,72,74,28
2025-12-20T12:47:56.142624,KXHIGHNY-25DEC20-B38.5,58,37,42,63
2025-12-20T12:47:56.256491,KXHIGHNY-25DEC20-B36.5,26,71,74,29
2025-12-20T12:48:00.496070,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:48:00.496248,KXHIGHNY-25DEC20-B36.5,15,71,85,29
2025-12-20T12:48:00.496322,KXHIGHNY-25DEC20-B36.5,15,78,85,22
2025-12-20T12:48:00.675104,KXHIGHNY-25DEC20-B38.5,58,35,42,65
2025-12-20T12:48:00.675264,KXHIGHNY-25DEC20-B38.5,58,34,42,66
2025-12-20T12:48:00.688216,KXHIGHNY-25DEC20-B36.5,15,71,85,29
2025-12-20T12:48:01.710001,KXHIGHNY-25DEC20-B36.5,16,71,84,29
2025-12-20T12:48:01.871663,KXHIGHNY-25DEC20-B36.5,17,71,83,29
2025-12-20T12:48:03.109810,KXHIGHNY-25DEC20-B36.5,17,70,83,30
2025-12-20T12:48:04.625163,KXHIGHNY-25DEC20-B36.5,17,74,83,26
2025-12-20T12:48:05.931791,KXHIGHNY-25DEC20-B36.5,17,70,83,30
2025-12-20T12:48:06.701968,KXHIGHNY-25DEC20-B38.5,58,33,42,67
2025-12-20T12:48:06.702235,KXHIGHNY-25DEC20-B38.5,58,32,42,68
2025-12-20T12:48:06.702353,KXHIGHNY-25DEC20-B38.5,58,31,42,69
2025-12-20T12:48:06.702720,KXHIGHNY-25DEC20-B38.5,58,30,42,70
2025-12-20T12:48:06.702875,KXHIGHNY-25DEC20-B38.5,58,28,42,72
2025-12-20T12:48:06.702967,KXHIGHNY-25DEC20-B38.5,70,28,30,72
2025-12-20T12:48:08.300985,KXHIGHNY-25DEC20-B38.5,70,29,30,71
2025-12-20T12:48:09.271727,KXHIGHNY-25DEC20-B36.5,18,70,82,30
2025-12-20T12:48:09.765912,KXHIGHNY-25DEC20-B38.5,54,29,46,71
2025-12-20T12:48:09.799344,KXHIGHNY-25DEC20-B36.5,19,70,81,30
2025-12-20T12:48:09.855237,KXHIGHNY-25DEC20-B38.5,61,29,39,71
2025-12-20T12:48:12.192982,KXHIGHNY-25DEC20-B38.5,54,29,46,71
2025-12-20T12:48:14.784503,KXHIGHNY-25DEC20-B36.5,20,70,80,30
2025-12-20T12:48:14.984158,KXHIGHNY-25DEC20-B38.5,57,29,43,71
2025-12-20T12:48:17.533384,KXHIGHNY-25DEC20-B36.5,21,70,79,30
2025-12-20T12:48:17.695244,KXHIGHNY-25DEC20-B38.5,54,29,46,71
2025-12-20T12:48:17.766335,KXHIGHNY-25DEC20-B38.5,58,29,42,71
2025-12-20T12:48:18.845154,KXHIGHNY-25DEC20-B38.5,54,29,46,71
2025-12-20T12:48:23.540839,KXHIGHNY-25DEC20-B36.5,12,70,88,30
2025-12-20T12:48:23.541066,KXHIGHNY-25DEC20-B36.5,13,70,87,30
2025-12-20T12:48:23.603706,KXHIGHNY-25DEC20-B36.5,13,71,87,29
2025-12-20T12:48:23.947739,KXHIGHNY-25DEC20-B38.5,55,29,45,71
2025-12-20T12:48:25.842721,KXHIGHNY-25DEC20-B36.5,21,71,79,29
2025-12-20T12:48:26.442363,KXHIGHNY-25DEC20-B38.5,54,29,46,71
2025-12-20T12:48:27.769858,KXHIGHNY-25DEC20-B38.5,55,29,45,71
2025-12-20T12:48:27.890041,KXHIGHNY-25DEC20-B38.5,56,29,44,71
2025-12-20T12:48:28.400102,KXHIGHNY-25DEC20-B36.5,22,71,78,29
2025-12-20T12:48:30.154426,KXHIGHNY-25DEC20-B36.5,15,71,85,29
2025-12-20T12:48:32.584675,KXHIGHNY-25DEC20-B36.5,22,71,78,29
2025-12-20T12:48:38.106844,KXHIGHNY-25DEC20-B36.5,22,70,78,30
2025-12-20T12:48:38.206135,KXHIGHNY-25DEC20-B36.5,23,70,77,30
2025-12-20T12:48:39.532184,KXHIGHNY-25DEC20-B38.5,57,29,43,71
2025-12-20T12:48:41.015634,KXHIGHNY-25DEC20-B38.5,56,29,44,71
2025-12-20T12:48:41.626201,KXHIGHNY-25DEC20-B38.5,58,29,42,71
2025-12-20T12:48:41.852632,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:48:43.943720,KXHIGHNY-25DEC20-B38.5,58,30,42,70
2025-12-20T12:48:44.071664,KXHIGHNY-25DEC20-B36.5,23,70,77,30
2025-12-20T12:48:44.374637,KXHIGHNY-25DEC20-B36.5,19,70,81,30
2025-12-20T12:48:44.442731,KXHIGHNY-25DEC20-B36.5,23,70,77,30
2025-12-20T12:48:45.456606,KXHIGHNY-25DEC20-B38.5,57,30,43,70
2025-12-20T12:48:45.463683,KXHIGHNY-25DEC20-B38.5,56,30,44,70
2025-12-20T12:48:45.512438,KXHIGHNY-25DEC20-B38.5,56,29,44,71
2025-12-20T12:48:46.059939,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:48:46.763209,KXHIGHNY-25DEC20-B38.5,58,29,42,71
2025-12-20T12:48:48.768623,KXHIGHNY-25DEC20-B36.5,23,70,77,30
2025-12-20T12:48:48.827186,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:48:49.067305,KXHIGHNY-25DEC20-B38.5,56,29,44,71
2025-12-20T12:48:49.067575,KXHIGHNY-25DEC20-B38.5,55,29,45,71
2025-12-20T12:48:49.981856,KXHIGHNY-25DEC20-B36.5,18,71,82,29
2025-12-20T12:48:50.363890,KXHIGHNY-25DEC20-B38.5,56,29,44,71
2025-12-20T12:48:51.382321,KXHIGHNY-25DEC20-B36.5,19,71,81,29
2025-12-20T12:48:52.486466,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:48:53.103010,KXHIGHNY-25DEC20-B38.5,55,29,45,71
2025-12-20T12:48:56.518189,KXHIGHNY-25DEC20-B38.5,56,29,44,71
2025-12-20T12:48:57.736686,KXHIGHNY-25DEC20-B38.5,55,29,45,71
2025-12-20T12:48:58.414163,KXHIGHNY-25DEC20-B40.5,2,96,98,4
2025-12-20T12:48:58.414309,KXHIGHNY-25DEC20-B40.5,2,90,98,10
2025-12-20T12:48:58.414382,KXHIGHNY-25DEC20-B40.5,2,89,98,11
2025-12-20T12:48:58.816323,KXHIGHNY-25DEC20-B38.5,56,29,44,71
2025-12-20T12:48:58.864278,KXHIGHNY-25DEC20-B38.5,56,30,44,70
2025-12-20T12:48:59.822400,KXHIGHNY-25DEC20-B38.5,55,30,45,70
2025-12-20T12:48:59.954344,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:49:04.731694,KXHIGHNY-25DEC20-B38.5,56,30,44,70
2025-12-20T12:49:13.989874,KXHIGHNY-25DEC20-B38.5,55,30,45,70
2025-12-20T12:49:14.381913,KXHIGHNY-25DEC20-B38.5,55,31,45,69
2025-12-20T12:49:14.818596,KXHIGHNY-25DEC20-B38.5,55,33,45,67
2025-12-20T12:49:15.042730,KXHIGHNY-25DEC20-B38.5,55,34,45,66
2025-12-20T12:49:17.115927,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:49:18.255374,KXHIGHNY-25DEC20-B38.5,55,33,45,67
2025-12-20T12:49:18.343796,KXHIGHNY-25DEC20-B38.5,55,34,45,66
2025-12-20T12:49:20.148484,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:49:21.564255,KXHIGHNY-25DEC20-B38.5,55,36,45,64
2025-12-20T12:49:21.674604,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:49:21.723745,KXHIGHNY-25DEC20-B38.5,55,37,45,63
2025-12-20T12:49:23.081941,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:49:27.224754,KXHIGHNY-25DEC20-B36.5,24,71,76,29
2025-12-20T12:49:27.361815,KXHIGHNY-25DEC20-B40.5,3,89,97,11
2025-12-20T12:49:27.455355,KXHIGHNY-25DEC20-B40.5,3,90,97,10
2025-12-20T12:49:27.605323,KXHIGHNY-25DEC20-B38.5,56,37,44,63
2025-12-20T12:49:27.796403,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:49:27.796783,KXHIGHNY-25DEC20-B40.5,2,90,98,10
2025-12-20T12:49:27.796867,KXHIGHNY-25DEC20-B40.5,2,89,98,11
2025-12-20T12:49:27.796936,KXHIGHNY-25DEC20-B38.5,55,37,45,63
2025-12-20T12:49:31.779316,KXHIGHNY-25DEC20-B38.5,55,38,45,62
2025-12-20T12:49:32.552984,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:49:33.334368,KXHIGHNY-25DEC20-B38.5,55,37,45,63
2025-12-20T12:49:33.388873,KXHIGHNY-25DEC20-B38.5,56,37,44,63
2025-12-20T12:49:33.753309,KXHIGHNY-25DEC20-B40.5,3,89,97,11
2025-12-20T12:49:34.881655,KXHIGHNY-25DEC20-B36.5,24,70,76,30
2025-12-20T12:49:37.136528,KXHIGHNY-25DEC20-B36.5,19,70,81,30
2025-12-20T12:49:37.217015,KXHIGHNY-25DEC20-B36.5,19,71,81,29
2025-12-20T12:49:38.278216,KXHIGHNY-25DEC20-B36.5,13,71,87,29
2025-12-20T12:49:38.650809,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:49:39.472436,KXHIGHNY-25DEC20-B38.5,56,36,44,64
2025-12-20T12:49:41.783284,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:49:42.988207,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:49:44.497502,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:49:46.000186,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:49:46.591670,KXHIGHNY-25DEC20-B38.5,56,34,44,66
2025-12-20T12:49:47.505318,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:49:49.200636,KXHIGHNY-25DEC20-B38.5,56,35,44,65
2025-12-20T12:49:49.345862,KXHIGHNY-25DEC20-B40.5,4,89,96,11
2025-12-20T12:49:49.458503,KXHIGHNY-25DEC20-B40.5,4,90,96,10
2025-12-20T12:49:49.609090,KXHIGHNY-25DEC20-B36.5,25,71,75,29
2025-12-20T12:49:49.692195,KXHIGHNY-25DEC20-B38.5,57,35,43,65
2025-12-20T12:49:50.514808,KXHIGHNY-25DEC20-B38.5,58,35,42,65
2025-12-20T12:49:50.900251,KXHIGHNY-25DEC20-B40.5,3,90,97,10
2025-12-20T12:49:50.900394,KXHIGHNY-25DEC20-B40.5,3,89,97,11
2025-12-20T12:49:51.525514,KXHIGHNY-25DEC20-B36.5,25,70,75,30
2025-12-20T12:49:52.126995,KXHIGHNY-25DEC20-B38.5,56,35,44,65
2025-12-20T12:49:52.172346,KXHIGHNY-25DEC20-B38.5,56,34,44,66
2025-12-20T12:49:52.971841,KXHIGHNY-25DEC20-B36.5,29,70,71,30
2025-12-20T12:49:53.400410,KXHIGHNY-25DEC20-B40.5,2,89,98,11
2025-12-20T12:49:54.912582,KXHIGHNY-25DEC20-B38.5,57,34,43,66
2025-12-20T12:49:57.352664,KXHIGHNY-25DEC20-B40.5,3,89,97,11
2025-12-20T12:49:58.015665,KXHIGHNY-25DEC20-B38.5,58,34,42,66
2025-12-20T12:50:12.725812,KXHIGHNY-25DEC20-B40.5,4,89,96,11
2025-12-20T12:50:13.497477,KXHIGHNY-25DEC20-B40.5,3,89,97,11
2025-12-20T12:50:14.230466,KXHIGHNY-25DEC20-B38.5,58,35,42,65
2025-12-20T12:50:15.510596,KXHIGHNY-25DEC20-B38.5,58,36,42,64
2025-12-20T12:50:16.458243,KXHIGHNY-25DEC20-B38.5,58,35,42,65
2025-12-20T12:50:18.344677,KXHIGHNY-25DEC20-B38.5,58,36,42,64
2025-12-20T12:50:35.523555,KXHIGHNY-25DEC20-B40.5,4,89,96,11
2025-12-20T12:50:35.619133,KXHIGHNY-25DEC20-B40.5,4,90,96,10
2025-12-20T12:50:35.762969,KXHIGHNY-25DEC20-B38.5,59,36,41,64
2025-12-20T12:50:36.618135,KXHIGHNY-25DEC20-B40.5,3,90,97,10
2025-12-20T12:50:36.618264,KXHIGHNY-25DEC20-B40.5,3,89,97,11
2025-12-20T12:50:36.618543,KXHIGHNY-25DEC20-B38.5,58,36,42,64
2025-12-20T12:50:36.667561,KXHIGHNY-25DEC20-B36.5,22,70,78,30
2025-12-20T12:50:36.667770,KXHIGHNY-25DEC20-B36.5,22,71,78,29
2025-12-20T12:50:37.275030,KXHIGHNY-25DEC20-B40.5,2,89,98,11
2025-12-20T12:50:37.487517,KXHIGHNY-25DEC20-B36.5,26,71,74,29
2025-12-20T12:50:37.618233,KXHIGHNY-25DEC20-B40.5,4,89,96,11
2025-12-20T12:50:37.918425,KXHIGHNY-25DEC20-B40.5,4,90,96,10
2025-12-20T12:50:38.806838,KXHIGHNY-25DEC20-B36.5,22,71,78,29
2025-12-20T12:50:39.532731,KXHIGHNY-25DEC20-B36.5,22,72,78,28
2025-12-20T12:50:41.411777,KXHIGHNY-25DEC20-B36.5,22,71,78,29
2025-12-20T12:50:42.499389,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:50:43.602620,KXHIGHNY-25DEC20-B40.5,4,89,96,11
2025-12-20T12:50:44.230628,KXHIGHNY-25DEC20-B36.5,22,71,78,29
2025-12-20T12:50:46.402730,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:50:52.677098,KXHIGHNY-25DEC20-B36.5,23,70,77,30
2025-12-20T12:50:53.432192,KXHIGHNY-25DEC20-B36.5,23,71,77,29
2025-12-20T12:50:56.197438,KXHIGHNY-25DEC20-B36.5,24,71,76,29
