timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-21T05:31:07.957920,KXHIGHNY-25DEC21-B46.5,32,65,68,35
2025-12-21T05:31:08.730943,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:31:10.429177,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:31:10.443320,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:31:11.208049,KXHIGHNY-25DEC21-B46.5,24,65,76,35
2025-12-21T05:31:11.219752,KXHIGHNY-25DEC21-B46.5,25,65,75,35
2025-12-21T05:31:11.482762,KXHIGHNY-25DEC21-B46.5,25,66,75,34
2025-12-21T05:31:11.803976,KXHIGHNY-25DEC21-B46.5,33,66,67,34
2025-12-21T05:31:12.208194,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:31:12.352747,KXHIGHNY-25DEC21-B46.5,33,65,67,35
2025-12-21T05:31:15.782548,KXHIGHNY-25DEC21-B46.5,32,65,68,35
2025-12-21T05:31:15.852647,KXHIGHNY-25DEC21-B46.5,27,65,73,35
2025-12-21T05:31:15.875072,KXHIGHNY-25DEC21-B46.5,28,65,72,35
2025-12-21T05:31:15.948859,KXHIGHNY-25DEC21-B46.5,26,65,74,35
2025-12-21T05:31:16.016284,KXHIGHNY-25DEC21-B46.5,27,65,73,35
2025-12-21T05:31:16.166604,KXHIGHNY-25DEC21-B46.5,27,66,73,34
2025-12-21T05:31:16.884321,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:17.053868,KXHIGHNY-25DEC21-B46.5,29,66,71,34
2025-12-21T05:31:17.146956,KXHIGHNY-25DEC21-B46.5,29,65,71,35
2025-12-21T05:31:17.613525,KXHIGHNY-25DEC21-B46.5,29,66,71,34
2025-12-21T05:31:17.852479,KXHIGHNY-25DEC21-B46.5,29,65,71,35
2025-12-21T05:31:18.040398,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:31:18.167376,KXHIGHNY-25DEC21-B46.5,27,65,73,35
2025-12-21T05:31:18.261322,KXHIGHNY-25DEC21-B46.5,28,65,72,35
2025-12-21T05:31:18.376280,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:31:18.817153,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:19.007151,KXHIGHNY-25DEC21-B46.5,28,65,72,35
2025-12-21T05:31:19.103074,KXHIGHNY-25DEC21-B46.5,34,65,66,35
2025-12-21T05:31:20.657851,KXHIGHNY-25DEC21-B46.5,28,65,72,35
2025-12-21T05:31:21.229446,KXHIGHNY-25DEC21-B46.5,29,65,71,35
2025-12-21T05:31:21.299153,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:31:21.419357,KXHIGHNY-25DEC21-B46.5,29,66,71,34
2025-12-21T05:31:22.815233,KXHIGHNY-25DEC21-B46.5,30,66,70,34
2025-12-21T05:31:23.049496,KXHIGHNY-25DEC21-B46.5,27,66,73,34
2025-12-21T05:31:23.067587,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:23.612575,KXHIGHNY-25DEC21-B46.5,29,66,71,34
2025-12-21T05:31:23.926641,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:24.146640,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:31:24.168737,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:31:24.263698,KXHIGHNY-25DEC21-B46.5,29,66,71,34
2025-12-21T05:31:25.040774,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:31:25.152895,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:31:25.257915,KXHIGHNY-25DEC21-B46.5,27,66,73,34
2025-12-21T05:31:25.369507,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:25.570487,KXHIGHNY-25DEC21-B46.5,30,66,70,34
2025-12-21T05:31:27.041365,KXHIGHNY-25DEC21-B46.5,31,66,69,34
2025-12-21T05:31:27.485302,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:27.608128,KXHIGHNY-25DEC21-B46.5,29,66,71,34
2025-12-21T05:31:27.815590,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:27.939628,KXHIGHNY-25DEC21-B46.5,31,66,69,34
2025-12-21T05:31:29.256758,KXHIGHNY-25DEC21-B46.5,28,66,72,34
2025-12-21T05:31:29.482931,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:31:29.610523,KXHIGHNY-25DEC21-B46.5,29,66,71,34
2025-12-21T05:31:29.868621,KXHIGHNY-25DEC21-B46.5,30,66,70,34
2025-12-21T05:31:30.262424,KXHIGHNY-25DEC21-B46.5,31,66,69,34
2025-12-21T05:31:31.129607,KXHIGHNY-25DEC21-B46.5,31,64,69,36
2025-12-21T05:31:31.130000,KXHIGHNY-25DEC21-B46.5,31,65,69,35
2025-12-21T05:31:31.147577,KXHIGHNY-25DEC21-B46.5,29,65,71,35
2025-12-21T05:31:31.162564,KXHIGHNY-25DEC21-B46.5,29,64,71,36
2025-12-21T05:31:31.294426,KXHIGHNY-25DEC21-B46.5,31,64,69,36
2025-12-21T05:31:31.406748,KXHIGHNY-25DEC21-B46.5,31,65,69,35
2025-12-21T05:31:31.471700,KXHIGHNY-25DEC21-B46.5,32,65,68,35
2025-12-21T05:31:32.508522,KXHIGHNY-25DEC21-B46.5,33,65,67,35
2025-12-21T05:31:36.004181,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:31:36.015306,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:31:36.924173,KXHIGHNY-25DEC21-B46.5,34,65,66,35
2025-12-21T05:31:37.296164,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:31:37.313538,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:31:37.973786,KXHIGHNY-25DEC21-B44.5,46,53,54,47
2025-12-21T05:31:39.042281,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:31:39.414485,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:31:39.523167,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:31:39.558891,KXHIGHNY-25DEC21-B46.5,29,65,71,35
2025-12-21T05:31:39.559094,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:31:39.707262,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:31:40.064070,KXHIGHNY-25DEC21-B46.5,30,65,70,35
2025-12-21T05:31:40.889322,KXHIGHNY-25DEC21-B46.5,31,65,69,35
2025-12-21T05:31:41.299947,KXHIGHNY-25DEC21-B46.5,32,65,68,35
2025-12-21T05:31:41.459189,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:31:41.531709,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:31:41.706638,KXHIGHNY-25DEC21-B44.5,46,53,54,47
2025-12-21T05:31:42.154638,KXHIGHNY-25DEC21-B46.5,33,65,67,35
2025-12-21T05:31:43.616533,KXHIGHNY-25DEC21-B46.5,34,65,66,35
2025-12-21T05:31:43.712313,KXHIGHNY-25DEC21-B46.5,34,64,66,36
2025-12-21T05:31:43.861064,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:31:43.875988,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:31:44.343309,KXHIGHNY-25DEC21-B46.5,35,64,65,36
2025-12-21T05:31:44.569760,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:31:44.683676,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:31:44.794572,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:31:44.960181,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:31:45.237165,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:31:45.445693,KXHIGHNY-25DEC21-B46.5,34,64,66,36
2025-12-21T05:31:45.689279,KXHIGHNY-25DEC21-B46.5,34,65,66,35
2025-12-21T05:31:45.797995,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:31:45.907176,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:31:46.116366,KXHIGHNY-25DEC21-B44.5,46,53,54,47
2025-12-21T05:31:46.464215,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:31:48.847083,KXHIGHNY-25DEC21-B46.5,25,65,75,35
2025-12-21T05:31:48.928827,KXHIGHNY-25DEC21-B46.5,26,65,74,35
2025-12-21T05:31:49.479271,KXHIGHNY-25DEC21-B46.5,27,65,73,35
2025-12-21T05:31:49.641425,KXHIGHNY-25DEC21-B46.5,28,65,72,35
2025-12-21T05:31:50.624028,KXHIGHNY-25DEC21-B46.5,29,65,71,35
2025-12-21T05:31:50.810198,KXHIGHNY-25DEC21-B46.5,30,65,70,35
2025-12-21T05:31:51.699895,KXHIGHNY-25DEC21-B46.5,31,65,69,35
2025-12-21T05:31:51.775082,KXHIGHNY-25DEC21-B46.5,32,65,68,35
2025-12-21T05:31:52.719578,KXHIGHNY-25DEC21-B46.5,33,65,67,35
2025-12-21T05:31:54.284547,KXHIGHNY-25DEC21-B46.5,33,63,67,37
2025-12-21T05:31:54.330500,KXHIGHNY-25DEC21-B46.5,33,64,67,36
2025-12-21T05:31:55.272335,KXHIGHNY-25DEC21-B46.5,32,64,68,36
2025-12-21T05:31:55.722936,KXHIGHNY-25DEC21-B46.5,34,64,66,36
2025-12-21T05:31:56.477955,KXHIGHNY-25DEC21-B46.5,32,64,68,36
2025-12-21T05:31:56.579277,KXHIGHNY-25DEC21-B46.5,29,64,71,36
2025-12-21T05:31:56.594304,KXHIGHNY-25DEC21-B46.5,32,64,68,36
2025-12-21T05:31:56.923785,KXHIGHNY-25DEC21-B46.5,33,64,67,36
2025-12-21T05:31:57.396900,KXHIGHNY-25DEC21-B46.5,32,64,68,36
2025-12-21T05:31:57.785280,KXHIGHNY-25DEC21-B46.5,29,64,71,36
2025-12-21T05:31:58.011659,KXHIGHNY-25DEC21-B46.5,30,64,70,36
2025-12-21T05:31:58.104264,KXHIGHNY-25DEC21-B46.5,34,64,66,36
2025-12-21T05:31:58.454974,KXHIGHNY-25DEC21-B46.5,34,58,66,42
2025-12-21T05:31:58.569906,KXHIGHNY-25DEC21-B46.5,34,59,66,41
2025-12-21T05:31:58.822625,KXHIGHNY-25DEC21-B46.5,29,59,71,41
2025-12-21T05:31:58.875704,KXHIGHNY-25DEC21-B46.5,30,59,70,41
2025-12-21T05:31:58.948555,KXHIGHNY-25DEC21-B46.5,30,60,70,40
2025-12-21T05:31:59.229854,KXHIGHNY-25DEC21-B46.5,30,61,70,39
2025-12-21T05:31:59.905397,KXHIGHNY-25DEC21-B46.5,33,61,67,39
2025-12-21T05:32:00.491207,KXHIGHNY-25DEC21-B46.5,33,58,67,42
2025-12-21T05:32:00.673824,KXHIGHNY-25DEC21-B46.5,33,59,67,41
2025-12-21T05:32:01.069630,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:32:01.635307,KXHIGHNY-25DEC21-B46.5,33,62,67,38
2025-12-21T05:32:01.713962,KXHIGHNY-25DEC21-B46.5,33,63,67,37
2025-12-21T05:32:02.213151,KXHIGHNY-25DEC21-B46.5,34,63,66,37
2025-12-21T05:32:03.781499,KXHIGHNY-25DEC21-B44.5,46,53,54,47
2025-12-21T05:32:04.111869,KXHIGHNY-25DEC21-B46.5,29,63,71,37
2025-12-21T05:32:04.230630,KXHIGHNY-25DEC21-B46.5,24,63,76,37
2025-12-21T05:32:04.924203,KXHIGHNY-25DEC21-B46.5,30,63,70,37
2025-12-21T05:32:05.640530,KXHIGHNY-25DEC21-B46.5,24,63,76,37
2025-12-21T05:32:06.163677,KXHIGHNY-25DEC21-B46.5,25,63,75,37
2025-12-21T05:32:06.823072,KXHIGHNY-25DEC21-B46.5,34,63,66,37
2025-12-21T05:32:07.404597,KXHIGHNY-25DEC21-B46.5,26,63,74,37
2025-12-21T05:32:09.246156,KXHIGHNY-25DEC21-B46.5,26,64,74,36
2025-12-21T05:32:09.418185,KXHIGHNY-25DEC21-B46.5,27,64,73,36
2025-12-21T05:32:11.094543,KXHIGHNY-25DEC21-B46.5,28,64,72,36
2025-12-21T05:32:15.563624,KXHIGHNY-25DEC21-B40.5,3,93,97,7
2025-12-21T05:32:15.564039,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:15.664565,KXHIGHNY-25DEC21-B46.5,28,58,72,42
2025-12-21T05:32:15.913369,KXHIGHNY-25DEC21-B46.5,28,62,72,38
2025-12-21T05:32:15.980441,KXHIGHNY-25DEC21-B46.5,28,63,72,37
2025-12-21T05:32:16.211825,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:32:16.925040,KXHIGHNY-25DEC21-B46.5,24,63,76,37
2025-12-21T05:32:16.969340,KXHIGHNY-25DEC21-B46.5,24,64,76,36
2025-12-21T05:32:17.303197,KXHIGHNY-25DEC21-B46.5,29,64,71,36
2025-12-21T05:32:18.322366,KXHIGHNY-25DEC21-B46.5,29,63,71,37
2025-12-21T05:32:18.504707,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:32:19.530877,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:32:20.541605,KXHIGHNY-25DEC21-B46.5,29,59,71,41
2025-12-21T05:32:20.553249,KXHIGHNY-25DEC21-B46.5,29,60,71,40
2025-12-21T05:32:20.735648,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:32:21.987760,KXHIGHNY-25DEC21-B46.5,29,61,71,39
2025-12-21T05:32:22.079801,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:32:23.302253,KXHIGHNY-25DEC21-B46.5,29,62,71,38
2025-12-21T05:32:23.324164,KXHIGHNY-25DEC21-B46.5,29,63,71,37
2025-12-21T05:32:24.538443,KXHIGHNY-25DEC21-B46.5,29,64,71,36
2025-12-21T05:32:26.449698,KXHIGHNY-25DEC21-B46.5,29,62,71,38
2025-12-21T05:32:26.910332,KXHIGHNY-25DEC21-B46.5,30,62,70,38
2025-12-21T05:32:27.129315,KXHIGHNY-25DEC21-B46.5,30,65,70,35
2025-12-21T05:32:27.465249,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:27.573687,KXHIGHNY-25DEC21-B40.5,3,94,97,6
2025-12-21T05:32:28.019806,KXHIGHNY-25DEC21-B46.5,30,62,70,38
2025-12-21T05:32:28.134262,KXHIGHNY-25DEC21-B46.5,30,63,70,37
2025-12-21T05:32:29.448358,KXHIGHNY-25DEC21-B46.5,30,61,70,39
2025-12-21T05:32:29.466897,KXHIGHNY-25DEC21-B46.5,30,62,70,38
2025-12-21T05:32:29.484173,KXHIGHNY-25DEC21-B46.5,31,62,69,38
2025-12-21T05:32:29.506105,KXHIGHNY-25DEC21-B46.5,31,63,69,37
2025-12-21T05:32:29.584084,KXHIGHNY-25DEC21-B46.5,31,64,69,36
2025-12-21T05:32:29.590974,KXHIGHNY-25DEC21-B46.5,32,64,68,36
2025-12-21T05:32:29.684909,KXHIGHNY-25DEC21-B46.5,32,61,68,39
2025-12-21T05:32:29.700192,KXHIGHNY-25DEC21-B46.5,32,62,68,38
2025-12-21T05:32:29.737835,KXHIGHNY-25DEC21-B46.5,32,63,68,37
2025-12-21T05:32:29.806755,KXHIGHNY-25DEC21-B46.5,32,64,68,36
2025-12-21T05:32:29.901503,KXHIGHNY-25DEC21-B46.5,32,61,68,39
2025-12-21T05:32:29.912524,KXHIGHNY-25DEC21-B46.5,32,62,68,38
2025-12-21T05:32:29.962685,KXHIGHNY-25DEC21-B46.5,32,63,68,37
2025-12-21T05:32:30.133936,KXHIGHNY-25DEC21-B46.5,32,64,68,36
2025-12-21T05:32:30.463874,KXHIGHNY-25DEC21-B46.5,32,61,68,39
2025-12-21T05:32:30.488479,KXHIGHNY-25DEC21-B46.5,32,62,68,38
2025-12-21T05:32:30.524689,KXHIGHNY-25DEC21-B46.5,32,61,68,39
2025-12-21T05:32:30.524827,KXHIGHNY-25DEC21-B46.5,32,63,68,37
2025-12-21T05:32:30.642486,KXHIGHNY-25DEC21-B46.5,33,63,67,37
2025-12-21T05:32:30.800201,KXHIGHNY-25DEC21-B46.5,33,64,67,36
2025-12-21T05:32:31.129827,KXHIGHNY-25DEC21-B46.5,33,61,67,39
2025-12-21T05:32:31.241464,KXHIGHNY-25DEC21-B46.5,33,62,67,38
2025-12-21T05:32:32.981153,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:32:33.079637,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:32:33.105517,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:32:33.114943,KXHIGHNY-25DEC21-B44.5,46,53,54,47
2025-12-21T05:32:33.370152,KXHIGHNY-25DEC21-B46.5,33,63,67,37
2025-12-21T05:32:35.807201,KXHIGHNY-25DEC21-B46.5,33,60,67,40
2025-12-21T05:32:35.819387,KXHIGHNY-25DEC21-B46.5,33,61,67,39
2025-12-21T05:32:36.412048,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:32:36.461124,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:37.634359,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:32:38.070700,KXHIGHNY-25DEC21-B46.5,32,61,68,39
2025-12-21T05:32:38.211226,KXHIGHNY-25DEC21-B46.5,32,62,68,38
2025-12-21T05:32:38.392561,KXHIGHNY-25DEC21-B46.5,34,62,66,38
2025-12-21T05:32:38.923308,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:32:38.939858,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:38.945133,KXHIGHNY-25DEC21-B46.5,32,62,68,38
2025-12-21T05:32:39.316176,KXHIGHNY-25DEC21-B46.5,29,62,71,38
2025-12-21T05:32:39.316321,KXHIGHNY-25DEC21-B46.5,33,62,67,38
2025-12-21T05:32:39.365651,KXHIGHNY-25DEC21-B46.5,33,60,67,40
2025-12-21T05:32:39.808186,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:32:40.038900,KXHIGHNY-25DEC21-B40.5,3,93,97,7
2025-12-21T05:32:40.044550,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:40.248104,KXHIGHNY-25DEC21-B46.5,29,60,71,40
2025-12-21T05:32:40.255695,KXHIGHNY-25DEC21-B42.5,12,87,88,13
2025-12-21T05:32:40.367953,KXHIGHNY-25DEC21-B40.5,4,93,96,7
2025-12-21T05:32:40.591506,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:40.699646,KXHIGHNY-25DEC21-B40.5,3,93,97,7
2025-12-21T05:32:40.707115,KXHIGHNY-25DEC21-B46.5,35,60,65,40
2025-12-21T05:32:40.968317,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:32:41.034662,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:32:41.142372,KXHIGHNY-25DEC21-B40.5,3,94,97,6
2025-12-21T05:32:41.476674,KXHIGHNY-25DEC21-B46.5,29,60,71,40
2025-12-21T05:32:41.587792,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:32:41.697052,KXHIGHNY-25DEC21-B46.5,29,61,71,39
2025-12-21T05:32:41.920024,KXHIGHNY-25DEC21-B46.5,30,61,70,39
2025-12-21T05:32:42.031867,KXHIGHNY-25DEC21-B46.5,29,61,71,39
2025-12-21T05:32:42.097351,KXHIGHNY-25DEC21-B46.5,30,61,70,39
2025-12-21T05:32:42.142681,KXHIGHNY-25DEC21-B46.5,30,60,70,40
2025-12-21T05:32:42.271889,KXHIGHNY-25DEC21-B46.5,31,60,69,40
2025-12-21T05:32:42.365930,KXHIGHNY-25DEC21-B46.5,31,61,69,39
2025-12-21T05:32:42.728249,KXHIGHNY-25DEC21-B46.5,29,61,71,39
2025-12-21T05:32:42.732635,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:32:42.744329,KXHIGHNY-25DEC21-B46.5,32,61,68,39
2025-12-21T05:32:42.812116,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:32:42.919603,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:32:43.159694,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:32:43.367211,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:32:43.517806,KXHIGHNY-25DEC21-B44.5,46,53,54,47
2025-12-21T05:32:43.583115,KXHIGHNY-25DEC21-B46.5,32,55,68,45
2025-12-21T05:32:43.795300,KXHIGHNY-25DEC21-B46.5,33,55,67,45
2025-12-21T05:32:43.918478,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:44.042230,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:32:44.367690,KXHIGHNY-25DEC21-B46.5,33,56,67,44
2025-12-21T05:32:44.811189,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:32:44.840336,KXHIGHNY-25DEC21-B44.5,46,51,54,49
2025-12-21T05:32:45.020058,KXHIGHNY-25DEC21-B46.5,33,57,67,43
2025-12-21T05:32:45.053731,KXHIGHNY-25DEC21-B46.5,34,57,66,43
2025-12-21T05:32:45.587696,KXHIGHNY-25DEC21-B44.5,46,50,54,50
2025-12-21T05:32:45.705884,KXHIGHNY-25DEC21-B46.5,34,58,66,42
2025-12-21T05:32:45.814742,KXHIGHNY-25DEC21-B44.5,46,52,54,48
2025-12-21T05:32:46.580718,KXHIGHNY-25DEC21-B46.5,35,58,65,42
2025-12-21T05:32:46.805686,KXHIGHNY-25DEC21-B46.5,35,59,65,41
2025-12-21T05:32:48.554434,KXHIGHNY-25DEC21-B44.5,46,53,54,47
2025-12-21T05:32:50.450500,KXHIGHNY-25DEC21-B46.5,35,60,65,40
2025-12-21T05:32:51.119063,KXHIGHNY-25DEC21-B46.5,28,60,72,40
2025-12-21T05:32:51.174311,KXHIGHNY-25DEC21-B46.5,29,60,71,40
2025-12-21T05:32:51.566165,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:32:51.829996,KXHIGHNY-25DEC21-B46.5,30,60,70,40
2025-12-21T05:32:51.836341,KXHIGHNY-25DEC21-B46.5,30,55,70,45
2025-12-21T05:32:51.851162,KXHIGHNY-25DEC21-B46.5,30,56,70,44
2025-12-21T05:32:51.913538,KXHIGHNY-25DEC21-B46.5,31,56,69,44
2025-12-21T05:32:52.396010,KXHIGHNY-25DEC21-B46.5,31,57,69,43
2025-12-21T05:32:52.992942,KXHIGHNY-25DEC21-B46.5,32,57,68,43
2025-12-21T05:32:53.044130,KXHIGHNY-25DEC21-B46.5,32,58,68,42
2025-12-21T05:32:53.121087,KXHIGHNY-25DEC21-B46.5,32,59,68,41
2025-12-21T05:32:54.049236,KXHIGHNY-25DEC21-B46.5,33,59,67,41
2025-12-21T05:32:54.178805,KXHIGHNY-25DEC21-B46.5,33,60,67,40
2025-12-21T05:32:55.254271,KXHIGHNY-25DEC21-B46.5,34,60,66,40
2025-12-21T05:32:55.254397,KXHIGHNY-25DEC21-B46.5,34,61,66,39
2025-12-21T05:32:56.581516,KXHIGHNY-25DEC21-B46.5,34,62,66,38
2025-12-21T05:32:56.784125,KXHIGHNY-25DEC21-B46.5,28,62,72,38
2025-12-21T05:32:56.840238,KXHIGHNY-25DEC21-B46.5,29,62,71,38
2025-12-21T05:32:57.277209,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:32:57.348412,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:32:57.776541,KXHIGHNY-25DEC21-B46.5,30,62,70,38
2025-12-21T05:32:57.894777,KXHIGHNY-25DEC21-B46.5,30,55,70,45
2025-12-21T05:32:58.232181,KXHIGHNY-25DEC21-B46.5,30,56,70,44
2025-12-21T05:32:58.676108,KXHIGHNY-25DEC21-B46.5,31,56,69,44
2025-12-21T05:32:58.787660,KXHIGHNY-25DEC21-B46.5,32,56,68,44
2025-12-21T05:32:58.845928,KXHIGHNY-25DEC21-B46.5,32,57,68,43
2025-12-21T05:32:59.233669,KXHIGHNY-25DEC21-B46.5,32,58,68,42
2025-12-21T05:32:59.986868,KXHIGHNY-25DEC21-B46.5,33,58,67,42
2025-12-21T05:33:00.038718,KXHIGHNY-25DEC21-B46.5,33,59,67,41
2025-12-21T05:33:00.052703,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:33:00.675608,KXHIGHNY-25DEC21-B46.5,33,60,67,40
2025-12-21T05:33:02.076189,KXHIGHNY-25DEC21-B46.5,32,60,68,40
2025-12-21T05:33:02.133717,KXHIGHNY-25DEC21-B46.5,32,61,68,39
2025-12-21T05:33:02.197417,KXHIGHNY-25DEC21-B46.5,32,62,68,38
2025-12-21T05:33:03.122745,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:33:03.142016,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:33:04.217688,KXHIGHNY-25DEC21-B46.5,33,62,67,38
2025-12-21T05:33:06.256290,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:33:07.809691,KXHIGHNY-25DEC21-B46.5,33,55,67,45
2025-12-21T05:33:07.830481,KXHIGHNY-25DEC21-B46.5,33,56,67,44
2025-12-21T05:33:08.789106,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:33:08.797574,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:33:08.893906,KXHIGHNY-25DEC21-B46.5,33,57,67,43
2025-12-21T05:33:08.970941,KXHIGHNY-25DEC21-B46.5,33,58,67,42
2025-12-21T05:33:09.008738,KXHIGHNY-25DEC21-B46.5,33,62,67,38
2025-12-21T05:33:09.100452,KXHIGHNY-25DEC21-B46.5,33,63,67,37
2025-12-21T05:33:11.562168,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:33:13.228539,KXHIGHNY-25DEC21-B46.5,33,56,67,44
2025-12-21T05:33:13.371728,KXHIGHNY-25DEC21-B46.5,33,57,67,43
2025-12-21T05:33:14.033974,KXHIGHNY-25DEC21-B46.5,33,58,67,42
2025-12-21T05:33:14.669395,KXHIGHNY-25DEC21-B46.5,33,59,67,41
2025-12-21T05:33:15.436890,KXHIGHNY-25DEC21-B46.5,33,60,67,40
2025-12-21T05:33:15.784201,KXHIGHNY-25DEC21-B46.5,33,61,67,39
2025-12-21T05:33:16.707324,KXHIGHNY-25DEC21-B46.5,33,62,67,38
2025-12-21T05:33:17.129963,KXHIGHNY-25DEC21-B42.5,11,86,89,14
2025-12-21T05:33:17.225963,KXHIGHNY-25DEC21-B46.5,33,63,67,37
2025-12-21T05:33:17.373366,KXHIGHNY-25DEC21-B42.5,11,87,89,13
2025-12-21T05:33:18.895688,KXHIGHNY-25DEC21-B46.5,33,58,67,42
2025-12-21T05:33:19.004983,KXHIGHNY-25DEC21-B46.5,33,59,67,41
2025-12-21T05:33:19.260042,KXHIGHNY-25DEC21-B42.5,11,88,89,12
2025-12-21T05:33:19.551023,KXHIGHNY-25DEC21-B46.5,33,60,67,40
