timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-02T07:17:00.813665,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:01.219842,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:01.290956,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:01.861403,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:02.363147,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:04.019045,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:05.061772,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:07.132784,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:08.999846,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:09.053492,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:09.179753,KXHIGHNY-26JAN03-B35.5,2,70,98,30
2026-01-02T07:17:10.608096,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:13.608929,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:14.359003,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:18.249748,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:20.010045,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:21.668074,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:23.928248,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:25.789514,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:26.631674,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:17:26.726967,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:17:28.268066,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:29.457486,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:30.748931,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:34.811717,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:36.378410,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:37.609742,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:38.135654,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:39.904539,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:40.774249,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:41.235669,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:42.419368,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:42.496342,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:17:43.237873,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:43.606725,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:45.032027,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:46.250736,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:47.347917,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:17:48.980701,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:49.051831,KXHIGHNY-26JAN03-B31.5,37,60,63,40
2026-01-02T07:17:50.471204,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:51.053864,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:53.239725,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:17:54.699040,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:17:55.460523,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:17:57.795125,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:00.349220,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:00.910526,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:03.794862,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:04.682713,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:18:05.542670,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:05.572107,KXHIGHNY-26JAN03-B31.5,37,60,63,40
2026-01-02T07:18:06.459887,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:07.928907,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:09.109744,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:11.235168,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:15.221024,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:18.728585,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:20.470021,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:18:20.489036,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:18:22.006858,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:22.729230,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:24.207208,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:24.250724,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:18:25.329430,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:26.234311,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:26.535253,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:26.669123,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:27.189564,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:27.613035,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:27.951909,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:28.419640,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:28.996690,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:29.794945,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:30.865994,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:31.789875,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:32.468472,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:34.681869,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:36.279349,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:36.902165,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:37.308911,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:37.779016,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:38.340166,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:40.810711,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:41.265772,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:42.588536,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:43.868568,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:44.237480,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:18:45.825676,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:46.104188,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:18:48.814792,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:49.275412,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:18:52.254577,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:52.418432,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:18:52.448513,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:52.532164,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:18:53.612278,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:54.182107,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:18:56.167254,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:56.557065,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:18:58.738627,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:18:59.463841,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:19:00.948915,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:03.053294,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:03.709263,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:04.737981,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:05.092232,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:05.372900,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:05.678963,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:05.882190,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:06.551241,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:08.251358,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:10.017061,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:15.690432,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:16.091072,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:16.091295,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:16.198011,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:19:16.577272,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:17.052166,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:17.585018,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:17.715573,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:18.973092,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:19.052546,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:19:19.660105,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:19.932375,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:20.038251,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:20.100223,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:20.184385,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:20.262418,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:20.760982,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:21.049362,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:21.275291,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:26.012251,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:27.276723,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:19:29.130370,KXHIGHNY-26JAN03-B31.5,34,60,66,40
2026-01-02T07:19:30.041232,KXHIGHNY-26JAN03-B31.5,33,60,67,40
2026-01-02T07:20:09.894436,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:20:15.136951,KXHIGHNY-26JAN03-B31.5,36,60,64,40
2026-01-02T07:20:17.235534,KXHIGHNY-26JAN03-B31.5,35,60,65,40
2026-01-02T07:20:18.539097,KXHIGHNY-26JAN03-B31.5,37,60,63,40
2026-01-02T07:20:26.673746,KXHIGHNY-26JAN03-B31.5,38,60,62,40
2026-01-02T07:20:27.887954,KXHIGHNY-26JAN03-B31.5,37,60,63,40
2026-01-02T07:20:29.931329,KXHIGHNY-26JAN03-B31.5,37,50,63,50
2026-01-02T07:20:30.346652,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:20:30.489055,KXHIGHNY-26JAN03-B31.5,38,51,62,49
2026-01-02T07:20:32.180911,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:20:32.208848,KXHIGHNY-26JAN03-B31.5,37,50,63,50
2026-01-02T07:20:34.344381,KXHIGHNY-26JAN03-B31.5,38,50,62,50
2026-01-02T07:20:34.448509,KXHIGHNY-26JAN03-B31.5,38,51,62,49
2026-01-02T07:20:36.695278,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:20:36.731823,KXHIGHNY-26JAN03-B31.5,37,50,63,50
2026-01-02T07:20:44.766795,KXHIGHNY-26JAN03-B31.5,34,50,66,50
2026-01-02T07:20:44.811358,KXHIGHNY-26JAN03-B31.5,38,50,62,50
2026-01-02T07:20:44.896851,KXHIGHNY-26JAN03-B31.5,38,51,62,49
2026-01-02T07:20:46.402155,KXHIGHNY-26JAN03-B31.5,34,51,66,49
2026-01-02T07:20:46.433233,KXHIGHNY-26JAN03-B31.5,34,50,66,50
2026-01-02T07:20:53.273149,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:20:55.932970,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:20:56.018892,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:20:57.455566,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:20:57.606061,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:20:59.643399,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:20:59.749867,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:21:05.787098,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:21:05.925697,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:21:08.197057,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:21:08.255709,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:21:08.343287,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:21:10.245294,KXHIGHNY-26JAN03-B31.5,37,53,63,47
2026-01-02T07:21:10.341413,KXHIGHNY-26JAN03-B31.5,38,53,62,47
2026-01-02T07:21:12.013126,KXHIGHNY-26JAN03-B31.5,35,53,65,47
2026-01-02T07:21:12.122645,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:21:13.933870,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:21:14.007744,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:21:16.342358,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:21:16.379709,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:21:17.784587,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:21:17.934744,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:21:18.878042,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:21:18.912848,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:21:19.563774,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:21:19.687393,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:21:22.568100,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:21:22.673578,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:21:24.948727,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:21:24.983297,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:21:38.898790,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:21:39.052512,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:21:39.716647,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:21:40.269012,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:21:53.788739,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:21:53.897802,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:21:55.991596,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:21:56.023160,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:21:58.122486,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:21:58.258837,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:00.157979,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:00.191638,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:04.022150,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:04.126116,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:05.970723,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:05.981902,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:07.132143,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:07.229457,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:08.352956,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:08.384262,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:13.456615,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:13.639734,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:15.131976,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:22:15.213086,KXHIGHNY-26JAN03-B31.5,37,50,63,50
2026-01-02T07:22:15.232315,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:22:17.378184,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:22:17.417622,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:18.900204,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:19.046357,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:19.457281,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:19.511488,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:21.051027,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:21.131366,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:21.798195,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:22.044321,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:25.058021,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:25.129842,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:25.761866,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:26.253559,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:26.902619,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:27.052517,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:27.638623,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:27.818923,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:33.950562,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:33.950698,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:34.356599,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:34.390260,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:34.569576,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:34.684414,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:35.344152,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:35.618539,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:41.230647,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:41.371682,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:42.900554,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:43.004935,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:44.254808,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:44.345798,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:45.852300,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:46.005379,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:49.787638,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:49.933494,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:51.471154,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:51.540342,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:51.565204,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:22:51.692164,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:22:53.434227,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:22:53.472575,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:22:58.574831,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:22:58.678307,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:22:59.493791,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:22:59.640970,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:04.896791,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:05.058940,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:06.872411,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:06.951665,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:07.052779,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:23:07.132011,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:23:08.056710,KXHIGHNY-26JAN03-B31.5,37,50,63,50
2026-01-02T07:23:08.273423,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:10.017817,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:10.125797,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:10.912150,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:10.941802,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:11.611317,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:11.690231,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:12.796749,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:12.878163,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:13.561247,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:13.698978,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:14.673456,KXHIGHNY-26JAN03-B31.5,37,51,63,49
2026-01-02T07:23:14.730237,KXHIGHNY-26JAN03-B31.5,37,50,63,50
2026-01-02T07:23:14.810577,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:23:15.844087,KXHIGHNY-26JAN03-B31.5,36,52,64,48
2026-01-02T07:23:15.880673,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:15.929767,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:17.063946,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:17.098438,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:18.122732,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:18.251742,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:19.054156,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:19.126804,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:23:19.228583,KXHIGHNY-26JAN03-B31.5,37,52,63,48
2026-01-02T07:23:20.529686,KXHIGHNY-26JAN03-B31.5,35,52,65,48
2026-01-02T07:23:20.570617,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:28.342645,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:28.490870,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:29.188538,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:29.339641,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:29.604507,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:29.695101,KXHIGHNY-26JAN03-B31.5,36,52,64,48
2026-01-02T07:23:30.313759,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:23:30.341425,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:31.332387,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:31.542432,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:23:54.755991,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:54.864764,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:23:56.315818,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:23:56.391924,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:24:01.091898,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:24:01.230491,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:24:02.682766,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:24:03.101652,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:24:11.306360,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:24:11.422035,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:24:12.542647,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:24:12.671322,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:24:13.315176,KXHIGHNY-26JAN03-B31.5,36,50,64,50
2026-01-02T07:24:13.454648,KXHIGHNY-26JAN03-B31.5,36,51,64,49
2026-01-02T07:24:14.284391,KXHIGHNY-26JAN03-B31.5,35,51,65,49
2026-01-02T07:24:14.762258,KXHIGHNY-26JAN03-B31.5,35,50,65,50
2026-01-02T07:24:15.307284,KXHIGHNY-26JAN03-B31.5,36,50,64,50
