timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-10T17:32:44.251380,KXHIGHNY-25DEC11-B42.5,12,79,88,21
2025-12-10T17:32:44.328793,KXHIGHNY-25DEC11-B42.5,13,79,87,21
2025-12-10T17:32:44.342652,KXHIGHNY-25DEC11-B42.5,13,69,87,31
2025-12-10T17:32:44.376898,KXHIGHNY-25DEC11-B42.5,13,70,87,30
2025-12-10T17:32:44.478455,KXHIGHNY-25DEC11-B42.5,14,70,86,30
2025-12-10T17:32:44.892742,KXHIGHNY-25DEC11-B42.5,14,71,86,29
2025-12-10T17:32:45.774810,KXHIGHNY-25DEC11-B42.5,14,72,86,28
2025-12-10T17:32:45.875596,KXHIGHNY-25DEC11-B42.5,14,73,86,27
2025-12-10T17:32:45.885730,KXHIGHNY-25DEC11-B42.5,15,73,85,27
2025-12-10T17:32:45.909710,KXHIGHNY-25DEC11-B42.5,15,74,85,26
2025-12-10T17:32:45.951197,KXHIGHNY-25DEC11-B42.5,16,74,84,26
2025-12-10T17:32:46.070711,KXHIGHNY-25DEC11-B42.5,16,75,84,25
2025-12-10T17:32:46.150266,KXHIGHNY-25DEC11-B42.5,16,73,84,27
2025-12-10T17:32:46.168402,KXHIGHNY-25DEC11-B42.5,16,74,84,26
2025-12-10T17:32:46.962355,KXHIGHNY-25DEC11-B42.5,17,74,83,26
2025-12-10T17:32:47.026739,KXHIGHNY-25DEC11-B42.5,17,75,83,25
2025-12-10T17:32:47.138197,KXHIGHNY-25DEC11-B42.5,18,75,82,25
2025-12-10T17:32:47.140152,KXHIGHNY-25DEC11-B42.5,18,76,82,24
2025-12-10T17:32:48.579746,KXHIGHNY-25DEC11-B42.5,13,76,87,24
2025-12-10T17:32:48.598165,KXHIGHNY-25DEC11-B42.5,14,76,86,24
2025-12-10T17:32:48.705979,KXHIGHNY-25DEC11-B42.5,14,77,86,23
2025-12-10T17:32:49.136280,KXHIGHNY-25DEC11-B38.5,40,58,60,42
2025-12-10T17:32:49.136421,KXHIGHNY-25DEC11-B38.5,40,59,60,41
2025-12-10T17:32:50.550863,KXHIGHNY-25DEC11-B42.5,15,77,85,23
2025-12-10T17:32:50.585350,KXHIGHNY-25DEC11-B42.5,15,71,85,29
2025-12-10T17:32:50.603673,KXHIGHNY-25DEC11-B42.5,15,72,85,28
2025-12-10T17:32:50.640033,KXHIGHNY-25DEC11-B42.5,15,73,85,27
2025-12-10T17:32:51.063295,KXHIGHNY-25DEC11-B42.5,16,73,84,27
2025-12-10T17:32:51.173862,KXHIGHNY-25DEC11-B42.5,16,74,84,26
2025-12-10T17:32:51.542649,KXHIGHNY-25DEC11-B42.5,17,74,83,26
2025-12-10T17:32:51.591576,KXHIGHNY-25DEC11-B42.5,17,75,83,25
2025-12-10T17:32:52.610400,KXHIGHNY-25DEC11-B42.5,13,75,87,25
2025-12-10T17:32:52.621281,KXHIGHNY-25DEC11-B42.5,18,75,82,25
2025-12-10T17:32:52.664733,KXHIGHNY-25DEC11-B42.5,18,71,82,29
2025-12-10T17:32:52.720756,KXHIGHNY-25DEC11-B42.5,18,72,82,28
2025-12-10T17:32:52.745287,KXHIGHNY-25DEC11-B42.5,18,76,82,24
2025-12-10T17:32:53.283478,KXHIGHNY-25DEC11-B42.5,18,71,82,29
2025-12-10T17:32:53.311913,KXHIGHNY-25DEC11-B42.5,18,72,82,28
2025-12-10T17:32:53.396307,KXHIGHNY-25DEC11-B42.5,13,72,87,28
2025-12-10T17:32:53.620006,KXHIGHNY-25DEC11-B42.5,14,72,86,28
2025-12-10T17:32:53.667340,KXHIGHNY-25DEC11-B42.5,14,73,86,27
2025-12-10T17:32:53.696247,KXHIGHNY-25DEC11-B42.5,14,74,86,26
2025-12-10T17:32:53.712978,KXHIGHNY-25DEC11-B42.5,15,74,85,26
2025-12-10T17:32:54.174543,KXHIGHNY-25DEC11-B42.5,15,75,85,25
2025-12-10T17:32:54.281200,KXHIGHNY-25DEC11-B42.5,16,75,84,25
2025-12-10T17:32:54.956344,KXHIGHNY-25DEC11-B42.5,16,73,84,27
2025-12-10T17:32:55.053733,KXHIGHNY-25DEC11-B42.5,16,71,84,29
2025-12-10T17:32:55.065179,KXHIGHNY-25DEC11-T38,7,92,93,8
2025-12-10T17:32:55.084163,KXHIGHNY-25DEC11-B42.5,16,72,84,28
2025-12-10T17:32:55.102615,KXHIGHNY-25DEC11-B42.5,17,72,83,28
2025-12-10T17:32:55.173409,KXHIGHNY-25DEC11-B42.5,17,74,83,26
2025-12-10T17:32:55.841536,KXHIGHNY-25DEC11-B42.5,17,71,83,29
2025-12-10T17:32:55.878790,KXHIGHNY-25DEC11-B42.5,17,72,83,28
2025-12-10T17:32:55.951708,KXHIGHNY-25DEC11-B42.5,18,72,82,28
2025-12-10T17:32:56.157237,KXHIGHNY-25DEC11-B42.5,18,73,82,27
2025-12-10T17:32:56.188431,KXHIGHNY-25DEC11-B42.5,18,74,82,26
2025-12-10T17:32:56.399753,KXHIGHNY-25DEC11-B42.5,13,74,87,26
2025-12-10T17:32:56.622142,KXHIGHNY-25DEC11-B42.5,14,74,86,26
2025-12-10T17:32:57.137025,KXHIGHNY-25DEC11-B42.5,15,74,85,26
2025-12-10T17:32:57.176470,KXHIGHNY-25DEC11-B42.5,15,75,85,25
2025-12-10T17:32:57.512409,KXHIGHNY-25DEC11-B42.5,15,76,85,24
2025-12-10T17:32:57.620019,KXHIGHNY-25DEC11-B42.5,16,76,84,24
2025-12-10T17:33:01.781253,KXHIGHNY-25DEC11-B42.5,16,77,84,23
2025-12-10T17:33:01.934958,KXHIGHNY-25DEC11-B42.5,17,77,83,23
2025-12-10T17:33:03.394813,KXHIGHNY-25DEC11-B42.5,14,77,86,23
2025-12-10T17:33:03.500178,KXHIGHNY-25DEC11-B42.5,15,77,85,23
2025-12-10T17:33:08.507274,KXHIGHNY-25DEC11-B42.5,16,77,84,23
2025-12-10T17:33:08.629434,KXHIGHNY-25DEC11-B42.5,17,77,83,23
2025-12-10T17:33:09.799086,KXHIGHNY-25DEC11-B42.5,17,78,83,22
2025-12-10T17:33:09.901853,KXHIGHNY-25DEC11-B42.5,14,78,86,22
2025-12-10T17:33:09.933195,KXHIGHNY-25DEC11-B42.5,15,78,85,22
2025-12-10T17:33:10.849549,KXHIGHNY-25DEC11-B42.5,16,78,84,22
2025-12-10T17:33:11.929175,KXHIGHNY-25DEC11-B42.5,14,78,86,22
2025-12-10T17:33:11.946934,KXHIGHNY-25DEC11-B42.5,15,78,85,22
2025-12-10T17:33:12.897726,KXHIGHNY-25DEC11-B42.5,16,78,84,22
2025-12-10T17:33:13.927185,KXHIGHNY-25DEC11-B42.5,14,78,86,22
2025-12-10T17:33:13.950833,KXHIGHNY-25DEC11-B42.5,15,78,85,22
2025-12-10T17:33:14.992733,KXHIGHNY-25DEC11-B42.5,16,78,84,22
2025-12-10T17:33:16.862439,KXHIGHNY-25DEC11-B42.5,14,78,86,22
2025-12-10T17:33:16.884801,KXHIGHNY-25DEC11-B42.5,15,78,85,22
2025-12-10T17:33:18.252642,KXHIGHNY-25DEC11-B42.5,16,78,84,22
2025-12-10T17:33:21.399611,KXHIGHNY-25DEC11-B42.5,14,78,86,22
2025-12-10T17:33:21.418167,KXHIGHNY-25DEC11-B42.5,15,78,85,22
2025-12-10T17:33:22.613979,KXHIGHNY-25DEC11-B42.5,15,77,85,23
2025-12-10T17:33:22.664762,KXHIGHNY-25DEC11-B42.5,15,73,85,27
2025-12-10T17:33:22.676997,KXHIGHNY-25DEC11-B42.5,16,73,84,27
2025-12-10T17:33:22.682051,KXHIGHNY-25DEC11-B42.5,16,74,84,26
2025-12-10T17:33:22.915783,KXHIGHNY-25DEC11-B42.5,16,73,84,27
2025-12-10T17:33:23.142053,KXHIGHNY-25DEC11-B42.5,17,73,83,27
2025-12-10T17:33:23.250538,KXHIGHNY-25DEC11-B42.5,17,74,83,26
2025-12-10T17:33:26.427252,KXHIGHNY-25DEC11-B42.5,18,74,82,26
2025-12-10T17:33:26.587737,KXHIGHNY-25DEC11-B42.5,19,74,81,26
2025-12-10T17:33:26.881983,KXHIGHNY-25DEC11-B42.5,19,66,81,34
2025-12-10T17:33:26.900103,KXHIGHNY-25DEC11-B42.5,19,67,81,33
2025-12-10T17:33:27.799697,KXHIGHNY-25DEC11-B42.5,20,67,80,33
2025-12-10T17:33:27.863364,KXHIGHNY-25DEC11-B42.5,20,68,80,32
2025-12-10T17:33:27.966042,KXHIGHNY-25DEC11-B42.5,21,68,79,32
2025-12-10T17:33:27.966188,KXHIGHNY-25DEC11-B42.5,21,69,79,31
2025-12-10T17:33:29.779334,KXHIGHNY-25DEC11-B42.5,21,70,79,30
2025-12-10T17:33:29.843850,KXHIGHNY-25DEC11-B42.5,21,71,79,29
2025-12-10T17:33:29.879991,KXHIGHNY-25DEC11-B42.5,21,72,79,28
2025-12-10T17:33:29.885502,KXHIGHNY-25DEC11-B42.5,22,72,78,28
2025-12-10T17:33:29.946697,KXHIGHNY-25DEC11-B42.5,23,72,77,28
2025-12-10T17:33:29.951354,KXHIGHNY-25DEC11-B42.5,23,73,77,27
2025-12-10T17:33:29.987180,KXHIGHNY-25DEC11-B42.5,23,74,77,26
2025-12-10T17:33:30.036318,KXHIGHNY-25DEC11-B42.5,22,74,78,26
2025-12-10T17:33:30.060117,KXHIGHNY-25DEC11-B42.5,22,75,78,25
2025-12-10T17:33:30.158539,KXHIGHNY-25DEC11-B42.5,22,71,78,29
2025-12-10T17:33:30.189006,KXHIGHNY-25DEC11-B42.5,22,72,78,28
2025-12-10T17:33:30.358408,KXHIGHNY-25DEC11-B42.5,22,73,78,27
2025-12-10T17:33:30.387232,KXHIGHNY-25DEC11-B42.5,22,74,78,26
2025-12-10T17:33:31.040235,KXHIGHNY-25DEC11-B42.5,23,74,77,26
2025-12-10T17:33:31.825150,KXHIGHNY-25DEC11-B42.5,19,74,81,26
2025-12-10T17:33:31.932548,KXHIGHNY-25DEC11-B42.5,20,74,80,26
2025-12-10T17:33:32.710725,KXHIGHNY-25DEC11-B42.5,21,74,79,26
2025-12-10T17:33:32.930855,KXHIGHNY-25DEC11-B42.5,21,75,79,25
2025-12-10T17:33:33.206716,KXHIGHNY-25DEC11-B42.5,21,77,79,23
2025-12-10T17:33:33.710032,KXHIGHNY-25DEC11-B42.5,18,77,82,23
2025-12-10T17:33:33.826869,KXHIGHNY-25DEC11-B42.5,19,77,81,23
2025-12-10T17:33:36.921141,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:33:37.039884,KXHIGHNY-25DEC11-B42.5,21,77,79,23
2025-12-10T17:33:39.423878,KXHIGHNY-25DEC11-B42.5,22,77,78,23
2025-12-10T17:33:43.595936,KXHIGHNY-25DEC11-B42.5,22,66,78,34
2025-12-10T17:33:43.645296,KXHIGHNY-25DEC11-B42.5,20,66,80,34
2025-12-10T17:33:43.682211,KXHIGHNY-25DEC11-B42.5,20,67,80,33
2025-12-10T17:33:43.694925,KXHIGHNY-25DEC11-B42.5,21,67,79,33
2025-12-10T17:33:45.809384,KXHIGHNY-25DEC11-B42.5,22,67,78,33
2025-12-10T17:33:45.894643,KXHIGHNY-25DEC11-B42.5,23,67,77,33
2025-12-10T17:33:45.968114,KXHIGHNY-25DEC11-B42.5,22,67,78,33
2025-12-10T17:33:45.988360,KXHIGHNY-25DEC11-B42.5,23,67,77,33
2025-12-10T17:33:47.166262,KXHIGHNY-25DEC11-B42.5,24,67,76,33
2025-12-10T17:33:47.192874,KXHIGHNY-25DEC11-T38,5,92,95,8
2025-12-10T17:33:47.250599,KXHIGHNY-25DEC11-B42.5,25,67,75,33
2025-12-10T17:33:47.435341,KXHIGHNY-25DEC11-B42.5,25,68,75,32
2025-12-10T17:33:47.774373,KXHIGHNY-25DEC11-T38,5,93,95,7
2025-12-10T17:33:47.774896,KXHIGHNY-25DEC11-B42.5,25,69,75,31
2025-12-10T17:33:48.414583,KXHIGHNY-25DEC11-B40.5,36,62,64,38
2025-12-10T17:33:48.433320,KXHIGHNY-25DEC11-B42.5,24,69,76,31
2025-12-10T17:33:48.443824,KXHIGHNY-25DEC11-B40.5,36,63,64,37
2025-12-10T17:33:48.522918,KXHIGHNY-25DEC11-B40.5,36,62,64,38
2025-12-10T17:33:48.523058,KXHIGHNY-25DEC11-B40.5,37,62,63,38
2025-12-10T17:33:48.533151,KXHIGHNY-25DEC11-B42.5,20,69,80,31
2025-12-10T17:33:48.657017,KXHIGHNY-25DEC11-B42.5,25,69,75,31
2025-12-10T17:33:48.764684,KXHIGHNY-25DEC11-T38,5,94,95,6
2025-12-10T17:33:48.825066,KXHIGHNY-25DEC11-B42.5,25,66,75,34
2025-12-10T17:33:48.877600,KXHIGHNY-25DEC11-B42.5,25,70,75,30
2025-12-10T17:33:49.013980,KXHIGHNY-25DEC11-B42.5,25,71,75,29
2025-12-10T17:33:49.679900,KXHIGHNY-25DEC11-B42.5,20,71,80,29
2025-12-10T17:33:49.864233,KXHIGHNY-25DEC11-B42.5,20,72,80,28
2025-12-10T17:33:49.910710,KXHIGHNY-25DEC11-B42.5,20,73,80,27
2025-12-10T17:33:49.982696,KXHIGHNY-25DEC11-T38,5,91,95,9
2025-12-10T17:33:51.035650,KXHIGHNY-25DEC11-B42.5,20,72,80,28
2025-12-10T17:33:51.035803,KXHIGHNY-25DEC11-B42.5,20,74,80,26
2025-12-10T17:33:51.100588,KXHIGHNY-25DEC11-T38,5,92,95,8
2025-12-10T17:33:51.879086,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:33:51.908999,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:33:52.101260,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:33:52.281771,KXHIGHNY-25DEC11-B42.5,21,77,79,23
2025-12-10T17:33:52.658627,KXHIGHNY-25DEC11-B42.5,21,70,79,30
2025-12-10T17:33:52.681639,KXHIGHNY-25DEC11-B42.5,21,71,79,29
2025-12-10T17:33:53.209325,KXHIGHNY-25DEC11-B42.5,21,72,79,28
2025-12-10T17:33:53.240093,KXHIGHNY-25DEC11-B42.5,21,73,79,27
2025-12-10T17:33:53.432380,KXHIGHNY-25DEC11-B42.5,21,74,79,26
2025-12-10T17:33:53.464144,KXHIGHNY-25DEC11-B42.5,21,75,79,25
2025-12-10T17:33:53.655370,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:33:53.694407,KXHIGHNY-25DEC11-B42.5,21,77,79,23
2025-12-10T17:33:58.782082,KXHIGHNY-25DEC11-T38,5,93,95,7
2025-12-10T17:33:59.084183,KXHIGHNY-25DEC11-T38,5,91,95,9
2025-12-10T17:33:59.107671,KXHIGHNY-25DEC11-T38,5,92,95,8
2025-12-10T17:33:59.525411,KXHIGHNY-25DEC11-T38,5,93,95,7
2025-12-10T17:34:06.094037,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:20.472827,KXHIGHNY-25DEC11-B38.5,40,58,60,42
2025-12-10T17:34:20.473196,KXHIGHNY-25DEC11-B38.5,40,54,60,46
2025-12-10T17:34:20.535250,KXHIGHNY-25DEC11-B38.5,40,55,60,45
2025-12-10T17:34:20.603042,KXHIGHNY-25DEC11-B42.5,20,78,80,22
2025-12-10T17:34:20.777158,KXHIGHNY-25DEC11-B38.5,40,56,60,44
2025-12-10T17:34:21.110996,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:21.152581,KXHIGHNY-25DEC11-B38.5,41,56,59,44
2025-12-10T17:34:21.218270,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:21.330143,KXHIGHNY-25DEC11-B38.5,41,57,59,43
2025-12-10T17:34:21.940808,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:22.039311,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:22.057258,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:22.156152,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:22.237985,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:22.276751,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:22.770870,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:23.326678,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:23.356674,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:24.102941,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:24.133650,KXHIGHNY-25DEC11-B42.5,20,78,80,22
2025-12-10T17:34:24.774034,KXHIGHNY-25DEC11-B42.5,20,79,80,21
2025-12-10T17:34:25.335522,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:25.366131,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:25.666092,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:25.695265,KXHIGHNY-25DEC11-B42.5,20,78,80,22
2025-12-10T17:34:25.784658,KXHIGHNY-25DEC11-B42.5,19,78,81,22
2025-12-10T17:34:25.884424,KXHIGHNY-25DEC11-B42.5,19,79,81,21
2025-12-10T17:34:26.443478,KXHIGHNY-25DEC11-B42.5,19,75,81,25
2025-12-10T17:34:26.475320,KXHIGHNY-25DEC11-B42.5,19,76,81,24
2025-12-10T17:34:27.508317,KXHIGHNY-25DEC11-B38.5,40,57,60,43
2025-12-10T17:34:28.106210,KXHIGHNY-25DEC11-B42.5,19,77,81,23
2025-12-10T17:34:28.407299,KXHIGHNY-25DEC11-B38.5,41,57,59,43
2025-12-10T17:34:28.886140,KXHIGHNY-25DEC11-B42.5,19,75,81,25
2025-12-10T17:34:28.914309,KXHIGHNY-25DEC11-B42.5,19,76,81,24
2025-12-10T17:34:28.971327,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:29.551894,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:29.889383,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:29.921114,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:30.218269,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:30.327742,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:30.354771,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:30.660203,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:30.767724,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:30.798162,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:31.106082,KXHIGHNY-25DEC11-B42.5,20,77,80,23
2025-12-10T17:34:31.995246,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:32.036633,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:32.087107,KXHIGHNY-25DEC11-B42.5,19,76,81,24
2025-12-10T17:34:32.125546,KXHIGHNY-25DEC11-B38.5,41,56,59,44
2025-12-10T17:34:32.657868,KXHIGHNY-25DEC11-B38.5,41,53,59,47
2025-12-10T17:34:32.691054,KXHIGHNY-25DEC11-B38.5,41,54,59,46
2025-12-10T17:34:33.106735,KXHIGHNY-25DEC11-B42.5,19,77,81,23
2025-12-10T17:34:33.883083,KXHIGHNY-25DEC11-B42.5,19,75,81,25
2025-12-10T17:34:33.911694,KXHIGHNY-25DEC11-B42.5,19,76,81,24
2025-12-10T17:34:34.105983,KXHIGHNY-25DEC11-B38.5,41,55,59,45
2025-12-10T17:34:34.138217,KXHIGHNY-25DEC11-B38.5,41,56,59,44
2025-12-10T17:34:34.836514,KXHIGHNY-25DEC11-B38.5,40,56,60,44
2025-12-10T17:34:34.837029,KXHIGHNY-25DEC11-B38.5,39,56,61,44
2025-12-10T17:34:34.957178,KXHIGHNY-25DEC11-B38.5,38,56,62,44
2025-12-10T17:34:35.034133,KXHIGHNY-25DEC11-B38.5,38,57,62,43
2025-12-10T17:34:35.101947,KXHIGHNY-25DEC11-B42.5,19,75,81,25
2025-12-10T17:34:35.214026,KXHIGHNY-25DEC11-B42.5,19,77,81,23
2025-12-10T17:34:35.233784,KXHIGHNY-25DEC11-B38.5,37,57,63,43
2025-12-10T17:34:35.325149,KXHIGHNY-25DEC11-B38.5,40,57,60,43
2025-12-10T17:34:35.658891,KXHIGHNY-25DEC11-B38.5,37,57,63,43
2025-12-10T17:34:35.885892,KXHIGHNY-25DEC11-B42.5,19,75,81,25
2025-12-10T17:34:35.994088,KXHIGHNY-25DEC11-B40.5,37,60,63,40
2025-12-10T17:34:36.226459,KXHIGHNY-25DEC11-B42.5,19,76,81,24
2025-12-10T17:34:36.226819,KXHIGHNY-25DEC11-B38.5,37,53,63,47
2025-12-10T17:34:36.329497,KXHIGHNY-25DEC11-B38.5,37,58,63,42
2025-12-10T17:34:36.440889,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:36.662806,KXHIGHNY-25DEC11-B40.5,37,61,63,39
2025-12-10T17:34:37.438271,KXHIGHNY-25DEC11-B42.5,19,76,81,24
2025-12-10T17:34:37.553260,KXHIGHNY-25DEC11-B38.5,37,53,63,47
2025-12-10T17:34:37.660651,KXHIGHNY-25DEC11-B38.5,37,54,63,46
2025-12-10T17:34:37.773567,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:37.779053,KXHIGHNY-25DEC11-B38.5,37,55,63,45
2025-12-10T17:34:38.660617,KXHIGHNY-25DEC11-B38.5,37,56,63,44
2025-12-10T17:34:38.690686,KXHIGHNY-25DEC11-B38.5,37,57,63,43
2025-12-10T17:34:39.216495,KXHIGHNY-25DEC11-B38.5,37,58,63,42
2025-12-10T17:34:40.027757,KXHIGHNY-25DEC11-B38.5,37,53,63,47
2025-12-10T17:34:40.051259,KXHIGHNY-25DEC11-B38.5,37,54,63,46
2025-12-10T17:34:40.960356,KXHIGHNY-25DEC11-B38.5,37,55,63,45
2025-12-10T17:34:41.090042,KXHIGHNY-25DEC11-B38.5,37,56,63,44
2025-12-10T17:34:41.806665,KXHIGHNY-25DEC11-B42.5,20,75,80,25
2025-12-10T17:34:41.836874,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:42.043369,KXHIGHNY-25DEC11-B38.5,37,57,63,43
2025-12-10T17:34:42.144657,KXHIGHNY-25DEC11-B38.5,37,58,63,42
2025-12-10T17:34:43.419256,KXHIGHNY-25DEC11-B38.5,37,54,63,46
2025-12-10T17:34:43.439012,KXHIGHNY-25DEC11-B38.5,37,55,63,45
2025-12-10T17:34:44.402171,KXHIGHNY-25DEC11-B38.5,37,56,63,44
2025-12-10T17:34:44.504284,KXHIGHNY-25DEC11-B38.5,37,57,63,43
2025-12-10T17:34:45.427243,KXHIGHNY-25DEC11-B38.5,37,58,63,42
2025-12-10T17:34:45.564016,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:34:46.453568,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:34:46.556403,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:34:46.605158,KXHIGHNY-25DEC11-B42.5,22,76,78,24
2025-12-10T17:34:46.714961,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:34:47.747820,KXHIGHNY-25DEC11-B38.5,37,56,63,44
2025-12-10T17:34:47.765231,KXHIGHNY-25DEC11-B38.5,37,57,63,43
2025-12-10T17:34:48.763739,KXHIGHNY-25DEC11-B38.5,37,58,63,42
2025-12-10T17:34:48.873192,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:34:49.033010,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:34:51.363917,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:34:51.769141,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:51.786271,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:34:51.874731,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:51.888107,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:34:51.906637,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:34:51.906802,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:34:52.831117,KXHIGHNY-25DEC11-B42.5,19,76,81,24
2025-12-10T17:34:52.847506,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:34:53.986327,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:34:54.009955,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:34:55.146894,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:34:59.948380,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:34:59.965515,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:35:01.179234,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:35:02.114736,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:35:02.136325,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:35:03.184785,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:35:04.216080,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:35:04.235188,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:35:05.293273,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:35:08.460863,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:13.810521,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:35:13.827142,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:13.954236,KXHIGHNY-25DEC11-B38.5,37,62,63,38
2025-12-10T17:35:14.034218,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:35:14.058308,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:14.242870,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:35:14.261120,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:17.640198,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:35:17.657403,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:35:17.844017,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:35:17.867626,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:18.161773,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:35:18.185068,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:19.123671,KXHIGHNY-25DEC11-B38.5,37,61,63,39
2025-12-10T17:35:22.291718,KXHIGHNY-25DEC11-B38.5,37,59,63,41
2025-12-10T17:35:22.308889,KXHIGHNY-25DEC11-B38.5,37,60,63,40
2025-12-10T17:35:22.395487,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:35:22.410088,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:22.709220,KXHIGHNY-25DEC11-B42.5,20,76,80,24
2025-12-10T17:35:22.726323,KXHIGHNY-25DEC11-B42.5,21,76,79,24
2025-12-10T17:35:25.873640,KXHIGHNY-25DEC11-B38.5,37,61,63,39
