timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-22T14:10:59.984012,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:11:00.228379,KXHIGHNY-25DEC23-B42.5,14,84,86,16
2025-12-22T14:11:00.228541,KXHIGHNY-25DEC23-B40.5,44,51,56,49
2025-12-22T14:11:00.484105,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:11:00.728274,KXHIGHNY-25DEC23-T38,5,90,95,10
2025-12-22T14:11:01.732050,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:11:01.732268,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:01.978371,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:11:02.728930,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:11:02.729125,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:02.758672,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:11:03.004358,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:11:03.004535,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:11:05.256198,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:11:05.482225,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:11:05.736041,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:05.978243,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:11:05.978482,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:11:06.231449,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:11:08.731677,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:08.731867,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:11:08.978292,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:11:11.494180,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:11.732052,KXHIGHNY-25DEC23-B40.5,45,52,55,48
2025-12-22T14:11:13.736033,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:13.984109,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:11:47.978308,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:11:47.978527,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:11:47.978635,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:11:47.978768,KXHIGHNY-25DEC23-B38.5,28,70,72,30
2025-12-22T14:11:48.228445,KXHIGHNY-25DEC23-B42.5,14,83,86,17
2025-12-22T14:11:48.228645,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:48.478475,KXHIGHNY-25DEC23-B42.5,13,83,87,17
2025-12-22T14:11:48.478683,KXHIGHNY-25DEC23-T38,6,88,94,12
2025-12-22T14:11:48.478810,KXHIGHNY-25DEC23-B40.5,43,51,57,49
2025-12-22T14:11:48.487610,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:11:48.729534,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:11:48.732326,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:48.984048,KXHIGHNY-25DEC23-T38,7,90,93,10
2025-12-22T14:11:49.240107,KXHIGHNY-25DEC23-B38.5,28,71,72,29
2025-12-22T14:11:49.240318,KXHIGHNY-25DEC23-B42.5,13,84,87,16
2025-12-22T14:11:50.488083,KXHIGHNY-25DEC23-T38,7,88,93,12
2025-12-22T14:11:50.488264,KXHIGHNY-25DEC23-T38,7,89,93,11
2025-12-22T14:11:54.728359,KXHIGHNY-25DEC23-B40.5,43,47,57,53
2025-12-22T14:11:55.236083,KXHIGHNY-25DEC23-T38,8,89,92,11
2025-12-22T14:11:55.236242,KXHIGHNY-25DEC23-B42.5,13,85,87,15
2025-12-22T14:11:55.478404,KXHIGHNY-25DEC23-B40.5,43,48,57,52
2025-12-22T14:11:55.478573,KXHIGHNY-25DEC23-B38.5,28,66,72,34
2025-12-22T14:11:55.478672,KXHIGHNY-25DEC23-B38.5,28,70,72,30
2025-12-22T14:11:55.478797,KXHIGHNY-25DEC23-B40.5,43,49,57,51
2025-12-22T14:11:55.728540,KXHIGHNY-25DEC23-B42.5,12,85,88,15
2025-12-22T14:11:56.228500,KXHIGHNY-25DEC23-B38.5,28,66,72,34
2025-12-22T14:11:57.487488,KXHIGHNY-25DEC23-T38,8,83,92,17
2025-12-22T14:11:59.232416,KXHIGHNY-25DEC23-T38,4,83,96,17
2025-12-22T14:11:59.232598,KXHIGHNY-25DEC23-B40.5,43,48,57,52
2025-12-22T14:11:59.232716,KXHIGHNY-25DEC23-T38,4,89,96,11
2025-12-22T14:11:59.232830,KXHIGHNY-25DEC23-B38.5,28,70,72,30
2025-12-22T14:11:59.232938,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:11:59.233021,KXHIGHNY-25DEC23-B42.5,14,85,86,15
2025-12-22T14:11:59.233599,KXHIGHNY-25DEC23-T38,5,89,95,11
2025-12-22T14:12:00.232218,KXHIGHNY-25DEC23-B38.5,29,70,71,30
2025-12-22T14:12:00.232404,KXHIGHNY-25DEC23-B42.5,14,84,86,16
2025-12-22T14:12:00.490695,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:12:00.731935,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:12:00.978636,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:12:00.978916,KXHIGHNY-25DEC23-B38.5,29,66,71,34
2025-12-22T14:12:00.979047,KXHIGHNY-25DEC23-B40.5,44,47,56,53
2025-12-22T14:12:00.979221,KXHIGHNY-25DEC23-B40.5,44,53,56,47
2025-12-22T14:12:01.004551,KXHIGHNY-25DEC23-B42.5,14,85,86,15
2025-12-22T14:12:01.732021,KXHIGHNY-25DEC23-T38,5,90,95,10
2025-12-22T14:12:01.978282,KXHIGHNY-25DEC23-B42.5,13,85,87,15
2025-12-22T14:12:02.228351,KXHIGHNY-25DEC23-B40.5,43,53,57,47
2025-12-22T14:12:02.480234,KXHIGHNY-25DEC23-B40.5,43,47,57,53
2025-12-22T14:12:02.480404,KXHIGHNY-25DEC23-T38,5,83,95,17
2025-12-22T14:12:02.480681,KXHIGHNY-25DEC23-T38,5,84,95,16
2025-12-22T14:12:02.502323,KXHIGHNY-25DEC23-T38,6,84,94,16
2025-12-22T14:12:02.728673,KXHIGHNY-25DEC23-B40.5,43,48,57,52
2025-12-22T14:12:02.729024,KXHIGHNY-25DEC23-B38.5,29,67,71,33
2025-12-22T14:12:02.978517,KXHIGHNY-25DEC23-B42.5,13,86,87,14
2025-12-22T14:12:03.978439,KXHIGHNY-25DEC23-T38,6,85,94,15
2025-12-22T14:12:03.978647,KXHIGHNY-25DEC23-B40.5,43,49,57,51
2025-12-22T14:12:04.978447,KXHIGHNY-25DEC23-B40.5,43,47,57,53
2025-12-22T14:12:05.228526,KXHIGHNY-25DEC23-T38,4,85,96,15
2025-12-22T14:12:05.228701,KXHIGHNY-25DEC23-T38,4,83,96,17
2025-12-22T14:12:05.478255,KXHIGHNY-25DEC23-T38,5,83,95,17
2025-12-22T14:12:05.478422,KXHIGHNY-25DEC23-B40.5,43,48,57,52
2025-12-22T14:12:05.478524,KXHIGHNY-25DEC23-B42.5,7,86,93,14
2025-12-22T14:12:05.732317,KXHIGHNY-25DEC23-B42.5,12,86,88,14
2025-12-22T14:12:05.732557,KXHIGHNY-25DEC23-T38,5,84,95,16
2025-12-22T14:12:07.228692,KXHIGHNY-25DEC23-T38,5,89,95,11
2025-12-22T14:12:07.228902,KXHIGHNY-25DEC23-B38.5,29,69,71,31
2025-12-22T14:12:07.229053,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:12:07.229201,KXHIGHNY-25DEC23-B42.5,13,86,87,14
2025-12-22T14:12:07.728350,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:12:08.481548,KXHIGHNY-25DEC23-B42.5,13,85,87,15
2025-12-22T14:12:09.478349,KXHIGHNY-25DEC23-T38,5,89,95,11
2025-12-22T14:12:09.978609,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:12:09.978955,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:12:10.478375,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:12:10.494782,KXHIGHNY-25DEC23-B40.5,44,53,56,47
2025-12-22T14:12:10.728333,KXHIGHNY-25DEC23-B38.5,29,70,71,30
2025-12-22T14:12:12.979900,KXHIGHNY-25DEC23-B42.5,13,84,87,16
2025-12-22T14:12:12.981620,KXHIGHNY-25DEC23-B42.5,13,86,87,14
2025-12-22T14:12:15.228420,KXHIGHNY-25DEC23-B42.5,13,85,87,15
2025-12-22T14:12:16.481958,KXHIGHNY-25DEC23-B42.5,13,84,87,16
2025-12-22T14:12:17.484014,KXHIGHNY-25DEC23-B42.5,14,84,86,16
2025-12-22T14:12:18.228314,KXHIGHNY-25DEC23-B42.5,13,84,87,16
2025-12-22T14:12:40.736248,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:12:40.739820,KXHIGHNY-25DEC23-T38,5,90,95,10
2025-12-22T14:12:40.739962,KXHIGHNY-25DEC23-T38,5,89,95,11
2025-12-22T14:12:40.740104,KXHIGHNY-25DEC23-B40.5,43,53,57,47
2025-12-22T14:12:40.740218,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:12:40.740332,KXHIGHNY-25DEC23-B38.5,29,69,71,31
2025-12-22T14:13:01.478344,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:13:01.728347,KXHIGHNY-25DEC23-B40.5,44,53,56,47
2025-12-22T14:13:01.728549,KXHIGHNY-25DEC23-B38.5,29,70,71,30
2025-12-22T14:13:01.979707,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:13:01.979898,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:13:02.230757,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:13:05.484299,KXHIGHNY-25DEC23-B40.5,43,53,57,47
2025-12-22T14:13:05.484489,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:13:05.484589,KXHIGHNY-25DEC23-B38.5,29,69,71,31
2025-12-22T14:13:05.484706,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:13:05.484828,KXHIGHNY-25DEC23-T38,5,90,95,10
2025-12-22T14:13:05.484924,KXHIGHNY-25DEC23-T38,5,89,95,11
2025-12-22T14:13:09.478310,KXHIGHNY-25DEC23-B40.5,43,51,57,49
2025-12-22T14:13:12.478410,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:13:25.235231,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:13:25.478834,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:13:25.728306,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:13:25.729955,KXHIGHNY-25DEC23-B38.5,29,70,71,30
2025-12-22T14:13:26.228452,KXHIGHNY-25DEC23-B40.5,44,51,56,49
2025-12-22T14:13:26.478445,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:13:30.747093,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:13:30.747302,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:13:30.747403,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:13:30.749833,KXHIGHNY-25DEC23-B38.5,29,69,71,31
2025-12-22T14:13:30.750109,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:13:30.750211,KXHIGHNY-25DEC23-B40.5,43,51,57,49
2025-12-22T14:13:51.487277,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:13:51.732108,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:13:51.732290,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:13:52.228426,KXHIGHNY-25DEC23-B40.5,44,51,56,49
2025-12-22T14:13:52.228594,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:13:52.478198,KXHIGHNY-25DEC23-B38.5,29,70,71,30
2025-12-22T14:13:54.232062,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:13:54.232247,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:13:54.232356,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:13:54.232513,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:13:54.232599,KXHIGHNY-25DEC23-B40.5,43,51,57,49
2025-12-22T14:13:54.232689,KXHIGHNY-25DEC23-B38.5,29,69,71,31
2025-12-22T14:14:15.728589,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:14:15.978443,KXHIGHNY-25DEC23-B40.5,44,51,56,49
2025-12-22T14:14:16.228778,KXHIGHNY-25DEC23-B40.5,44,52,56,48
2025-12-22T14:14:16.250200,KXHIGHNY-25DEC23-B38.5,29,70,71,30
2025-12-22T14:14:16.478550,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:14:16.729360,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:14:45.731512,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:14:45.735194,KXHIGHNY-25DEC23-B40.5,43,52,57,48
2025-12-22T14:14:45.735335,KXHIGHNY-25DEC23-B40.5,43,51,57,49
2025-12-22T14:14:45.735532,KXHIGHNY-25DEC23-B38.5,29,69,71,31
2025-12-22T14:14:45.735674,KXHIGHNY-25DEC23-T38,6,89,94,11
2025-12-22T14:14:45.735764,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:14:51.478409,KXHIGHNY-25DEC23-T38,6,83,94,17
2025-12-22T14:14:51.478733,KXHIGHNY-25DEC23-B38.5,29,66,71,34
2025-12-22T14:14:51.732139,KXHIGHNY-25DEC23-B42.5,12,84,88,16
2025-12-22T14:14:51.981428,KXHIGHNY-25DEC23-B42.5,7,84,93,16
2025-12-22T14:14:51.981672,KXHIGHNY-25DEC23-B42.5,11,84,89,16
2025-12-22T14:15:00.978680,KXHIGHNY-25DEC23-B40.5,44,51,56,49
2025-12-22T14:15:00.978916,KXHIGHNY-25DEC23-B42.5,12,84,88,16
2025-12-22T14:15:00.979135,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:15:00.979254,KXHIGHNY-25DEC23-B38.5,29,70,71,30
2025-12-22T14:15:04.229420,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:15:07.728781,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:15:07.730478,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:15:07.730633,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:15:07.978479,KXHIGHNY-25DEC23-B42.5,12,85,88,15
2025-12-22T14:15:08.228409,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:15:08.488136,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:15:12.479473,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:15:12.988030,KXHIGHNY-25DEC23-B40.5,46,50,54,50
2025-12-22T14:15:15.728284,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:15:15.728497,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:15:28.732718,KXHIGHNY-25DEC23-T38,7,91,93,9
2025-12-22T14:15:32.980413,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:15:32.981716,KXHIGHNY-25DEC23-T38,7,90,93,10
2025-12-22T14:15:32.981869,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:15:32.982268,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:15:33.736793,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:15:34.747910,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:15:35.736048,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:15:54.980145,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:15:55.256580,KXHIGHNY-25DEC23-T38,7,91,93,9
2025-12-22T14:15:55.478325,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:15:55.478514,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:15:55.978482,KXHIGHNY-25DEC23-B42.5,12,86,88,14
2025-12-22T14:15:55.978676,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:16:08.490689,KXHIGHNY-25DEC23-B40.5,46,50,54,50
2025-12-22T14:16:09.481605,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:16:09.739987,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:16:11.978195,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:16:11.978376,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:16:12.228301,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:16:12.246110,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:16:44.247706,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:17:04.240445,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:17:04.240614,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:17:05.478357,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:17:05.478583,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:17:15.478289,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:17:15.478500,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:17:18.731705,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:17:18.732313,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:17:24.980816,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:17:26.252567,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:17:26.728530,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:17:36.478559,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:17:36.984775,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:17:37.236026,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:17:46.978170,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:17:48.484681,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:17:48.728219,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:17:58.236082,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:18:00.236196,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:18:00.478339,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:18:09.234960,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:18:11.231683,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:18:11.231915,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:18:18.228649,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:18:18.478474,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:18:18.732088,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:18:18.732254,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:18:18.978429,KXHIGHNY-25DEC23-T38,7,90,93,10
2025-12-22T14:18:18.978604,KXHIGHNY-25DEC23-B42.5,13,86,87,14
2025-12-22T14:18:19.228903,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:18:19.478332,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:18:19.732155,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:18:19.732339,KXHIGHNY-25DEC23-B42.5,12,86,88,14
2025-12-22T14:18:19.978534,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:18:19.978720,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:18:20.232326,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:18:20.733431,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:18:20.738409,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:18:20.980656,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:18:25.228549,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:18:25.480116,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:18:46.235082,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:18:46.235239,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:18:46.235364,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:18:46.235505,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:18:46.235672,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:19:08.236050,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:19:08.478268,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:19:08.728685,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:19:08.728878,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:19:08.991844,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:19:12.728472,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:19:12.728687,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:19:12.728847,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:19:12.728946,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:19:13.235331,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:19:14.482194,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:19:14.482429,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:19:32.482090,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:19:32.504888,KXHIGHNY-25DEC23-T45,2,97,98,3
2025-12-22T14:19:32.982665,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:19:33.228523,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:19:33.484040,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:19:37.480149,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:19:37.480345,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:19:39.480045,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:19:39.480262,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:19:48.978613,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:19:48.979266,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:19:50.732198,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:19:50.732444,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:19:58.484195,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:19:59.746865,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:19:59.987735,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:20:10.478667,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:20:11.984029,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:20:11.984205,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:20:40.480238,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:20:40.480521,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:20:40.480680,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:20:40.735660,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:20:40.736908,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:20:40.743281,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:20:45.728937,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:20:45.729145,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:20:45.978514,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:20:45.978678,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:20:45.978777,KXHIGHNY-25DEC23-T38,7,90,93,10
2025-12-22T14:20:46.228682,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:20:46.248861,KXHIGHNY-25DEC23-B42.5,13,86,87,14
2025-12-22T14:20:46.485676,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:20:46.978279,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:20:47.229557,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:20:47.242256,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:20:47.478276,KXHIGHNY-25DEC23-B42.5,12,86,88,14
2025-12-22T14:20:47.731795,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:20:47.731971,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:20:48.234417,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:20:48.234597,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:21:13.984002,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:21:14.731629,KXHIGHNY-25DEC23-B40.5,46,50,54,50
2025-12-22T14:21:16.979965,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:21:16.980165,KXHIGHNY-25DEC23-B40.5,44,50,56,50
2025-12-22T14:21:17.228429,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:21:17.228598,KXHIGHNY-25DEC23-B40.5,45,50,55,50
2025-12-22T14:21:25.978548,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:21:27.484129,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:21:27.728543,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:21:36.740887,KXHIGHNY-25DEC23-T38,6,92,94,8
2025-12-22T14:21:38.978589,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:21:39.228412,KXHIGHNY-25DEC23-T38,6,91,94,9
2025-12-22T14:21:44.228820,KXHIGHNY-25DEC23-B44.5,2,96,98,4
2025-12-22T14:21:44.229032,KXHIGHNY-25DEC23-T45,2,96,98,4
2025-12-22T14:21:44.229154,KXHIGHNY-25DEC23-T38,6,90,94,10
2025-12-22T14:21:44.232685,KXHIGHNY-25DEC23-B40.5,45,49,55,51
2025-12-22T14:21:44.485122,KXHIGHNY-25DEC23-B40.5,44,49,56,51
2025-12-22T14:21:44.736344,KXHIGHNY-25DEC23-B44.5,3,96,97,4
2025-12-22T14:21:44.738347,KXHIGHNY-25DEC23-T38,7,90,93,10
