timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-01T11:51:37.262408,KXHIGHNY-26JAN02-B34.5,2,96,98,4
2026-01-01T11:51:38.503992,KXHIGHNY-26JAN02-B34.5,2,97,98,3
2026-01-01T11:51:41.621382,KXHIGHNY-26JAN02-B34.5,2,90,98,10
2026-01-01T11:51:41.650439,KXHIGHNY-26JAN02-B34.5,2,91,98,9
2026-01-01T11:51:42.036446,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:51:42.068811,KXHIGHNY-26JAN02-B34.5,2,91,98,9
2026-01-01T11:51:42.069203,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T11:51:42.086903,KXHIGHNY-26JAN02-B30.5,50,49,50,51
2026-01-01T11:51:42.372172,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T11:51:43.391638,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T11:51:43.420907,KXHIGHNY-26JAN02-B34.5,3,93,97,7
2026-01-01T11:51:45.854285,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T11:51:45.879820,KXHIGHNY-26JAN02-B34.5,3,95,97,5
2026-01-01T11:51:45.930170,KXHIGHNY-26JAN02-B28.5,16,82,84,18
2026-01-01T11:51:47.149865,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T11:51:47.380458,KXHIGHNY-26JAN02-B28.5,16,83,84,17
2026-01-01T11:51:47.531991,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T11:51:47.563309,KXHIGHNY-26JAN02-B34.5,3,93,97,7
2026-01-01T11:51:49.177774,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T11:51:50.412820,KXHIGHNY-26JAN02-B34.5,3,95,97,5
2026-01-01T11:51:51.853658,KXHIGHNY-26JAN02-B28.5,15,83,85,17
2026-01-01T11:51:51.899019,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T11:51:52.029911,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T11:51:53.615373,KXHIGHNY-26JAN02-B32.5,31,68,69,32
2026-01-01T11:51:54.501460,KXHIGHNY-26JAN02-B34.5,3,93,97,7
2026-01-01T11:51:54.650892,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T11:51:54.837048,KXHIGHNY-26JAN02-B28.5,15,84,85,16
2026-01-01T11:52:06.532458,KXHIGHNY-26JAN02-B34.5,3,93,97,7
2026-01-01T11:52:06.561325,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:52:12.821704,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T11:52:12.849322,KXHIGHNY-26JAN02-B34.5,3,93,97,7
2026-01-01T11:52:15.222016,KXHIGHNY-26JAN02-B32.5,31,68,69,32
2026-01-01T11:52:25.174438,KXHIGHNY-26JAN02-B28.5,14,84,86,16
2026-01-01T11:52:27.237358,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T11:52:27.355755,KXHIGHNY-26JAN02-B28.5,14,85,86,15
2026-01-01T11:52:29.236847,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T11:52:32.731265,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T11:52:34.794659,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T11:52:35.057367,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T11:52:57.148537,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-01T11:52:58.550403,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-01T11:52:58.794151,KXHIGHNY-26JAN02-B34.5,3,93,97,7
2026-01-01T11:52:58.975618,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-01T11:52:59.070703,KXHIGHNY-26JAN02-B34.5,3,95,97,5
2026-01-01T11:52:59.143715,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-01T11:53:29.303084,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T11:53:29.376265,KXHIGHNY-26JAN02-B34.5,3,96,97,4
2026-01-01T11:53:31.459308,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T11:53:31.572945,KXHIGHNY-26JAN02-B34.5,3,95,97,5
2026-01-01T11:53:33.235985,KXHIGHNY-26JAN02-B34.5,3,96,97,4
2026-01-01T11:54:05.994778,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-01T11:54:08.365607,KXHIGHNY-26JAN02-B34.5,3,95,97,5
2026-01-01T11:54:08.731916,KXHIGHNY-26JAN02-B34.5,4,95,96,5
2026-01-01T11:54:14.296453,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:54:16.993833,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:54:20.008503,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T11:54:21.050484,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:54:22.929792,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T11:54:25.052170,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T11:54:28.959060,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T11:54:34.862770,KXHIGHNY-26JAN02-B30.5,50,43,50,57
2026-01-01T11:54:34.977251,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T11:54:37.177506,KXHIGHNY-26JAN02-B30.5,50,43,50,57
2026-01-01T11:54:37.204174,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T11:54:38.644022,KXHIGHNY-26JAN02-B30.5,50,44,50,56
2026-01-01T11:54:39.411864,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T11:54:40.011170,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:54:40.173039,KXHIGHNY-26JAN02-B34.5,4,95,96,5
2026-01-01T11:54:40.272589,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T11:54:40.301242,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T11:54:43.529057,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:54:43.618240,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:54:43.716357,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T11:54:45.598343,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-01T11:54:47.936215,KXHIGHNY-26JAN02-B30.5,50,43,50,57
2026-01-01T11:54:47.971636,KXHIGHNY-26JAN02-B30.5,50,42,50,58
2026-01-01T11:54:48.090223,KXHIGHNY-26JAN02-B30.5,50,44,50,56
2026-01-01T11:54:48.171652,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-01T11:54:48.424536,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T11:54:50.829653,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T11:54:50.857184,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T11:54:58.442657,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:55:03.885876,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:55:32.659184,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:55:34.897619,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:55:40.293080,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:55:42.144750,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:55:47.440709,KXHIGHNY-26JAN02-B32.5,31,63,69,37
2026-01-01T11:55:47.506052,KXHIGHNY-26JAN02-B32.5,31,64,69,36
2026-01-01T11:55:47.554297,KXHIGHNY-26JAN02-B32.5,31,63,69,37
2026-01-01T11:55:47.554500,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:57:46.812050,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:57:47.147712,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:57:47.275823,KXHIGHNY-26JAN02-B30.5,51,47,49,53
2026-01-01T11:57:54.147939,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:57:55.622121,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:57:55.672411,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:57:55.703664,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:57:55.773482,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:57:55.811524,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:57:57.811205,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:57:57.848391,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:57:58.147534,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:58:00.812532,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:58:03.702319,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:58:03.730863,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:58:05.036796,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:58:05.096329,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:58:05.873369,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T11:58:06.004043,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:58:15.464820,KXHIGHNY-26JAN02-B32.5,31,64,69,36
2026-01-01T11:58:15.503982,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:58:27.758034,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:58:27.982157,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:58:33.763287,KXHIGHNY-26JAN02-B30.5,51,47,49,53
2026-01-01T11:58:39.202390,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:58:39.317472,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:58:41.202018,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:58:41.293308,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:58:42.872131,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:58:48.535414,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:58:48.535657,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:58:48.563827,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T11:58:51.659084,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:58:53.610974,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:01.823310,KXHIGHNY-26JAN02-B32.5,31,64,69,36
2026-01-01T11:59:01.855722,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:59:03.857906,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:59:09.875583,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:09.986089,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:59:10.092857,KXHIGHNY-26JAN02-B30.5,51,47,49,53
2026-01-01T11:59:14.795111,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:59:14.820181,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:14.903584,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:59:14.929966,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:59:15.013192,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T11:59:15.208506,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:59:15.650833,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:59:18.318359,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T11:59:18.488523,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T11:59:18.655620,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T11:59:18.701092,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:20.987574,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T11:59:21.095805,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:59:25.573903,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:25.769704,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:59:28.207370,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:28.324256,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:59:34.539841,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:59:36.207862,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:36.320014,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T11:59:47.873338,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T11:59:50.649881,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T11:59:50.760146,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T12:00:12.169907,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T12:00:18.160244,KXHIGHNY-26JAN02-B34.5,4,95,96,5
2026-01-01T12:00:18.833050,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:00:19.825031,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T12:00:19.945917,KXHIGHNY-26JAN02-B34.5,4,94,96,6
2026-01-01T12:00:31.757373,KXHIGHNY-26JAN02-B34.5,4,93,96,7
2026-01-01T12:00:31.832765,KXHIGHNY-26JAN02-B34.5,4,95,96,5
2026-01-01T12:00:57.303361,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T12:00:57.387694,KXHIGHNY-26JAN02-B32.5,31,68,69,32
2026-01-01T12:00:59.380707,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T12:01:00.647822,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:01:02.501708,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:01:04.208417,KXHIGHNY-26JAN02-B30.5,50,42,50,58
2026-01-01T12:01:04.420767,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:01:04.725162,KXHIGHNY-26JAN02-B32.5,30,69,70,31
2026-01-01T12:01:04.765628,KXHIGHNY-26JAN02-B30.5,50,43,50,57
2026-01-01T12:01:04.838542,KXHIGHNY-26JAN02-B30.5,51,43,49,57
2026-01-01T12:01:04.942197,KXHIGHNY-26JAN02-B30.5,51,45,49,55
2026-01-01T12:01:04.971907,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:01:09.495768,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:01:09.575986,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:01:09.604659,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:01:14.615867,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:01:28.638657,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:01:28.757782,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:01:32.166767,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:01:32.275214,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:01:51.064595,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:01:51.213413,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:03:16.052393,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:03:16.188240,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:03:22.404606,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:03:25.292587,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:03:31.152328,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:03:31.178323,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:03:37.477637,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:03:37.851121,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:03:41.608812,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:03:41.631945,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:03:43.855797,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:03:43.883524,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:03:46.030500,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:03:47.268581,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:03:47.296752,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:03:58.000440,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:04:19.502871,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:04:19.837708,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:04:19.864260,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:04:23.563749,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:04:23.721141,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:04:23.729457,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:04:25.507493,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:04:25.724157,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:04:25.854250,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:04:33.823301,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:04:37.229555,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:04:37.376115,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:04:39.370963,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:04:39.451042,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:04:45.487722,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:04:45.656240,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:04:45.674187,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:04:47.372126,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:04:47.567797,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:04:47.692236,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:04:54.835149,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:04:56.011112,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:04:56.959145,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:04:58.493072,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:04:58.561704,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:05:16.100334,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:05:16.238404,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:05:22.544779,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:05:29.998570,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:05:37.004849,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:05:37.037363,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:05:37.386466,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:05:37.945199,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:05:42.871585,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:05:42.930584,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:05:43.055709,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:05:43.162967,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:05:45.947388,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:05:46.177208,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:05:46.273535,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:05:51.389912,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:05:56.092543,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:05:56.201349,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:05:56.278062,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:05:58.976111,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:05:59.054029,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:05:59.209117,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:06:03.618497,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:06:05.391905,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:06:05.537709,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:06:06.503656,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:06:06.608970,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:06:18.349272,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:06:18.483106,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:06:22.018203,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:06:29.883871,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:06:36.182991,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:06:36.211017,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:06:39.775058,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:06:40.434871,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:06:45.134841,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:06:45.160847,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:06:46.324518,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:06:46.346116,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:06:48.344541,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:06:50.992777,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:06:51.227676,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:06:51.323891,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:06:58.888346,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:06:59.038070,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:07:02.808039,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:07:02.991839,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:07:03.129136,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:07:12.235851,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:07:12.329997,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:07:12.385033,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:07:14.436983,KXHIGHNY-26JAN02-B32.5,30,68,70,32
2026-01-01T12:07:14.577120,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:07:16.434501,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:07:16.568397,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:07:44.790054,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:07:44.917391,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:07:46.173337,KXHIGHNY-26JAN02-B32.5,30,63,70,37
2026-01-01T12:07:46.203698,KXHIGHNY-26JAN02-B32.5,30,64,70,36
2026-01-01T12:07:46.328045,KXHIGHNY-26JAN02-B32.5,30,65,70,35
2026-01-01T12:07:46.350773,KXHIGHNY-26JAN02-B32.5,30,66,70,34
2026-01-01T12:08:06.681616,KXHIGHNY-26JAN02-B32.5,30,67,70,33
2026-01-01T12:08:06.788777,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:08:15.187115,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T12:08:20.567605,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T12:08:20.711941,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:08:20.786936,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T12:08:24.896393,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:08:32.526718,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:08:36.160401,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T12:08:36.341820,KXHIGHNY-26JAN02-B32.5,31,68,69,32
2026-01-01T12:08:36.457804,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:08:37.897104,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T12:08:38.008733,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:08:38.120104,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T12:08:56.753356,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T12:09:02.905233,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-01T12:09:02.974413,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-01T12:09:03.205925,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T12:09:08.773176,KXHIGHNY-26JAN02-B32.5,31,64,69,36
2026-01-01T12:09:08.809010,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T12:09:17.209933,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T12:09:22.340058,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T12:09:27.804786,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:09:28.076040,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T12:09:34.410953,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T12:09:50.653205,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T12:09:50.736312,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T12:09:52.956023,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T12:09:53.073338,KXHIGHNY-26JAN02-B32.5,31,66,69,34
2026-01-01T12:10:00.551360,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T12:10:00.657977,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T12:10:03.072631,KXHIGHNY-26JAN02-B32.5,31,65,69,35
