timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-12T08:30:55.421296,KXHIGHNY-25DEC13-T36,1,96,99,4
2025-12-12T08:30:55.531046,KXHIGHNY-25DEC13-T36,1,97,99,3
2025-12-12T08:30:55.640899,KXHIGHNY-25DEC13-T43,2,94,98,6
2025-12-12T08:30:55.750093,KXHIGHNY-25DEC13-T43,2,95,98,5
2025-12-12T08:30:59.540824,KXHIGHNY-25DEC13-B40.5,43,55,57,45
2025-12-12T08:30:59.541730,KXHIGHNY-25DEC13-B42.5,14,83,86,17
2025-12-12T08:30:59.573820,KXHIGHNY-25DEC13-B40.5,43,56,57,44
2025-12-12T08:30:59.697773,KXHIGHNY-25DEC13-B40.5,43,52,57,48
2025-12-12T08:30:59.698077,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:30:59.698165,KXHIGHNY-25DEC13-T43,1,91,99,9
2025-12-12T08:30:59.708301,KXHIGHNY-25DEC13-B38.5,28,65,72,35
2025-12-12T08:30:59.714740,KXHIGHNY-25DEC13-B42.5,1,83,99,17
2025-12-12T08:30:59.807118,KXHIGHNY-25DEC13-B36.5,4,77,96,23
2025-12-12T08:30:59.924622,KXHIGHNY-25DEC13-B36.5,4,90,96,10
2025-12-12T08:31:00.146289,KXHIGHNY-25DEC13-T43,1,92,99,8
2025-12-12T08:31:00.255341,KXHIGHNY-25DEC13-B40.5,44,52,56,48
2025-12-12T08:31:00.477050,KXHIGHNY-25DEC13-B38.5,28,66,72,34
2025-12-12T08:31:01.140923,KXHIGHNY-25DEC13-B36.5,4,89,96,11
2025-12-12T08:31:01.275794,KXHIGHNY-25DEC13-B36.5,4,77,96,23
2025-12-12T08:31:01.493875,KXHIGHNY-25DEC13-T43,2,92,98,8
2025-12-12T08:31:01.628313,KXHIGHNY-25DEC13-B42.5,2,83,98,17
2025-12-12T08:31:02.046112,KXHIGHNY-25DEC13-B40.5,44,54,56,46
2025-12-12T08:31:02.046263,KXHIGHNY-25DEC13-B42.5,14,83,86,17
2025-12-12T08:31:02.046771,KXHIGHNY-25DEC13-T43,2,94,98,6
2025-12-12T08:31:02.046893,KXHIGHNY-25DEC13-B36.5,4,90,96,10
2025-12-12T08:31:03.301637,KXHIGHNY-25DEC13-T43,1,94,99,6
2025-12-12T08:31:03.365321,KXHIGHNY-25DEC13-B38.5,28,67,72,33
2025-12-12T08:31:03.476907,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:31:03.593201,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:31:03.697286,KXHIGHNY-25DEC13-T43,2,95,98,5
2025-12-12T08:31:14.192017,KXHIGHNY-25DEC13-B42.5,13,83,87,17
2025-12-12T08:31:14.215859,KXHIGHNY-25DEC13-B40.5,44,55,56,45
2025-12-12T08:31:14.216002,KXHIGHNY-25DEC13-B42.5,15,83,85,17
2025-12-12T08:31:14.363806,KXHIGHNY-25DEC13-B38.5,28,68,72,32
2025-12-12T08:31:16.696828,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:31:16.762084,KXHIGHNY-25DEC13-T43,2,95,98,5
2025-12-12T08:31:24.986821,KXHIGHNY-25DEC13-B38.5,29,68,71,32
2025-12-12T08:31:26.805668,KXHIGHNY-25DEC13-B42.5,14,83,86,17
2025-12-12T08:31:26.912867,KXHIGHNY-25DEC13-T43,2,91,98,9
2025-12-12T08:31:26.913014,KXHIGHNY-25DEC13-B38.5,29,60,71,40
2025-12-12T08:31:26.950838,KXHIGHNY-25DEC13-T43,2,92,98,8
2025-12-12T08:31:26.968531,KXHIGHNY-25DEC13-B42.5,1,83,99,17
2025-12-12T08:31:27.061364,KXHIGHNY-25DEC13-B38.5,29,61,71,39
2025-12-12T08:31:27.172568,KXHIGHNY-25DEC13-T43,1,92,99,8
2025-12-12T08:31:27.282209,KXHIGHNY-25DEC13-B36.5,4,90,96,10
2025-12-12T08:31:27.396004,KXHIGHNY-25DEC13-T43,1,91,99,9
2025-12-12T08:31:27.508840,KXHIGHNY-25DEC13-T43,2,91,98,9
2025-12-12T08:31:27.727249,KXHIGHNY-25DEC13-B42.5,2,83,98,17
2025-12-12T08:31:27.988155,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:31:32.246795,KXHIGHNY-25DEC13-B42.5,15,83,85,17
2025-12-12T08:31:32.250673,KXHIGHNY-25DEC13-T43,2,94,98,6
2025-12-12T08:31:32.257724,KXHIGHNY-25DEC13-B38.5,29,68,71,32
2025-12-12T08:31:32.838301,KXHIGHNY-25DEC13-B36.5,4,90,96,10
2025-12-12T08:31:32.879567,KXHIGHNY-25DEC13-B40.5,44,54,56,46
2025-12-12T08:31:32.948421,KXHIGHNY-25DEC13-T43,1,94,99,6
2025-12-12T08:31:33.061389,KXHIGHNY-25DEC13-T43,2,94,98,6
2025-12-12T08:31:33.170923,KXHIGHNY-25DEC13-B38.5,29,69,71,31
2025-12-12T08:31:33.285119,KXHIGHNY-25DEC13-T43,2,95,98,5
2025-12-12T08:31:33.394429,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:31:34.170709,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:31:34.286897,KXHIGHNY-25DEC13-T43,2,95,98,5
2025-12-12T08:31:45.328464,KXHIGHNY-25DEC13-B38.5,29,68,71,32
2025-12-12T08:31:45.328877,KXHIGHNY-25DEC13-B42.5,14,83,86,17
2025-12-12T08:31:45.400493,KXHIGHNY-25DEC13-B42.5,1,83,99,17
2025-12-12T08:31:46.185775,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:31:46.279055,KXHIGHNY-25DEC13-B36.5,4,90,96,10
2025-12-12T08:31:46.398463,KXHIGHNY-25DEC13-B40.5,43,54,57,46
2025-12-12T08:31:46.506668,KXHIGHNY-25DEC13-B40.5,44,54,56,46
2025-12-12T08:31:46.617999,KXHIGHNY-25DEC13-B42.5,2,83,98,17
2025-12-12T08:31:46.728456,KXHIGHNY-25DEC13-T43,2,95,98,5
2025-12-12T08:31:46.841540,KXHIGHNY-25DEC13-B38.5,30,68,70,32
2025-12-12T08:31:46.952291,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:31:47.744800,KXHIGHNY-25DEC13-B40.5,44,55,56,45
2025-12-12T08:31:47.749664,KXHIGHNY-25DEC13-B42.5,15,83,85,17
2025-12-12T08:31:49.062211,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:31:49.283879,KXHIGHNY-25DEC13-B36.5,4,90,96,10
2025-12-12T08:31:49.392448,KXHIGHNY-25DEC13-T43,2,95,98,5
2025-12-12T08:31:49.504965,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:32:05.113217,KXHIGHNY-25DEC13-B40.5,44,54,56,46
2025-12-12T08:32:05.734589,KXHIGHNY-25DEC13-B40.5,44,55,56,45
2025-12-12T08:32:12.727994,KXHIGHNY-25DEC13-B40.5,44,54,56,46
2025-12-12T08:32:30.930430,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:32:31.546511,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:32:49.828287,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:32:50.024677,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:32:50.038864,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:33:00.988288,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:33:03.208865,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:33:03.428878,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:33:11.960496,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:33:13.633263,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:33:13.778354,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:33:33.902724,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:33:35.231090,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:33:35.461145,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:33:44.789847,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:33:45.579184,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:33:45.687393,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:34:00.671002,KXHIGHNY-25DEC13-B40.5,45,54,55,46
2025-12-12T08:34:02.682852,KXHIGHNY-25DEC13-B38.5,30,68,70,32
2025-12-12T08:34:09.017851,KXHIGHNY-25DEC13-B36.5,3,91,97,9
2025-12-12T08:34:10.080654,KXHIGHNY-25DEC13-B36.5,2,91,98,9
2025-12-12T08:34:10.091027,KXHIGHNY-25DEC13-B42.5,14,83,86,17
2025-12-12T08:34:10.200225,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:34:10.371856,KXHIGHNY-25DEC13-B36.5,4,92,96,8
2025-12-12T08:34:10.402105,KXHIGHNY-25DEC13-T43,1,96,99,4
2025-12-12T08:34:10.540539,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:34:10.570296,KXHIGHNY-25DEC13-B36.5,4,92,96,8
2025-12-12T08:34:11.862384,KXHIGHNY-25DEC13-B40.5,45,53,55,47
2025-12-12T08:34:11.936107,KXHIGHNY-25DEC13-B40.5,45,52,55,48
2025-12-12T08:34:41.086454,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:34:57.090890,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:34:57.169009,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:34:58.162768,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:34:58.272040,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:35:06.809484,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:35:09.570726,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:35:09.679397,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:35:18.049330,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:35:19.388316,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:35:19.494831,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:35:29.069160,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:35:30.065829,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:35:30.179982,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:35:40.734654,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:35:41.402991,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:35:41.512386,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:36:29.595815,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:36:30.931126,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:36:31.042410,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:36:40.104634,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:36:41.990817,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:36:42.104960,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:36:51.075137,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:36:51.627779,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:36:51.748171,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:37:01.356274,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:37:02.904788,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:37:03.016433,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:37:11.936356,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:37:12.458610,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:37:12.490786,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:37:22.714382,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:37:23.776093,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:37:23.789850,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:38:13.432368,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:38:14.980994,KXHIGHNY-25DEC13-B38.5,29,67,71,33
2025-12-12T08:38:15.089825,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:38:15.653925,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:38:24.540062,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:38:25.976054,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:38:26.092262,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:38:27.350436,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:38:28.328185,KXHIGHNY-25DEC13-B40.5,46,52,54,48
2025-12-12T08:40:46.021553,KXHIGHNY-25DEC13-B42.5,14,82,86,18
2025-12-12T08:40:47.527277,KXHIGHNY-25DEC13-B42.5,14,83,86,17
2025-12-12T08:40:55.022695,KXHIGHNY-25DEC13-T36,1,96,99,4
2025-12-12T08:40:57.528334,KXHIGHNY-25DEC13-T36,1,97,99,3
2025-12-12T08:41:47.568096,KXHIGHNY-25DEC13-B40.5,47,52,53,48
2025-12-12T08:42:59.807867,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T08:43:58.896501,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T08:44:10.022574,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:44:10.022964,KXHIGHNY-25DEC13-B36.5,3,91,97,9
2025-12-12T08:44:10.024860,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:44:11.805197,KXHIGHNY-25DEC13-T43,1,96,99,4
2025-12-12T08:44:11.914515,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:44:12.028274,KXHIGHNY-25DEC13-B36.5,4,92,96,8
2025-12-12T08:50:57.028207,KXHIGHNY-25DEC13-T36,1,96,99,4
2025-12-12T08:51:00.076033,KXHIGHNY-25DEC13-T36,1,97,99,3
2025-12-12T08:51:47.029497,KXHIGHNY-25DEC13-B40.5,43,52,57,48
2025-12-12T08:51:47.296133,KXHIGHNY-25DEC13-B40.5,44,52,56,48
2025-12-12T08:53:58.020869,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T08:54:00.559622,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T08:54:11.020593,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T08:54:11.020758,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T08:54:11.020827,KXHIGHNY-25DEC13-B36.5,3,91,97,9
2025-12-12T08:54:11.234374,KXHIGHNY-25DEC13-B36.5,2,91,98,9
2025-12-12T08:54:12.108252,KXHIGHNY-25DEC13-B36.5,3,91,97,9
2025-12-12T08:54:13.325193,KXHIGHNY-25DEC13-T43,1,96,99,4
2025-12-12T08:54:13.440280,KXHIGHNY-25DEC13-B36.5,3,92,97,8
2025-12-12T08:55:55.104963,KXHIGHNY-25DEC13-B36.5,4,92,96,8
2025-12-12T08:57:28.160546,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:57:28.880148,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:57:43.925017,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:57:43.993019,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:57:47.548843,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:57:47.662179,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:57:54.704590,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:57:54.774643,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:57:57.770885,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:57:57.884852,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:58:08.487235,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:58:08.550113,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:58:09.882284,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:58:09.998034,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:58:17.330148,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:58:20.218274,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:58:20.328579,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:58:30.112572,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:58:33.342444,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:58:33.440702,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:58:42.996516,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:58:44.440454,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:58:44.546539,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:59:33.027731,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:59:33.103762,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:59:35.885963,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:59:35.995688,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:59:44.700464,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:59:44.771106,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:59:47.996778,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:59:48.104250,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T08:59:55.548120,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T08:59:58.332629,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T08:59:58.436248,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:00:18.706738,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:00:21.037950,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:00:21.147328,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:00:32.626508,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:00:32.702876,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:00:35.593248,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:00:35.702223,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:00:59.023953,KXHIGHNY-25DEC13-T36,1,96,99,4
2025-12-12T09:01:00.589036,KXHIGHNY-25DEC13-T36,1,97,99,3
2025-12-12T09:01:24.411659,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:24.492374,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:01:28.050719,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:28.172989,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:01:34.965277,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:35.034261,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:01:37.590325,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:37.702566,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:01:44.851468,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:44.924965,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:01:47.020306,KXHIGHNY-25DEC13-B40.5,43,52,57,48
2025-12-12T09:01:47.372861,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:47.477981,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:01:48.593503,KXHIGHNY-25DEC13-B40.5,44,52,56,48
2025-12-12T09:01:55.515562,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:55.590616,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:01:57.815117,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:01:57.927900,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:02:06.041009,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:02:07.927932,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:02:08.041574,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:02:19.372687,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:02:22.809736,KXHIGHNY-25DEC13-B40.5,43,52,57,48
2025-12-12T09:02:22.925735,KXHIGHNY-25DEC13-B40.5,44,52,56,48
2025-12-12T09:03:01.152583,KXHIGHNY-25DEC13-B40.5,43,52,57,48
2025-12-12T09:03:01.253893,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:03:01.371843,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:03:01.478013,KXHIGHNY-25DEC13-B40.5,44,52,56,48
2025-12-12T09:03:09.150352,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:03:12.369974,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:03:12.506545,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:03:23.037968,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:03:25.147499,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:03:25.264337,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:03:33.490400,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:03:35.370921,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:03:35.484353,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:03:44.925837,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:03:47.146904,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:03:47.258332,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:03:54.915078,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:03:55.037494,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:03:56.481547,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:03:56.595126,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:03:56.815112,KXHIGHNY-25DEC13-B40.5,43,52,57,48
2025-12-12T09:03:57.040658,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:03:57.256229,KXHIGHNY-25DEC13-B40.5,43,53,57,47
2025-12-12T09:03:57.371220,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:04:13.022073,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T09:04:13.022312,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T09:04:14.372583,KXHIGHNY-25DEC13-B36.5,4,92,96,8
2025-12-12T09:04:14.483681,KXHIGHNY-25DEC13-T43,1,96,99,4
2025-12-12T09:05:05.268752,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:05:05.615312,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:05:26.368594,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:05:54.022319,KXHIGHNY-25DEC13-B36.5,3,92,97,8
2025-12-12T09:05:55.594467,KXHIGHNY-25DEC13-B36.5,4,92,96,8
2025-12-12T09:06:05.258317,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:06:05.283073,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:06:05.373143,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:06:05.480081,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:08:09.632091,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:08:09.814903,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:08:29.149478,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:09:07.148027,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:09:07.291244,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:09:07.371847,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:09:07.482283,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:11:00.023913,KXHIGHNY-25DEC13-T36,1,96,99,4
2025-12-12T09:11:01.982014,KXHIGHNY-25DEC13-T36,1,97,99,3
2025-12-12T09:11:12.189735,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:11:12.408286,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:11:29.535920,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:12:09.960243,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:12:10.074050,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:12:10.137531,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:12:10.183760,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:12:10.295531,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:13:56.024421,KXHIGHNY-25DEC13-B40.5,43,52,57,48
2025-12-12T09:13:57.855000,KXHIGHNY-25DEC13-B40.5,43,53,57,47
2025-12-12T09:14:14.025082,KXHIGHNY-25DEC13-T43,1,95,99,5
2025-12-12T09:14:14.025258,KXHIGHNY-25DEC13-B36.5,4,91,96,9
2025-12-12T09:14:17.074756,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:14:17.187098,KXHIGHNY-25DEC13-T43,1,96,99,4
2025-12-12T09:14:17.300945,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:14:17.519293,KXHIGHNY-25DEC13-B36.5,4,92,96,8
2025-12-12T09:14:35.071996,KXHIGHNY-25DEC13-B38.5,32,67,68,33
2025-12-12T09:15:17.074941,KXHIGHNY-25DEC13-B42.5,14,84,86,16
2025-12-12T09:15:17.296267,KXHIGHNY-25DEC13-B42.5,14,85,86,15
2025-12-12T09:15:17.319652,KXHIGHNY-25DEC13-B38.5,30,67,70,33
2025-12-12T09:15:17.409957,KXHIGHNY-25DEC13-B38.5,31,67,69,33
2025-12-12T09:15:55.019971,KXHIGHNY-25DEC13-B36.5,3,92,97,8
2025-12-12T09:15:55.094783,KXHIGHNY-25DEC13-B36.5,2,92,98,8
2025-12-12T09:15:55.964035,KXHIGHNY-25DEC13-B36.5,3,92,97,8
2025-12-12T09:17:20.407025,KXHIGHNY-25DEC13-B36.5,4,92,96,8
