timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-18T23:35:26.123918,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:35:26.124164,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:35:27.603705,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:35:29.603687,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:35:29.603899,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:35:29.604014,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:35:33.853655,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:35:34.666552,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:35:45.625499,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:05.354181,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:08.855294,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:10.103865,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:11.289981,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:11.358678,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:11.429229,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:11.502383,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:11.617493,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:11.701777,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:11.774020,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:11.842793,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:11.911746,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:11.976286,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:12.052006,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:12.125334,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:12.203417,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:12.354006,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:12.354335,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:12.603753,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:12.853909,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:13.103613,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:13.103870,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:13.354007,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:36:13.354385,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:36:13.354540,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:13.853689,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:14.405332,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:36:14.436820,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:27.853779,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:29.104058,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:36:29.104388,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:30.399379,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:31.488647,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:36:31.508650,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:31.518524,KXHIGHNY-25DEC19-T54,3,95,97,5
2025-12-18T23:36:31.586944,KXHIGHNY-25DEC19-T54,3,96,97,4
2025-12-18T23:36:32.855190,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:36:34.024972,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:38.353898,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:36:44.367608,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:36:59.354173,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:36:59.354414,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:37:03.521322,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:37:03.551225,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:37:03.601761,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:37:03.601916,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:37:04.355043,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:37:05.354346,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:37:05.354574,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:37:05.354760,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:37:05.377972,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:37:09.353962,KXHIGHNY-25DEC19-B56.5,40,58,60,42
2025-12-18T23:37:14.353565,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:37:34.383045,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:37:35.354380,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:37:35.354559,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:37:38.105267,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:37:38.354241,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:37:39.298795,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:37:39.324794,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:37:39.358702,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:37:44.306314,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:38:23.153504,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:38:28.380075,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:38:28.380858,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:38:28.381039,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:38:39.219943,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:05.661715,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:39:06.878708,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:39:06.879149,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:07.876524,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:39:09.128738,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:14.413875,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:39:14.511326,KXHIGHNY-25DEC19-B56.5,40,55,60,45
2025-12-18T23:39:14.732473,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:39:14.748725,KXHIGHNY-25DEC19-B56.5,40,56,60,44
2025-12-18T23:39:14.766680,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:39:14.766811,KXHIGHNY-25DEC19-B56.5,40,52,60,48
2025-12-18T23:39:14.814583,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:39:14.814732,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:39:14.833204,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:39:14.833334,KXHIGHNY-25DEC19-B56.5,40,53,60,47
2025-12-18T23:39:14.900746,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:39:14.901025,KXHIGHNY-25DEC19-B56.5,40,58,60,42
2025-12-18T23:39:14.932908,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:39:14.980425,KXHIGHNY-25DEC19-B56.5,40,52,60,48
2025-12-18T23:39:15.335118,KXHIGHNY-25DEC19-B56.5,40,55,60,45
2025-12-18T23:39:15.357424,KXHIGHNY-25DEC19-B56.5,40,56,60,44
2025-12-18T23:39:15.647020,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:39:16.628797,KXHIGHNY-25DEC19-B56.5,39,53,61,47
2025-12-18T23:39:16.628990,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:39.628949,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:39:40.453916,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:39:40.486739,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:41.655833,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:39:42.878871,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:39:42.879098,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:43.866384,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:39:45.128745,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:39:45.129240,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:46.142434,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:39:47.378761,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:39:47.378980,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:48.253582,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:39:49.209159,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:39:49.240520,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:39:49.379001,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:39:50.379416,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:40:09.564180,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:40:10.628915,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:40:10.629176,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:40:11.628668,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:40:13.628795,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:40:13.629011,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:40:18.382483,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:40:18.651276,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:40:18.692268,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:40:18.692400,KXHIGHNY-25DEC19-B56.5,39,60,61,40
2025-12-18T23:41:13.581085,KXHIGHNY-25DEC19-B58.5,36,63,64,37
2025-12-18T23:41:14.653388,KXHIGHNY-25DEC19-B58.5,35,63,65,37
2025-12-18T23:41:14.663306,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:41:15.314303,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:41:15.355509,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:41:15.355661,KXHIGHNY-25DEC19-B56.5,39,60,61,40
2025-12-18T23:41:55.153735,KXHIGHNY-25DEC19-B58.5,36,63,64,37
2025-12-18T23:42:04.653946,KXHIGHNY-25DEC19-B58.5,35,63,65,37
2025-12-18T23:44:41.993542,KXHIGHNY-25DEC19-B54.5,16,82,84,18
2025-12-18T23:44:42.227056,KXHIGHNY-25DEC19-B58.5,36,63,64,37
2025-12-18T23:44:58.953940,KXHIGHNY-25DEC19-B58.5,35,63,65,37
2025-12-18T23:44:58.954217,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:45:01.473517,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:45:01.976876,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:45:04.534711,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:45:04.703103,KXHIGHNY-25DEC19-B56.5,39,60,61,40
2025-12-18T23:45:08.953737,KXHIGHNY-25DEC19-B54.5,17,82,83,18
2025-12-18T23:45:39.954463,KXHIGHNY-25DEC19-B58.5,36,63,64,37
2025-12-18T23:45:45.703832,KXHIGHNY-25DEC19-B58.5,35,63,65,37
2025-12-18T23:45:49.394371,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:45:49.489784,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:45:49.516404,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:45:50.203387,KXHIGHNY-25DEC19-B56.5,39,51,61,49
2025-12-18T23:45:50.205056,KXHIGHNY-25DEC19-B56.5,39,52,61,48
2025-12-18T23:45:50.453660,KXHIGHNY-25DEC19-B56.5,40,52,60,48
2025-12-18T23:45:50.753412,KXHIGHNY-25DEC19-B56.5,40,56,60,44
2025-12-18T23:45:50.782653,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:45:51.367037,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:46:04.090502,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:46:10.211945,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:46:13.012547,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:46:13.115295,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:46:13.166599,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:46:13.166734,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:46:15.530430,KXHIGHNY-25DEC19-B56.5,40,58,60,42
2025-12-18T23:46:19.866576,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:46:28.453495,KXHIGHNY-25DEC19-B58.5,36,63,64,37
2025-12-18T23:46:34.960520,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:46:34.960707,KXHIGHNY-25DEC19-B56.5,39,60,61,40
2025-12-18T23:46:35.954730,KXHIGHNY-25DEC19-B60.5,10,89,90,11
2025-12-18T23:46:37.033123,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:46:37.089940,KXHIGHNY-25DEC19-B60.5,10,89,90,11
2025-12-18T23:46:42.453509,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:46:42.497644,KXHIGHNY-25DEC19-B60.5,10,89,90,11
2025-12-18T23:46:42.685603,KXHIGHNY-25DEC19-B54.5,16,82,84,18
2025-12-18T23:46:42.710935,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:46:42.732336,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:46:43.709451,KXHIGHNY-25DEC19-B56.5,39,51,61,49
2025-12-18T23:46:43.962377,KXHIGHNY-25DEC19-B56.5,39,52,61,48
2025-12-18T23:46:43.962675,KXHIGHNY-25DEC19-B56.5,40,52,60,48
2025-12-18T23:46:44.812047,KXHIGHNY-25DEC19-B56.5,40,56,60,44
2025-12-18T23:46:44.953379,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:46:44.953885,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:47:00.203700,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:47:02.453992,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:47:02.454229,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:47:13.719035,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:47:13.748475,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:47:19.204423,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:47:19.204694,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:47:30.703692,KXHIGHNY-25DEC19-B56.5,40,58,60,42
2025-12-18T23:47:31.804118,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:47:40.204096,KXHIGHNY-25DEC19-B56.5,39,59,61,41
2025-12-18T23:47:40.204307,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:47:41.545544,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:47:41.545671,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:47:41.573129,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:47:47.763337,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:47:49.360147,KXHIGHNY-25DEC19-B54.5,14,82,86,18
2025-12-18T23:47:50.953728,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:47:54.054826,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:47:54.157409,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:47:54.185707,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:47:54.703751,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:47:58.891632,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:47:58.924487,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:48:08.226537,KXHIGHNY-25DEC19-B54.5,14,83,86,17
2025-12-18T23:48:08.426405,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:48:14.453757,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:48:17.453889,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:48:20.237792,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:48:26.222699,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:48:26.222864,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:48:36.453687,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:48:36.466727,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:48:36.953745,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:48:36.958762,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:48:37.203744,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:48:44.220074,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:48:44.453936,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:48:44.454279,KXHIGHNY-25DEC19-B56.5,40,55,60,45
2025-12-18T23:48:44.454397,KXHIGHNY-25DEC19-B56.5,40,58,60,42
2025-12-18T23:48:45.203688,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:48:56.703761,KXHIGHNY-25DEC19-B56.5,40,58,60,42
2025-12-18T23:49:04.203661,KXHIGHNY-25DEC19-B56.5,39,58,61,42
2025-12-18T23:49:10.365823,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:49:10.390300,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:49:11.453500,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:49:11.453682,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:49:15.554609,KXHIGHNY-25DEC19-B60.5,9,88,91,12
2025-12-18T23:49:16.454017,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:49:19.453656,KXHIGHNY-25DEC19-B60.5,10,88,90,12
2025-12-18T23:49:44.204200,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:49:55.959970,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:50:04.212301,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:50:05.345246,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:50:16.238533,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:50:25.156001,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:50:49.371242,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:50:50.503678,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:51:10.436250,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:51:14.279022,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:51:40.176420,KXHIGHNY-25DEC19-T54,3,94,97,6
2025-12-18T23:51:51.643409,KXHIGHNY-25DEC19-B56.5,40,57,60,43
2025-12-18T23:52:01.785444,KXHIGHNY-25DEC19-B56.5,40,55,60,45
2025-12-18T23:52:01.785783,KXHIGHNY-25DEC19-B56.5,40,56,60,44
2025-12-18T23:52:12.494865,KXHIGHNY-25DEC19-T54,2,94,98,6
2025-12-18T23:52:12.495228,KXHIGHNY-25DEC19-T54,1,94,99,6
2025-12-18T23:52:12.525229,KXHIGHNY-25DEC19-B56.5,40,54,60,46
2025-12-18T23:52:12.616732,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:53:15.030028,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:53:16.541262,KXHIGHNY-25DEC19-T54,0,94,100,6
2025-12-18T23:53:16.541432,KXHIGHNY-25DEC19-T54,0,99,100,1
2025-12-18T23:53:20.323880,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:53:20.394783,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:53:24.666765,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:53:26.778759,KXHIGHNY-25DEC19-B56.5,39,52,61,48
2025-12-18T23:53:26.778954,KXHIGHNY-25DEC19-B56.5,39,53,61,47
2025-12-18T23:53:27.028491,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:53:37.778740,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:53:50.645696,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:53:55.760281,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:53:55.899145,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:54:00.518413,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:54:01.528612,KXHIGHNY-25DEC19-B56.5,39,51,61,49
2025-12-18T23:54:01.529039,KXHIGHNY-25DEC19-B56.5,39,52,61,48
2025-12-18T23:54:02.279490,KXHIGHNY-25DEC19-B56.5,39,53,61,47
2025-12-18T23:54:05.278310,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:54:05.278740,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:54:15.221252,KXHIGHNY-25DEC19-B56.5,38,55,62,45
2025-12-18T23:54:15.559348,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:54:17.528727,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:54:17.641491,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:54:20.266667,KXHIGHNY-25DEC19-B56.5,40,55,60,45
2025-12-18T23:54:20.862961,KXHIGHNY-25DEC19-B56.5,40,56,60,44
2025-12-18T23:54:21.778581,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:54:27.029087,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:54:27.029318,KXHIGHNY-25DEC19-B56.5,40,54,60,46
2025-12-18T23:54:27.278557,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:54:27.278762,KXHIGHNY-25DEC19-B56.5,40,52,60,48
2025-12-18T23:54:27.841940,KXHIGHNY-25DEC19-B56.5,40,53,60,47
2025-12-18T23:54:27.873954,KXHIGHNY-25DEC19-B56.5,40,54,60,46
2025-12-18T23:54:30.048416,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:54:35.853796,KXHIGHNY-25DEC19-B56.5,40,54,60,46
2025-12-18T23:54:37.029062,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:54:41.278874,KXHIGHNY-25DEC19-B56.5,40,54,60,46
2025-12-18T23:54:42.279068,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:54:42.282100,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:54:50.083844,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:54:56.263746,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:54:56.312218,KXHIGHNY-25DEC19-B56.5,40,54,60,46
2025-12-18T23:54:56.807284,KXHIGHNY-25DEC19-B56.5,40,50,60,50
2025-12-18T23:54:57.053766,KXHIGHNY-25DEC19-B56.5,40,51,60,49
2025-12-18T23:54:57.303681,KXHIGHNY-25DEC19-B56.5,40,52,60,48
2025-12-18T23:54:57.303887,KXHIGHNY-25DEC19-B56.5,40,53,60,47
2025-12-18T23:55:06.804879,KXHIGHNY-25DEC19-B56.5,39,53,61,47
2025-12-18T23:55:06.805065,KXHIGHNY-25DEC19-B60.5,10,83,90,17
2025-12-18T23:55:06.805258,KXHIGHNY-25DEC19-B56.5,39,54,61,46
2025-12-18T23:55:06.805455,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:55:06.805699,KXHIGHNY-25DEC19-B60.5,10,84,90,16
2025-12-18T23:55:11.553644,KXHIGHNY-25DEC19-B60.5,10,85,90,15
2025-12-18T23:55:20.553603,KXHIGHNY-25DEC19-B60.5,10,82,90,18
2025-12-18T23:55:20.553776,KXHIGHNY-25DEC19-B60.5,10,83,90,17
2025-12-18T23:55:21.053762,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:55:21.303851,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:55:21.328314,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:55:21.468137,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:55:21.477408,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:55:23.082427,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:55:23.310302,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:55:23.332023,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:55:23.803776,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:55:23.834294,KXHIGHNY-25DEC19-B60.5,10,84,90,16
2025-12-18T23:55:24.197748,KXHIGHNY-25DEC19-B56.5,39,55,61,45
2025-12-18T23:55:24.488042,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:55:26.804035,KXHIGHNY-25DEC19-B54.5,13,83,87,17
2025-12-18T23:55:26.804243,KXHIGHNY-25DEC19-B54.5,13,86,87,14
2025-12-18T23:55:32.966799,KXHIGHNY-25DEC19-B56.5,39,57,61,43
2025-12-18T23:55:33.283757,KXHIGHNY-25DEC19-B56.5,39,56,61,44
2025-12-18T23:55:33.564480,KXHIGHNY-25DEC19-B56.5,39,57,61,43
