timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-07T07:31:59.401598,KXHIGHNY-25DEC07-B43.5,46,45,54,55
2025-12-07T07:31:59.513715,KXHIGHNY-25DEC07-B43.5,46,46,54,54
2025-12-07T07:32:00.987771,KXHIGHNY-25DEC07-B43.5,46,47,54,53
2025-12-07T07:32:02.167740,KXHIGHNY-25DEC07-B43.5,46,45,54,55
2025-12-07T07:32:02.181066,KXHIGHNY-25DEC07-B43.5,46,48,54,52
2025-12-07T07:32:03.622329,KXHIGHNY-25DEC07-B43.5,46,45,54,55
2025-12-07T07:32:03.737712,KXHIGHNY-25DEC07-B43.5,46,46,54,54
2025-12-07T07:32:07.103155,KXHIGHNY-25DEC07-B43.5,46,47,54,53
2025-12-07T07:32:07.517937,KXHIGHNY-25DEC07-B43.5,46,48,54,52
2025-12-07T07:32:09.185227,KXHIGHNY-25DEC07-B43.5,46,45,54,55
2025-12-07T07:32:09.292869,KXHIGHNY-25DEC07-B43.5,46,46,54,54
2025-12-07T07:32:09.403362,KXHIGHNY-25DEC07-B43.5,46,47,54,53
2025-12-07T07:32:10.845343,KXHIGHNY-25DEC07-B43.5,46,48,54,52
2025-12-07T07:32:13.402833,KXHIGHNY-25DEC07-B43.5,46,45,54,55
2025-12-07T07:32:13.515049,KXHIGHNY-25DEC07-B43.5,46,46,54,54
2025-12-07T07:32:14.022973,KXHIGHNY-25DEC07-B43.5,46,47,54,53
2025-12-07T07:32:15.059608,KXHIGHNY-25DEC07-B43.5,46,45,54,55
2025-12-07T07:32:15.071103,KXHIGHNY-25DEC07-B43.5,46,48,54,52
2025-12-07T07:32:16.293699,KXHIGHNY-25DEC07-B43.5,46,46,54,54
2025-12-07T07:32:16.387880,KXHIGHNY-25DEC07-B43.5,46,47,54,53
2025-12-07T07:32:17.736049,KXHIGHNY-25DEC07-B43.5,46,48,54,52
2025-12-07T07:35:54.397725,KXHIGHNY-25DEC07-B43.5,46,49,54,51
2025-12-07T07:35:54.524553,KXHIGHNY-25DEC07-B43.5,45,49,55,51
2025-12-07T07:35:54.610481,KXHIGHNY-25DEC07-B43.5,44,49,56,51
2025-12-07T07:35:55.959597,KXHIGHNY-25DEC07-B43.5,44,50,56,50
2025-12-07T07:36:22.959317,KXHIGHNY-25DEC07-B43.5,44,51,56,49
2025-12-07T07:36:51.969761,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:36:52.404137,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:36:52.515063,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:06.482077,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:06.514441,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:07.955902,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:08.068063,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:11.804557,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:11.846031,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:13.293239,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:13.401102,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:17.254702,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:17.290538,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:18.736405,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:18.849121,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:22.624718,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:24.074547,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:24.186642,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:28.181898,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:29.841869,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:29.958146,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:38.405699,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:42.070925,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:42.183204,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:48.843695,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:51.844612,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:51.956932,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:37:54.734187,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:37:55.956942,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:37:56.070480,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:02.179706,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:04.736142,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:04.846436,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:08.402152,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:12.071077,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:12.183618,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:13.516437,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:14.961257,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:15.072285,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:19.626805,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:19.735129,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:23.957109,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:26.735509,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:26.850052,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:30.164091,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:30.183771,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:31.407169,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:31.516511,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:36.602784,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:36.622967,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:37.859053,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:37.960153,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:42.622857,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:44.963332,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:45.072267,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:48.595855,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:48.627124,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:49.848871,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:49.963314,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:54.181728,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:38:55.626223,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:38:55.737503,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:38:59.958073,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:01.405066,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:01.511684,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:02.223926,KXHIGHNY-25DEC07-T44,2,96,98,4
2025-12-07T07:39:02.224075,KXHIGHNY-25DEC07-T44,2,92,98,8
2025-12-07T07:39:02.735303,KXHIGHNY-25DEC07-T44,2,93,98,7
2025-12-07T07:39:04.400468,KXHIGHNY-25DEC07-T44,3,93,97,7
2025-12-07T07:39:06.264702,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:06.295250,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:07.288751,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:07.409732,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:08.271116,KXHIGHNY-25DEC07-T44,4,93,96,7
2025-12-07T07:39:08.398103,KXHIGHNY-25DEC07-T44,4,91,96,9
2025-12-07T07:39:08.518442,KXHIGHNY-25DEC07-T44,4,92,96,8
2025-12-07T07:39:09.849397,KXHIGHNY-25DEC07-T44,4,93,96,7
2025-12-07T07:39:10.847547,KXHIGHNY-25DEC07-T44,4,91,96,9
2025-12-07T07:39:10.958068,KXHIGHNY-25DEC07-T44,4,92,96,8
2025-12-07T07:39:17.291267,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:17.406040,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:18.628059,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:18.736456,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:19.957056,KXHIGHNY-25DEC07-T44,4,90,96,10
2025-12-07T07:39:20.068734,KXHIGHNY-25DEC07-T44,4,91,96,9
2025-12-07T07:39:22.627660,KXHIGHNY-25DEC07-T44,4,92,96,8
2025-12-07T07:39:22.739744,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:24.184897,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:24.290826,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:28.734513,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:29.957193,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:30.071935,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:34.289478,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:35.516256,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:35.625298,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:39.406764,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:40.624525,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:40.735512,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:45.710119,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:39:45.738571,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:39:46.736776,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:46.847835,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:39:47.915374,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:39:50.294912,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:39:51.510630,KXHIGHNY-25DEC07-B41.5,45,49,55,51
2025-12-07T07:39:51.578270,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:40:36.603742,KXHIGHNY-25DEC07-B39.5,0,98,100,2
2025-12-07T07:40:37.849976,KXHIGHNY-25DEC07-B39.5,0,99,100,1
2025-12-07T07:40:40.401288,KXHIGHNY-25DEC07-B43.5,44,50,56,50
2025-12-07T07:40:40.611033,KXHIGHNY-25DEC07-T44,2,92,98,8
2025-12-07T07:40:40.611203,KXHIGHNY-25DEC07-T44,3,92,97,8
2025-12-07T07:40:40.729619,KXHIGHNY-25DEC07-B43.5,45,50,55,50
2025-12-07T07:40:40.848843,KXHIGHNY-25DEC07-B43.5,45,51,55,49
2025-12-07T07:40:41.845033,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:40:41.954691,KXHIGHNY-25DEC07-B43.5,45,50,55,50
2025-12-07T07:40:45.072334,KXHIGHNY-25DEC07-B43.5,44,50,56,50
2025-12-07T07:40:45.181191,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:40:45.402874,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:40:46.224728,KXHIGHNY-25DEC07-T44,3,90,97,10
2025-12-07T07:40:47.267002,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:40:58.410208,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:40:58.410348,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:41:16.417000,KXHIGHNY-25DEC07-T44,3,92,97,8
2025-12-07T07:41:43.354036,KXHIGHNY-25DEC07-B43.5,45,50,55,50
2025-12-07T07:44:10.519155,KXHIGHNY-25DEC07-B43.5,45,49,55,51
2025-12-07T07:44:17.412844,KXHIGHNY-25DEC07-B43.5,45,50,55,50
2025-12-07T07:46:11.154077,KXHIGHNY-25DEC07-B43.5,45,49,55,51
2025-12-07T07:46:18.037708,KXHIGHNY-25DEC07-B43.5,45,50,55,50
2025-12-07T07:47:15.978943,KXHIGHNY-25DEC07-B43.5,47,50,53,50
2025-12-07T07:47:16.138541,KXHIGHNY-25DEC07-B43.5,47,51,53,49
2025-12-07T07:47:27.469745,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:47:27.599565,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:47:30.644501,KXHIGHNY-25DEC07-B43.5,47,52,53,48
2025-12-07T07:47:41.833110,KXHIGHNY-25DEC07-B41.5,45,47,55,53
2025-12-07T07:47:41.893808,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:47:43.092147,KXHIGHNY-25DEC07-B41.5,45,47,55,53
2025-12-07T07:47:43.150544,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:48:07.521458,KXHIGHNY-25DEC07-T44,3,95,97,5
2025-12-07T07:48:56.826804,KXHIGHNY-25DEC07-B41.5,45,47,55,53
2025-12-07T07:48:56.981347,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:50:07.051621,KXHIGHNY-25DEC07-T44,3,92,97,8
2025-12-07T07:50:07.051899,KXHIGHNY-25DEC07-T44,3,96,97,4
2025-12-07T07:50:11.995597,KXHIGHNY-25DEC07-B43.5,47,51,53,49
2025-12-07T07:50:17.045762,KXHIGHNY-25DEC07-T44,3,92,97,8
2025-12-07T07:50:20.031112,KXHIGHNY-25DEC07-B43.5,47,50,53,50
2025-12-07T07:50:25.845137,KXHIGHNY-25DEC07-B43.5,47,49,53,51
2025-12-07T07:50:25.845350,KXHIGHNY-25DEC07-B43.5,50,49,50,51
2025-12-07T07:50:26.919520,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:50:35.490119,KXHIGHNY-25DEC07-B43.5,47,49,53,51
2025-12-07T07:50:35.520610,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:50:37.024761,KXHIGHNY-25DEC07-B39.5,0,98,100,2
2025-12-07T07:50:37.217512,KXHIGHNY-25DEC07-B43.5,50,49,50,51
2025-12-07T07:50:52.199844,KXHIGHNY-25DEC07-B43.5,48,49,52,51
2025-12-07T07:51:14.556764,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:51:14.556924,KXHIGHNY-25DEC07-T44,8,91,92,9
2025-12-07T07:51:14.903989,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:14.904147,KXHIGHNY-25DEC07-B43.5,48,50,52,50
2025-12-07T07:51:14.958592,KXHIGHNY-25DEC07-B43.5,48,49,52,51
2025-12-07T07:51:14.958737,KXHIGHNY-25DEC07-B43.5,48,51,52,49
2025-12-07T07:51:15.915744,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:51:15.943680,KXHIGHNY-25DEC07-B43.5,48,49,52,51
2025-12-07T07:51:21.159975,KXHIGHNY-25DEC07-T44,8,90,92,10
2025-12-07T07:51:27.453899,KXHIGHNY-25DEC07-T44,5,90,95,10
2025-12-07T07:51:30.943112,KXHIGHNY-25DEC07-T44,2,90,98,10
2025-12-07T07:51:32.885313,KXHIGHNY-25DEC07-B41.5,45,47,55,53
2025-12-07T07:51:32.943937,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:34.738481,KXHIGHNY-25DEC07-T44,3,90,97,10
2025-12-07T07:51:43.911232,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:43.955053,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:44.108919,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:44.222771,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:44.511591,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:44.564464,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:44.654464,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:44.735145,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:45.157824,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:45.208352,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:45.307386,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:45.352236,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:45.625904,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:45.666900,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:45.752072,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:45.812505,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:46.265089,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:46.308103,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:46.402751,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:46.455282,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:46.738289,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:51:46.788122,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:47.908327,KXHIGHNY-25DEC07-B41.5,46,46,54,54
2025-12-07T07:51:49.405134,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:51:51.116949,KXHIGHNY-25DEC07-B41.5,46,46,54,54
2025-12-07T07:51:59.844499,KXHIGHNY-25DEC07-B43.5,50,49,50,51
2025-12-07T07:52:00.462039,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:52:00.906385,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:52:05.319955,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:52:17.102792,KXHIGHNY-25DEC07-T44,3,90,97,10
2025-12-07T07:52:17.133562,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:52:19.375215,KXHIGHNY-25DEC07-T44,7,91,93,9
2025-12-07T07:52:20.741029,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:52:25.630170,KXHIGHNY-25DEC07-T44,7,90,93,10
2025-12-07T07:52:26.986761,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:52:27.020197,KXHIGHNY-25DEC07-T44,7,91,93,9
2025-12-07T07:52:27.065599,KXHIGHNY-25DEC07-T44,7,90,93,10
2025-12-07T07:52:27.065811,KXHIGHNY-25DEC07-T44,7,92,93,8
2025-12-07T07:52:33.222395,KXHIGHNY-25DEC07-T44,7,90,93,10
2025-12-07T07:52:33.268045,KXHIGHNY-25DEC07-T44,7,91,93,9
2025-12-07T07:52:33.300475,KXHIGHNY-25DEC07-T44,7,90,93,10
2025-12-07T07:52:33.300629,KXHIGHNY-25DEC07-T44,7,92,93,8
2025-12-07T07:52:34.567998,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:52:34.597413,KXHIGHNY-25DEC07-T44,7,90,93,10
2025-12-07T07:52:37.277891,KXHIGHNY-25DEC07-B43.5,49,49,51,51
2025-12-07T07:52:39.489226,KXHIGHNY-25DEC07-B43.5,50,49,50,51
2025-12-07T07:52:47.564403,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:52:47.593513,KXHIGHNY-25DEC07-T44,7,91,93,9
2025-12-07T07:52:47.649627,KXHIGHNY-25DEC07-T44,7,90,93,10
2025-12-07T07:52:47.649767,KXHIGHNY-25DEC07-T44,7,92,93,8
2025-12-07T07:53:04.769917,KXHIGHNY-25DEC07-B39.5,0,99,100,1
2025-12-07T07:53:27.057199,KXHIGHNY-25DEC07-T44,3,92,97,8
2025-12-07T07:53:27.190068,KXHIGHNY-25DEC07-B41.5,45,48,55,52
2025-12-07T07:53:27.219268,KXHIGHNY-25DEC07-T44,3,90,97,10
2025-12-07T07:53:29.472625,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:53:29.499535,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:54:00.681950,KXHIGHNY-25DEC07-B43.5,50,46,50,54
2025-12-07T07:54:07.299369,KXHIGHNY-25DEC07-B43.5,50,49,50,51
2025-12-07T07:54:13.807052,KXHIGHNY-25DEC07-T44,2,91,98,9
2025-12-07T07:54:15.867884,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:54:46.641700,KXHIGHNY-25DEC07-B43.5,49,49,51,51
2025-12-07T07:54:47.333051,KXHIGHNY-25DEC07-B41.5,46,49,54,51
2025-12-07T07:54:47.704477,KXHIGHNY-25DEC07-T44,3,92,97,8
2025-12-07T07:54:47.782203,KXHIGHNY-25DEC07-T44,3,91,97,9
2025-12-07T07:55:06.976272,KXHIGHNY-25DEC07-B41.5,46,48,54,52
2025-12-07T07:55:06.976438,KXHIGHNY-25DEC07-B41.5,46,46,54,54
2025-12-07T07:55:06.976506,KXHIGHNY-25DEC07-B41.5,46,45,54,55
2025-12-07T07:55:06.976592,KXHIGHNY-25DEC07-B41.5,46,44,54,56
2025-12-07T07:55:06.976831,KXHIGHNY-25DEC07-B41.5,46,43,54,57
2025-12-07T07:55:06.977032,KXHIGHNY-25DEC07-B41.5,46,42,54,58
2025-12-07T07:55:06.977178,KXHIGHNY-25DEC07-B41.5,46,41,54,59
2025-12-07T07:55:06.977281,KXHIGHNY-25DEC07-B41.5,46,40,54,60
2025-12-07T07:55:07.008981,KXHIGHNY-25DEC07-B41.5,46,41,54,59
2025-12-07T07:55:07.040607,KXHIGHNY-25DEC07-B41.5,46,40,54,60
2025-12-07T07:55:07.040763,KXHIGHNY-25DEC07-B41.5,46,42,54,58
2025-12-07T07:55:07.120805,KXHIGHNY-25DEC07-B41.5,46,43,54,57
2025-12-07T07:55:07.152573,KXHIGHNY-25DEC07-B41.5,46,44,54,56
2025-12-07T07:55:07.268296,KXHIGHNY-25DEC07-B41.5,46,40,54,60
2025-12-07T07:55:07.268479,KXHIGHNY-25DEC07-B41.5,46,45,54,55
2025-12-07T07:55:07.537179,KXHIGHNY-25DEC07-B41.5,46,46,54,54
2025-12-07T07:55:07.569691,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:55:12.518875,KXHIGHNY-25DEC07-B41.5,45,47,55,53
2025-12-07T07:55:12.519044,KXHIGHNY-25DEC07-B41.5,47,47,53,53
2025-12-07T07:55:13.221902,KXHIGHNY-25DEC07-B41.5,45,47,55,53
2025-12-07T07:55:13.222037,KXHIGHNY-25DEC07-B41.5,46,47,54,53
2025-12-07T07:55:20.762647,KXHIGHNY-25DEC07-B41.5,46,43,54,57
2025-12-07T07:55:20.762900,KXHIGHNY-25DEC07-B41.5,46,42,54,58
2025-12-07T07:55:20.765497,KXHIGHNY-25DEC07-B41.5,46,41,54,59
2025-12-07T07:55:20.765663,KXHIGHNY-25DEC07-B41.5,46,40,54,60
2025-12-07T07:55:20.765732,KXHIGHNY-25DEC07-B41.5,46,38,54,62
2025-12-07T07:55:20.765806,KXHIGHNY-25DEC07-B41.5,46,37,54,63
2025-12-07T07:55:20.765876,KXHIGHNY-25DEC07-B41.5,46,33,54,67
2025-12-07T07:55:20.765934,KXHIGHNY-25DEC07-B41.5,46,31,54,69
2025-12-07T07:55:20.766345,KXHIGHNY-25DEC07-B41.5,46,30,54,70
2025-12-07T07:55:20.785711,KXHIGHNY-25DEC07-T44,2,91,98,9
2025-12-07T07:55:20.797475,KXHIGHNY-25DEC07-B41.5,46,31,54,69
2025-12-07T07:55:20.842253,KXHIGHNY-25DEC07-T44,1,91,99,9
2025-12-07T07:55:20.847785,KXHIGHNY-25DEC07-B41.5,46,30,54,70
2025-12-07T07:55:20.847943,KXHIGHNY-25DEC07-B41.5,46,32,54,68
2025-12-07T07:55:21.224201,KXHIGHNY-25DEC07-B41.5,46,33,54,67
2025-12-07T07:55:21.259233,KXHIGHNY-25DEC07-B41.5,46,34,54,66
2025-12-07T07:55:22.084637,KXHIGHNY-25DEC07-B41.5,46,35,54,65
2025-12-07T07:55:22.113291,KXHIGHNY-25DEC07-B41.5,46,36,54,64
2025-12-07T07:55:23.046974,KXHIGHNY-25DEC07-B41.5,46,37,54,63
2025-12-07T07:55:23.082884,KXHIGHNY-25DEC07-B41.5,46,38,54,62
2025-12-07T07:55:24.263485,KXHIGHNY-25DEC07-B41.5,47,38,53,62
2025-12-07T07:55:24.323640,KXHIGHNY-25DEC07-B41.5,47,39,53,61
2025-12-07T07:55:24.352931,KXHIGHNY-25DEC07-B41.5,47,40,53,60
2025-12-07T07:55:26.751306,KXHIGHNY-25DEC07-B41.5,45,40,55,60
2025-12-07T07:55:26.751551,KXHIGHNY-25DEC07-B41.5,46,40,54,60
2025-12-07T07:55:26.806178,KXHIGHNY-25DEC07-B41.5,46,41,54,59
2025-12-07T07:55:26.837312,KXHIGHNY-25DEC07-B41.5,46,42,54,58
2025-12-07T07:55:27.844259,KXHIGHNY-25DEC07-B41.5,46,43,54,57
2025-12-07T07:55:27.891158,KXHIGHNY-25DEC07-B41.5,46,44,54,56
2025-12-07T07:55:30.229564,KXHIGHNY-25DEC07-B41.5,47,44,53,56
2025-12-07T07:55:33.224431,KXHIGHNY-25DEC07-B41.5,47,33,53,67
2025-12-07T07:55:33.224590,KXHIGHNY-25DEC07-B41.5,47,32,53,68
2025-12-07T07:55:33.224657,KXHIGHNY-25DEC07-B41.5,47,31,53,69
2025-12-07T07:55:33.245003,KXHIGHNY-25DEC07-B43.5,46,49,54,51
2025-12-07T07:55:33.245148,KXHIGHNY-25DEC07-B43.5,45,49,55,51
2025-12-07T07:55:33.249696,KXHIGHNY-25DEC07-B41.5,47,32,53,68
2025-12-07T07:55:33.279411,KXHIGHNY-25DEC07-B43.5,44,49,56,51
2025-12-07T07:55:33.337077,KXHIGHNY-25DEC07-B41.5,45,32,55,68
2025-12-07T07:55:33.337289,KXHIGHNY-25DEC07-B41.5,46,32,54,68
2025-12-07T07:55:33.342344,KXHIGHNY-25DEC07-B41.5,46,31,54,69
2025-12-07T07:55:33.342509,KXHIGHNY-25DEC07-B41.5,46,33,54,67
