timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-21T15:08:39.258559,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:08:56.741936,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:08:57.288717,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:08:58.272859,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:08:59.488753,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:10:03.048893,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:10:13.040492,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:10:38.877990,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:10:39.099133,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:10:42.325246,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:10:42.445806,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:10:53.618532,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:10:53.710574,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:10:53.710816,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:12:13.230901,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:12:13.237036,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:12:13.237402,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:12:13.238171,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:12:13.337471,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:12:13.372054,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:12:13.406266,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:12:13.473705,KXHIGHNY-25DEC22-B38.5,48,51,52,49
2025-12-21T15:12:13.526662,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:12:13.709376,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:12:13.820183,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:12:13.932518,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:12:14.044058,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:12:14.169889,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:12:14.653327,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:12:14.737945,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:12:14.822296,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:12:25.733255,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:12:25.733463,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:12:25.809599,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:12:26.011803,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:12:26.060172,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:12:26.060339,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:13:04.497823,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:13:04.498033,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:13:04.498112,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:13:04.498182,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:13:13.386719,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:13:13.632362,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:13:14.356346,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:13:18.502815,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:13:18.854508,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:13:19.118431,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:13:19.391394,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:13:23.772886,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:13:24.126918,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:13:26.176400,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:13:26.613701,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:13:26.725135,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:13:26.947893,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:13:40.302788,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:13:42.589559,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:13:42.614018,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:13:43.177759,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:14:09.964995,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:14:09.969736,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:14:10.113349,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:14:10.174819,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:14:10.330002,KXHIGHNY-25DEC22-B38.5,48,51,52,49
2025-12-21T15:14:10.840210,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:14:10.952254,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:14:11.070070,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:14:11.174437,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:14:11.292661,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:14:13.621970,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:14:13.716037,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:14:13.723946,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:14:13.724089,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:14:13.944946,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:14:13.945099,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:14:13.955367,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:14:13.973596,KXHIGHNY-25DEC22-B38.5,48,51,52,49
2025-12-21T15:14:14.212185,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:14:14.333613,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:14:14.415282,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:14:14.509159,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:14:15.078976,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:14:15.212147,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:14:15.403130,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:14:15.532007,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:14:15.956099,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:14:18.283940,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:14:18.411915,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:14:18.533068,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:14:18.616493,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:14:20.503795,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:15:02.524774,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:15:02.533191,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:02.578378,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:15:02.648620,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:15:02.668751,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:15:02.673484,KXHIGHNY-25DEC22-B38.5,48,51,52,49
2025-12-21T15:15:02.674024,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:15:02.917251,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:15:03.033454,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:03.144434,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:15:03.674232,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:15:03.702889,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:15:03.855093,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:15:03.919789,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:15:19.319869,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:19.320162,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:15:19.338145,KXHIGHNY-25DEC22-B38.5,48,51,52,49
2025-12-21T15:15:19.341931,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:15:19.528392,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:15:19.548441,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:19.623086,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:15:19.623359,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:15:19.782940,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:15:19.783196,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:19.848282,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:15:20.096107,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:15:20.178301,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:15:20.328681,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:15:40.172093,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:40.182932,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:15:40.254100,KXHIGHNY-25DEC22-B38.5,48,51,52,49
2025-12-21T15:15:40.257984,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:15:40.437111,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:40.437255,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:15:40.509001,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:15:40.509143,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:15:54.498042,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:54.541847,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:15:54.586002,KXHIGHNY-25DEC22-B38.5,48,51,52,49
2025-12-21T15:15:54.735690,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:15:54.811069,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:15:54.811200,KXHIGHNY-25DEC22-B38.5,47,52,53,48
2025-12-21T15:16:01.710959,KXHIGHNY-25DEC22-B38.5,47,51,53,49
2025-12-21T15:16:02.247301,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:02.379193,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:16:02.574365,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:16:02.815773,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:16:04.397765,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:16:15.977502,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:16.011946,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:16.016619,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:16:16.410446,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:16.513338,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:16:16.613433,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:16:17.297970,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:16:17.619020,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:17.729481,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:17.951043,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:16:18.282322,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:18.649223,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:16:30.704000,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:30.715958,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:16:30.743956,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:30.744084,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:16:30.898406,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:30.938689,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:16:30.976822,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:31.226649,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:16:43.531970,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:43.576395,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:43.583665,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:16:43.603591,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:16:43.603835,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:43.608697,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:16:43.777136,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:43.839345,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:43.952367,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:16:44.280119,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:16:44.512019,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:16:44.675360,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:52.529336,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:52.536968,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:52.543549,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:16:52.560552,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:16:52.652564,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:16:52.728250,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:16:52.838455,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:52.998796,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:53.067569,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:16:53.209163,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:16:53.292791,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:16:53.533217,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:16:53.773726,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:16:54.062001,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:16:54.250696,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:16:54.281677,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:17:32.260438,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:17:32.260604,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:17:32.260938,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:17:52.756934,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:17:53.208971,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:17:53.319816,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:17:59.472617,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:17:59.774813,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:18:00.031096,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:18:00.110077,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:18:00.339641,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:18:00.355974,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:18:00.446310,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:18:02.009145,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:18:02.107782,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:18:02.250286,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:18:02.334985,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:18:03.052799,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:18:03.107242,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:18:03.447628,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:18:06.042351,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:18:06.572687,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:18:06.769412,KXHIGHNY-25DEC22-B42.5,3,96,97,4
2025-12-21T15:18:07.000002,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:18:07.131254,KXHIGHNY-25DEC22-B38.5,48,50,52,50
2025-12-21T15:18:07.420850,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:18:08.252153,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:18:08.331275,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:18:08.573388,KXHIGHNY-25DEC22-B38.5,47,50,53,50
2025-12-21T15:18:08.808074,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:18:09.130315,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:18:09.444089,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:18:25.393483,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:18:25.394207,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:18:26.371976,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:18:35.499866,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:18:40.002775,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:18:40.682165,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:18:45.221424,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:18:45.789438,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:18:45.870173,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:18:45.980892,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:18:48.662253,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:18:50.204859,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:18:50.204999,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:18:51.490733,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:18:56.221510,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:19:11.496451,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:19:11.603190,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:19:11.942949,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:19:14.500857,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:19:14.501007,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:19:14.501278,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:19:15.019369,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:19:21.798179,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:19:36.014671,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:19:36.233877,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:19:36.569094,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:19:38.463023,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:19:38.463219,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:19:41.307782,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:19:41.455257,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:19:46.820761,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:19:59.509448,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:19:59.849328,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:20:00.400384,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:20:04.741238,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:20:06.516548,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:20:06.630562,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:20:20.540171,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:20:23.461940,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:20:23.507336,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:20:33.362402,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:20:34.735647,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:20:34.821806,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:20:44.586139,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:20:46.494929,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:20:46.588754,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:20:56.833936,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:20:58.283324,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:20:59.533861,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:21:25.276044,KXHIGHNY-25DEC22-B38.5,49,50,51,50
2025-12-21T15:23:11.387385,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:23:11.387942,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:23:11.951020,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:23:21.126013,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:23:23.713643,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:23:30.735007,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:23:30.852052,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:23:30.956209,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:23:36.176935,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:23:38.624915,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:23:38.625062,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:23:38.625207,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:23:50.712535,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:23:52.098597,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:23:55.719178,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:23:55.997725,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:23:57.496894,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:23:57.717327,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:23:57.940191,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:24:01.141667,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:24:01.168949,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:24:01.707654,KXHIGHNY-25DEC22-B42.5,2,96,98,4
2025-12-21T15:24:01.707889,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:24:08.515876,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:24:10.724055,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:24:15.596237,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:24:16.241687,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:24:20.562790,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:24:20.601736,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:24:20.829899,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:24:21.150826,KXHIGHNY-25DEC22-B42.5,2,97,98,3
2025-12-21T15:24:23.488662,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:24:23.530409,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:24:24.705131,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:24:55.739181,KXHIGHNY-25DEC22-B36.5,23,76,77,24
2025-12-21T15:24:57.741902,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:24:59.533494,KXHIGHNY-25DEC22-B36.5,24,75,76,25
2025-12-21T15:25:05.526188,KXHIGHNY-25DEC22-B36.5,24,74,76,26
2025-12-21T15:25:10.549231,KXHIGHNY-25DEC22-B36.5,24,73,76,27
2025-12-21T15:25:11.290747,KXHIGHNY-25DEC22-B36.5,24,74,76,26
2025-12-21T15:25:14.045432,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:25:14.045693,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:25:33.631044,KXHIGHNY-25DEC22-B40.5,23,76,77,24
2025-12-21T15:25:33.746642,KXHIGHNY-25DEC22-B36.5,23,75,77,25
2025-12-21T15:25:39.194368,KXHIGHNY-25DEC22-B40.5,22,76,78,24
2025-12-21T15:25:39.194660,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:25:50.627526,KXHIGHNY-25DEC22-B36.5,23,73,77,27
2025-12-21T15:25:51.985766,KXHIGHNY-25DEC22-B36.5,23,74,77,26
2025-12-21T15:25:56.015024,KXHIGHNY-25DEC22-B36.5,23,73,77,27
