timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-16T05:46:16.046874,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:16.118853,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:16.189997,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:16.253507,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:16.331371,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:16.390513,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:16.458198,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:16.524724,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:16.540167,KXHIGHNY-25DEC16-B32.5,57,39,43,61
2025-12-16T05:46:16.633332,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:16.837174,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:16.882779,KXHIGHNY-25DEC16-B32.5,58,39,42,61
2025-12-16T05:46:16.977835,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:17.082565,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:17.188536,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:17.257029,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:17.356594,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:17.460739,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:17.565662,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:17.663769,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:17.770574,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:17.840127,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:17.946142,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:18.046104,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:18.115822,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:18.221226,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:18.430103,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:18.633018,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:19.013127,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:19.257314,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:19.393899,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:19.532719,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:19.666960,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:19.768840,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:19.840140,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:19.941652,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:20.012189,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:20.081273,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:20.220665,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:20.304620,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:20.357028,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:20.421333,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:20.521181,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:20.559673,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:20.667367,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:20.768239,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:20.840939,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:20.910651,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:20.977421,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:21.040389,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:21.147085,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:21.220000,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:21.290718,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:21.355778,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:21.423121,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:21.494478,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:21.562783,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:21.629121,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:21.700489,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:21.869846,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:22.113530,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:22.322341,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:22.431345,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:22.496095,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:22.565417,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:22.633157,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:22.735083,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:22.805298,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:22.873225,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:22.977247,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:23.187498,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:23.392333,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:23.494311,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:23.629510,KXHIGHNY-25DEC16-B32.5,58,40,42,60
2025-12-16T05:46:23.666271,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:46:24.017231,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:46:25.416195,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T05:46:46.591763,KXHIGHNY-25DEC16-B32.5,58,41,42,59
2025-12-16T05:46:47.316922,KXHIGHNY-25DEC16-B34.5,34,64,66,36
2025-12-16T05:46:47.363762,KXHIGHNY-25DEC16-B32.5,58,40,42,60
2025-12-16T05:47:47.545974,KXHIGHNY-25DEC16-B34.5,33,64,67,36
2025-12-16T05:47:47.546524,KXHIGHNY-25DEC16-B34.5,26,64,74,36
2025-12-16T05:47:47.546691,KXHIGHNY-25DEC16-T35,3,95,97,5
2025-12-16T05:47:47.546790,KXHIGHNY-25DEC16-B28.5,0,95,100,5
2025-12-16T05:47:47.587225,KXHIGHNY-25DEC16-B34.5,34,64,66,36
2025-12-16T05:47:47.662179,KXHIGHNY-25DEC16-B34.5,27,64,73,36
2025-12-16T05:47:47.801491,KXHIGHNY-25DEC16-B34.5,28,64,72,36
2025-12-16T05:47:47.808081,KXHIGHNY-25DEC16-B34.5,28,65,72,35
2025-12-16T05:47:50.214605,KXHIGHNY-25DEC16-B34.5,29,65,71,35
2025-12-16T05:47:51.077470,KXHIGHNY-25DEC16-B28.5,0,96,100,4
2025-12-16T05:47:51.084819,KXHIGHNY-25DEC16-B34.5,32,65,68,35
2025-12-16T05:47:51.085090,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T05:47:51.150785,KXHIGHNY-25DEC16-B34.5,33,65,67,35
2025-12-16T05:47:55.099157,KXHIGHNY-25DEC16-B34.5,33,64,67,36
2025-12-16T05:47:55.099296,KXHIGHNY-25DEC16-B34.5,32,64,68,36
2025-12-16T05:48:06.803597,KXHIGHNY-25DEC16-B34.5,32,65,68,35
2025-12-16T05:48:22.096126,KXHIGHNY-25DEC16-B28.5,0,97,100,3
2025-12-16T05:48:33.004979,KXHIGHNY-25DEC16-B34.5,32,64,68,36
2025-12-16T05:48:40.946557,KXHIGHNY-25DEC16-B34.5,28,64,72,36
2025-12-16T05:48:40.946986,KXHIGHNY-25DEC16-T35,3,95,97,5
2025-12-16T05:48:41.124773,KXHIGHNY-25DEC16-B34.5,28,65,72,35
2025-12-16T05:48:42.211882,KXHIGHNY-25DEC16-B34.5,28,64,72,36
2025-12-16T05:48:44.944270,KXHIGHNY-25DEC16-B34.5,30,64,70,36
2025-12-16T05:48:44.944658,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T05:48:45.033013,KXHIGHNY-25DEC16-B34.5,30,65,70,35
2025-12-16T05:48:45.144534,KXHIGHNY-25DEC16-B32.5,59,40,41,60
2025-12-16T05:48:45.371326,KXHIGHNY-25DEC16-B32.5,58,40,42,60
2025-12-16T05:48:45.590691,KXHIGHNY-25DEC16-B32.5,59,40,41,60
2025-12-16T05:48:47.162666,KXHIGHNY-25DEC16-B34.5,30,66,70,34
2025-12-16T05:48:53.679416,KXHIGHNY-25DEC16-B34.5,29,66,71,34
2025-12-16T05:48:53.679652,KXHIGHNY-25DEC16-T35,3,95,97,5
2025-12-16T05:48:53.736131,KXHIGHNY-25DEC16-B34.5,27,66,73,34
2025-12-16T05:48:53.755258,KXHIGHNY-25DEC16-B34.5,33,66,67,34
2025-12-16T05:48:53.755821,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T05:48:53.792801,KXHIGHNY-25DEC16-B32.5,58,40,42,60
2025-12-16T05:48:53.812223,KXHIGHNY-25DEC16-B32.5,59,40,41,60
2025-12-16T05:48:53.899790,KXHIGHNY-25DEC16-B34.5,33,65,67,35
2025-12-16T05:48:53.905008,KXHIGHNY-25DEC16-B32.5,58,40,42,60
2025-12-16T05:49:18.444502,KXHIGHNY-25DEC16-B34.5,33,64,67,36
2025-12-16T05:49:18.473005,KXHIGHNY-25DEC16-B34.5,33,65,67,35
2025-12-16T05:49:18.528308,KXHIGHNY-25DEC16-B34.5,33,64,67,36
2025-12-16T05:49:18.560274,KXHIGHNY-25DEC16-B32.5,58,41,42,59
2025-12-16T05:49:18.803272,KXHIGHNY-25DEC16-B32.5,58,40,42,60
2025-12-16T05:49:21.318499,KXHIGHNY-25DEC16-B32.5,59,40,41,60
2025-12-16T05:49:21.706190,KXHIGHNY-25DEC16-B34.5,33,65,67,35
2025-12-16T05:49:28.834807,KXHIGHNY-25DEC16-B34.5,33,66,67,34
2025-12-16T05:50:10.428229,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:50:23.964384,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:50:39.138935,KXHIGHNY-25DEC16-B32.5,59,39,41,61
2025-12-16T05:50:43.560952,KXHIGHNY-25DEC16-B34.5,29,66,71,34
2025-12-16T05:50:43.561217,KXHIGHNY-25DEC16-B34.5,29,67,71,33
2025-12-16T05:50:43.561632,KXHIGHNY-25DEC16-B32.5,59,36,41,64
2025-12-16T05:50:43.561732,KXHIGHNY-25DEC16-T35,3,95,97,5
2025-12-16T05:50:43.626399,KXHIGHNY-25DEC16-B34.5,30,67,70,33
2025-12-16T05:50:43.710895,KXHIGHNY-25DEC16-B32.5,59,35,41,65
2025-12-16T05:50:43.723535,KXHIGHNY-25DEC16-B34.5,29,67,71,33
2025-12-16T05:50:43.755523,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T05:50:43.755862,KXHIGHNY-25DEC16-B34.5,29,68,71,32
2025-12-16T05:50:43.790179,KXHIGHNY-25DEC16-B32.5,60,35,40,65
2025-12-16T05:50:43.806259,KXHIGHNY-25DEC16-B32.5,60,36,40,64
2025-12-16T05:50:43.922970,KXHIGHNY-25DEC16-B28.5,0,98,100,2
2025-12-16T05:50:45.245829,KXHIGHNY-25DEC16-B32.5,60,39,40,61
2025-12-16T05:50:45.246137,KXHIGHNY-25DEC16-B34.5,29,67,71,33
2025-12-16T05:50:45.246247,KXHIGHNY-25DEC16-B34.5,32,67,68,33
2025-12-16T05:50:45.301359,KXHIGHNY-25DEC16-B32.5,59,39,41,61
2025-12-16T05:50:45.333038,KXHIGHNY-25DEC16-B32.5,60,39,40,61
2025-12-16T05:50:45.408271,KXHIGHNY-25DEC16-B32.5,59,39,41,61
2025-12-16T05:50:45.721400,KXHIGHNY-25DEC16-B28.5,0,97,100,3
2025-12-16T05:50:49.353708,KXHIGHNY-25DEC16-B32.5,59,38,41,62
2025-12-16T05:50:52.210235,KXHIGHNY-25DEC16-B32.5,59,37,41,63
2025-12-16T05:50:52.713547,KXHIGHNY-25DEC16-B32.5,59,38,41,62
2025-12-16T05:50:59.136047,KXHIGHNY-25DEC16-B32.5,59,37,41,63
2025-12-16T05:50:59.163728,KXHIGHNY-25DEC16-T35,2,96,98,4
2025-12-16T05:50:59.203849,KXHIGHNY-25DEC16-B32.5,59,38,41,62
2025-12-16T05:51:02.036239,KXHIGHNY-25DEC16-B34.5,31,67,69,33
2025-12-16T05:51:14.228209,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T05:51:42.762115,KXHIGHNY-25DEC16-B32.5,60,38,40,62
2025-12-16T05:51:43.341396,KXHIGHNY-25DEC16-B34.5,30,67,70,33
2025-12-16T05:51:43.445405,KXHIGHNY-25DEC16-B34.5,31,67,69,33
2025-12-16T05:51:50.614822,KXHIGHNY-25DEC16-B34.5,31,68,69,32
2025-12-16T05:51:50.689190,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:51:50.725706,KXHIGHNY-25DEC16-B34.5,30,68,70,32
2025-12-16T05:51:50.745203,KXHIGHNY-25DEC16-B34.5,31,68,69,32
2025-12-16T05:52:45.406734,KXHIGHNY-25DEC16-B34.5,30,68,70,32
2025-12-16T05:52:45.426707,KXHIGHNY-25DEC16-B34.5,31,68,69,32
2025-12-16T05:52:45.463803,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:52:45.575814,KXHIGHNY-25DEC16-B34.5,30,68,70,32
2025-12-16T05:52:45.633471,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:52:45.685979,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:52:45.733835,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:52:45.794840,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:52:45.852873,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:52:45.913660,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:52:45.971065,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:52:46.028102,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:52:46.097572,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:52:46.160925,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:52:46.217851,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:52:46.276481,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:52:46.335778,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:52:46.369412,KXHIGHNY-25DEC16-B30.5,9,90,91,10
2025-12-16T05:53:36.550026,KXHIGHNY-25DEC16-B28.5,1,97,99,3
2025-12-16T05:53:36.606606,KXHIGHNY-25DEC16-B28.5,0,97,100,3
2025-12-16T05:54:05.514768,KXHIGHNY-25DEC16-B34.5,31,68,69,32
2025-12-16T05:54:41.494538,KXHIGHNY-25DEC16-B32.5,61,38,39,62
2025-12-16T05:54:58.388811,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T05:54:58.453000,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T05:58:56.926145,KXHIGHNY-25DEC16-B30.5,7,91,93,9
2025-12-16T05:58:56.926318,KXHIGHNY-25DEC16-B30.5,7,92,93,8
2025-12-16T06:01:27.768718,KXHIGHNY-25DEC16-T35,3,95,97,5
2025-12-16T06:01:27.770735,KXHIGHNY-25DEC16-B32.5,61,36,39,64
2025-12-16T06:01:32.635337,KXHIGHNY-25DEC16-B32.5,61,35,39,65
2025-12-16T06:01:32.927768,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:32.985686,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:33.106603,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:33.377804,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:35.379636,KXHIGHNY-25DEC16-B34.5,28,67,72,33
2025-12-16T06:01:42.920189,KXHIGHNY-25DEC16-B34.5,27,67,73,33
2025-12-16T06:01:42.943240,KXHIGHNY-25DEC16-B34.5,28,67,72,33
2025-12-16T06:01:42.975873,KXHIGHNY-25DEC16-B34.5,27,67,73,33
2025-12-16T06:01:43.047362,KXHIGHNY-25DEC16-B34.5,28,67,72,33
2025-12-16T06:01:47.817664,KXHIGHNY-25DEC16-B34.5,27,67,73,33
2025-12-16T06:01:47.932235,KXHIGHNY-25DEC16-B34.5,28,67,72,33
2025-12-16T06:01:53.176999,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:53.867674,KXHIGHNY-25DEC16-B32.5,62,35,38,65
2025-12-16T06:01:53.981331,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:54.003190,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:54.428462,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:54.450500,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:54.645706,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:54.663322,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:54.756332,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:54.773553,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:54.862432,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:54.890067,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:55.038097,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:55.094238,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:55.201472,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:55.316149,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:55.482106,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:55.537022,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:01:57.702681,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:01:57.815052,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:02:04.409490,KXHIGHNY-25DEC16-B32.5,62,36,38,64
2025-12-16T06:02:04.547291,KXHIGHNY-25DEC16-B34.5,27,68,73,32
2025-12-16T06:02:04.562328,KXHIGHNY-25DEC16-B34.5,28,68,72,32
2025-12-16T06:02:04.913697,KXHIGHNY-25DEC16-B34.5,28,69,72,31
2025-12-16T06:02:13.994208,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:02:52.506171,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:02:52.568882,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:02:53.885419,KXHIGHNY-25DEC16-B30.5,4,92,96,8
2025-12-16T06:02:54.987874,KXHIGHNY-25DEC16-B30.5,5,92,95,8
2025-12-16T06:02:56.348077,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:02:57.589518,KXHIGHNY-25DEC16-B30.5,4,92,96,8
2025-12-16T06:02:58.653641,KXHIGHNY-25DEC16-B30.5,5,92,95,8
2025-12-16T06:03:01.553330,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:02.445761,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T06:03:09.195398,KXHIGHNY-25DEC16-B30.5,7,92,93,8
2025-12-16T06:03:22.813551,KXHIGHNY-25DEC16-B32.5,62,37,38,63
2025-12-16T06:03:24.554792,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:24.613705,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:24.897647,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:24.947305,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:25.056315,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:25.165823,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:25.273419,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:25.386716,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:26.437733,KXHIGHNY-25DEC16-B30.5,4,92,96,8
2025-12-16T06:03:26.868977,KXHIGHNY-25DEC16-T35,4,95,96,5
2025-12-16T06:03:29.439416,KXHIGHNY-25DEC16-B30.5,5,92,95,8
2025-12-16T06:03:32.385699,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:32.876352,KXHIGHNY-25DEC16-B30.5,4,92,96,8
2025-12-16T06:03:33.928861,KXHIGHNY-25DEC16-B30.5,5,92,95,8
2025-12-16T06:03:34.621421,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:34.698974,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:35.253948,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:35.361973,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:35.917310,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:36.033247,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:37.379036,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T06:03:38.478052,KXHIGHNY-25DEC16-B30.5,5,92,95,8
2025-12-16T06:03:38.486353,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:38.502491,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:39.050440,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T06:03:39.246278,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:39.258008,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:43.657341,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:43.670890,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:44.110324,KXHIGHNY-25DEC16-B30.5,7,92,93,8
2025-12-16T06:03:44.256470,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:44.275620,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:46.949383,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T06:03:47.024634,KXHIGHNY-25DEC16-B34.5,29,69,71,31
2025-12-16T06:03:47.046517,KXHIGHNY-25DEC16-B34.5,30,69,70,31
2025-12-16T06:03:47.671536,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:47.750474,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:47.875159,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:47.889036,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:47.992012,KXHIGHNY-25DEC16-B30.5,7,92,93,8
2025-12-16T06:03:57.516741,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:57.752809,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:57.768834,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:57.976616,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:57.993617,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:58.214562,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:58.231760,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:58.589329,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:03:58.612804,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:03:59.164654,KXHIGHNY-25DEC16-B30.5,4,92,96,8
2025-12-16T06:04:02.401904,KXHIGHNY-25DEC16-B30.5,5,92,95,8
2025-12-16T06:04:10.224209,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T06:04:14.021224,KXHIGHNY-25DEC16-B30.5,7,92,93,8
2025-12-16T06:04:15.493535,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T06:04:16.563747,KXHIGHNY-25DEC16-B30.5,7,92,93,8
2025-12-16T06:05:06.580163,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T06:05:07.565482,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T06:05:07.643845,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T06:05:07.870263,KXHIGHNY-25DEC16-B30.5,7,92,93,8
2025-12-16T06:05:12.614150,KXHIGHNY-25DEC16-B30.5,7,91,93,9
2025-12-16T06:05:12.614313,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T06:05:12.763708,KXHIGHNY-25DEC16-B30.5,7,91,93,9
2025-12-16T06:05:14.803034,KXHIGHNY-25DEC16-B30.5,8,91,92,9
2025-12-16T06:05:22.525440,KXHIGHNY-25DEC16-B30.5,8,90,92,10
2025-12-16T06:05:26.207917,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T06:05:26.274303,KXHIGHNY-25DEC16-B30.5,7,91,93,9
2025-12-16T06:05:27.648549,KXHIGHNY-25DEC16-B30.5,2,91,98,9
2025-12-16T06:05:27.720106,KXHIGHNY-25DEC16-B30.5,3,91,97,9
2025-12-16T06:05:27.764680,KXHIGHNY-25DEC16-B30.5,2,91,98,9
2025-12-16T06:05:27.792755,KXHIGHNY-25DEC16-B30.5,3,91,97,9
2025-12-16T06:05:28.277122,KXHIGHNY-25DEC16-B30.5,4,91,96,9
2025-12-16T06:05:28.645821,KXHIGHNY-25DEC16-B32.5,62,36,38,64
2025-12-16T06:05:32.590655,KXHIGHNY-25DEC16-B30.5,5,91,95,9
2025-12-16T06:05:37.862434,KXHIGHNY-25DEC16-B30.5,6,91,94,9
2025-12-16T06:05:46.424435,KXHIGHNY-25DEC16-B30.5,7,91,93,9
2025-12-16T06:05:46.707920,KXHIGHNY-25DEC16-B32.5,62,37,38,63
2025-12-16T06:05:47.659019,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T06:05:49.801266,KXHIGHNY-25DEC16-B32.5,62,36,38,64
