timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-11T23:34:52.500801,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:52.500964,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:52.645414,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:52.645576,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:52.688156,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:52.704661,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:52.814341,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:52.819692,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:52.855178,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:52.876583,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:52.943151,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:52.943651,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:52.975605,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:52.984538,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:53.075505,KXHIGHNY-25DEC12-B36.5,43,54,57,46
2025-12-11T23:34:53.092788,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:53.234278,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:53.253955,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:53.380414,KXHIGHNY-25DEC12-B36.5,43,54,57,46
2025-12-11T23:34:53.431782,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:53.687320,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:53.730181,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:53.794689,KXHIGHNY-25DEC12-B36.5,43,54,57,46
2025-12-11T23:34:53.815927,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:53.914606,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:53.920769,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:53.984058,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.004834,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.072416,KXHIGHNY-25DEC12-B36.5,43,54,57,46
2025-12-11T23:34:54.093128,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.269578,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.269738,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.354605,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.360699,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.429745,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.448019,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.552937,KXHIGHNY-25DEC12-B36.5,43,54,57,46
2025-12-11T23:34:54.560086,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.661966,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.662124,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.696902,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.700530,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.732275,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.742031,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.824490,KXHIGHNY-25DEC12-B36.5,43,54,57,46
2025-12-11T23:34:54.835730,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:54.928303,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:54.932919,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.011139,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.017476,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.096929,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.100051,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.182190,KXHIGHNY-25DEC12-B36.5,43,54,57,46
2025-12-11T23:34:55.187077,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.283797,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.283956,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.452866,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.459719,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.502367,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.508685,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.543326,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.548422,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.633841,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.639588,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.683414,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.690966,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.773320,KXHIGHNY-25DEC12-B36.5,43,53,57,47
2025-12-11T23:34:55.792374,KXHIGHNY-25DEC12-B36.5,43,51,57,49
2025-12-11T23:34:55.792576,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:55.963917,KXHIGHNY-25DEC12-B36.5,43,51,57,49
2025-12-11T23:34:56.147131,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:56.382084,KXHIGHNY-25DEC12-B36.5,43,51,57,49
2025-12-11T23:34:56.548089,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:56.901521,KXHIGHNY-25DEC12-B36.5,43,51,57,49
2025-12-11T23:34:57.226599,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:57.461129,KXHIGHNY-25DEC12-B36.5,43,51,57,49
2025-12-11T23:34:57.482778,KXHIGHNY-25DEC12-B36.5,43,55,57,45
2025-12-11T23:34:57.604184,KXHIGHNY-25DEC12-B36.5,43,51,57,49
2025-12-11T23:35:05.828052,KXHIGHNY-25DEC12-B36.5,44,51,56,49
2025-12-11T23:35:07.962065,KXHIGHNY-25DEC12-B34.5,45,54,55,46
2025-12-11T23:35:08.453272,KXHIGHNY-25DEC12-B36.5,44,52,56,48
2025-12-11T23:35:11.003360,KXHIGHNY-25DEC12-B34.5,45,53,55,47
2025-12-11T23:35:16.602506,KXHIGHNY-25DEC12-B34.5,45,52,55,48
2025-12-11T23:35:17.786951,KXHIGHNY-25DEC12-B34.5,45,53,55,47
2025-12-11T23:35:18.718493,KXHIGHNY-25DEC12-B34.5,45,52,55,48
2025-12-11T23:35:19.143840,KXHIGHNY-25DEC12-B36.5,44,53,56,47
2025-12-11T23:35:20.800565,KXHIGHNY-25DEC12-B34.5,45,53,55,47
2025-12-11T23:35:22.841148,KXHIGHNY-25DEC12-B34.5,45,54,55,46
2025-12-11T23:35:23.810755,KXHIGHNY-25DEC12-B34.5,45,53,55,47
2025-12-11T23:35:24.533410,KXHIGHNY-25DEC12-B34.5,46,53,54,47
2025-12-11T23:35:25.002834,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:35:31.754173,KXHIGHNY-25DEC12-T32,0,96,100,4
2025-12-11T23:35:31.911383,KXHIGHNY-25DEC12-T32,0,95,100,5
2025-12-11T23:35:31.924760,KXHIGHNY-25DEC12-T32,1,95,99,5
2025-12-11T23:35:35.920696,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:35:37.483003,KXHIGHNY-25DEC12-T32,2,95,98,5
2025-12-11T23:35:37.863047,KXHIGHNY-25DEC12-T32,2,96,98,4
2025-12-11T23:35:41.651139,KXHIGHNY-25DEC12-T32,2,95,98,5
2025-12-11T23:35:41.789121,KXHIGHNY-25DEC12-T32,2,96,98,4
2025-12-11T23:35:47.155633,KXHIGHNY-25DEC12-T32,2,95,98,5
2025-12-11T23:35:53.757504,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:35:54.313187,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:35:56.652644,KXHIGHNY-25DEC12-T32,2,96,98,4
2025-12-11T23:36:05.561468,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:05.896701,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:06.368580,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:06.445609,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:06.662058,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:06.694508,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:36:14.805980,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:36:14.860997,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:36:14.990357,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:36:14.995524,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:36:17.041299,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:17.151649,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:18.847119,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:18.868841,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:19.031297,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:19.090249,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:19.165546,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:19.172062,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:19.331382,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:19.338060,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:19.462532,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:19.467856,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:19.610769,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:19.621289,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:19.922330,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:19.988001,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:20.164340,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:20.172961,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:20.344145,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:20.922143,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:36:21.014034,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:21.215389,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:36:21.222016,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:21.371220,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:21.425243,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:36:21.425538,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:21.478330,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:21.487185,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:21.711181,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:21.802127,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:21.938382,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:22.002769,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:22.270129,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:22.276435,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:22.326114,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:22.413094,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:22.833856,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:23.003969,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:23.152819,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:23.244690,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:23.422245,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:23.543529,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:23.713247,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:23.804197,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:23.939394,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:23.997664,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:25.242385,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:25.333998,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:36:25.770841,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:36:25.915923,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:36:36.795560,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:36:36.992346,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:36:43.835650,KXHIGHNY-25DEC12-B34.5,46,52,54,48
2025-12-11T23:36:44.913948,KXHIGHNY-25DEC12-B34.5,46,53,54,47
2025-12-11T23:36:51.117017,KXHIGHNY-25DEC12-B34.5,46,52,54,48
2025-12-11T23:36:52.191915,KXHIGHNY-25DEC12-B34.5,46,53,54,47
2025-12-11T23:36:54.112763,KXHIGHNY-25DEC12-B34.5,46,52,54,48
2025-12-11T23:36:55.233894,KXHIGHNY-25DEC12-B34.5,46,53,54,47
2025-12-11T23:37:00.309640,KXHIGHNY-25DEC12-B34.5,46,52,54,48
2025-12-11T23:37:00.542039,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:00.623223,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:00.722613,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:00.923106,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:00.939770,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:01.008037,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:01.008187,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:01.015695,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:01.371574,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:37:01.415037,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:02.701097,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:02.751579,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:02.949843,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:03.179919,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:04.561567,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:37:04.660923,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:04.822142,KXHIGHNY-25DEC12-B34.5,46,53,54,47
2025-12-11T23:37:04.861671,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:37:04.972911,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:05.123385,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:37:05.179379,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:05.331977,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:37:05.416084,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:05.556852,KXHIGHNY-25DEC12-B36.5,45,50,55,50
2025-12-11T23:37:05.562098,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:05.691248,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:07.508481,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:10.405972,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:10.560879,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:10.926387,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.057850,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.101524,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.251755,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:11.251899,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.274634,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.324251,KXHIGHNY-25DEC12-B36.5,45,51,55,49
2025-12-11T23:37:11.324390,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.338214,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.368910,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.374156,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.465818,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.484099,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.530890,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.531049,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.565740,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.572660,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.692419,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.721392,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:11.773000,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:11.796848,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:12.059128,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:12.163385,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:16.042449,KXHIGHNY-25DEC12-B36.5,45,52,55,48
2025-12-11T23:37:18.307039,KXHIGHNY-25DEC12-B36.5,45,53,55,47
2025-12-11T23:37:18.410493,KXHIGHNY-25DEC12-B36.5,46,53,54,47
2025-12-11T23:37:22.046027,KXHIGHNY-25DEC12-T32,2,97,98,3
2025-12-11T23:37:22.317510,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:22.368988,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:22.508725,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:22.515557,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:22.589138,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:22.618172,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:22.733519,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:22.781185,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:22.913119,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:22.961950,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:23.103144,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:23.169182,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:23.380754,KXHIGHNY-25DEC12-B34.5,46,52,54,48
2025-12-11T23:37:24.460276,KXHIGHNY-25DEC12-B34.5,46,53,54,47
2025-12-11T23:37:24.931770,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:25.138309,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:25.280592,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:25.377847,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:25.408930,KXHIGHNY-25DEC12-B34.5,46,52,54,48
2025-12-11T23:37:25.546527,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:25.652639,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:25.819165,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:25.819311,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:25.901283,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:25.907501,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:25.954649,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:25.975382,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:28.253424,KXHIGHNY-25DEC12-B36.5,46,50,54,50
2025-12-11T23:37:28.347931,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:28.543573,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:28.596524,KXHIGHNY-25DEC12-B36.5,46,50,54,50
2025-12-11T23:37:28.620427,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:28.679255,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:28.722512,KXHIGHNY-25DEC12-B36.5,46,50,54,50
2025-12-11T23:37:28.734124,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:28.772237,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:28.900616,KXHIGHNY-25DEC12-B36.5,46,50,54,50
2025-12-11T23:37:29.002827,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:29.200051,KXHIGHNY-25DEC12-B36.5,46,51,54,49
2025-12-11T23:37:29.250525,KXHIGHNY-25DEC12-B36.5,46,52,54,48
2025-12-11T23:37:30.274222,KXHIGHNY-25DEC12-B34.5,47,52,53,48
2025-12-11T23:37:31.333863,KXHIGHNY-25DEC12-B36.5,47,52,53,48
2025-12-11T23:37:31.378076,KXHIGHNY-25DEC12-B36.5,47,51,53,49
2025-12-11T23:37:31.654639,KXHIGHNY-25DEC12-B36.5,47,52,53,48
2025-12-11T23:37:41.145115,KXHIGHNY-25DEC12-B36.5,47,50,53,50
2025-12-11T23:37:41.449536,KXHIGHNY-25DEC12-B36.5,47,51,53,49
2025-12-11T23:37:42.165708,KXHIGHNY-25DEC12-B36.5,47,52,53,48
2025-12-11T23:37:50.970427,KXHIGHNY-25DEC12-B36.5,47,51,53,49
2025-12-11T23:37:53.112680,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:38:11.266551,KXHIGHNY-25DEC12-B36.5,47,51,53,49
2025-12-11T23:38:12.213189,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:38:37.174972,KXHIGHNY-25DEC12-B36.5,47,51,53,49
2025-12-11T23:38:42.500226,KXHIGHNY-25DEC12-B36.5,47,52,53,48
2025-12-11T23:39:09.382371,KXHIGHNY-25DEC12-B36.5,47,51,53,49
2025-12-11T23:39:14.314591,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:41:36.954158,KXHIGHNY-25DEC12-B32.5,14,84,86,16
2025-12-11T23:41:37.370962,KXHIGHNY-25DEC12-B32.5,14,85,86,15
2025-12-11T23:41:49.039015,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:41:50.108989,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:41:51.098900,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:41:56.081765,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:01.312135,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:05.509638,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:08.378138,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:09.478182,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:11.926737,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:12.941914,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:22.205125,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:26.290330,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:28.943030,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:30.080934,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:31.316373,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:32.675002,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:33.657641,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:36.293729,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:42.912050,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:46.316996,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:42:53.210765,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:42:56.043032,KXHIGHNY-25DEC12-T32,2,96,98,4
2025-12-11T23:42:56.103116,KXHIGHNY-25DEC12-T32,2,95,98,5
2025-12-11T23:42:56.572041,KXHIGHNY-25DEC12-T32,2,96,98,4
2025-12-11T23:43:01.803127,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:43:03.407206,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:43:04.417409,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:43:19.852113,KXHIGHNY-25DEC12-T32,2,97,98,3
2025-12-11T23:43:21.465311,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:43:28.019982,KXHIGHNY-25DEC12-B36.5,48,51,52,49
2025-12-11T23:43:51.518229,KXHIGHNY-25DEC12-B36.5,48,50,52,50
2025-12-11T23:43:51.562493,KXHIGHNY-25DEC12-B36.5,48,51,52,49
