timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-13T21:28:33.059214,KXHIGHNY-25DEC14-B34.5,28,67,72,33
2025-12-13T21:28:33.252913,KXHIGHNY-25DEC14-B34.5,28,71,72,29
2025-12-13T21:28:33.358630,KXHIGHNY-25DEC14-B34.5,28,61,72,39
2025-12-13T21:28:33.448457,KXHIGHNY-25DEC14-B34.5,28,57,72,43
2025-12-13T21:28:33.448602,KXHIGHNY-25DEC14-B34.5,28,58,72,42
2025-12-13T21:28:33.473211,KXHIGHNY-25DEC14-B34.5,28,68,72,32
2025-12-13T21:28:33.526542,KXHIGHNY-25DEC14-T34,72,25,28,75
2025-12-13T21:28:33.801803,KXHIGHNY-25DEC14-B34.5,28,58,72,42
2025-12-13T21:28:33.914467,KXHIGHNY-25DEC14-T34,73,25,27,75
2025-12-13T21:28:34.027390,KXHIGHNY-25DEC14-B34.5,28,59,72,41
2025-12-13T21:28:34.119214,KXHIGHNY-25DEC14-B34.5,29,59,71,41
2025-12-13T21:28:34.168977,KXHIGHNY-25DEC14-B34.5,29,60,71,40
2025-12-13T21:28:34.360544,KXHIGHNY-25DEC14-B34.5,29,61,71,39
2025-12-13T21:28:34.599215,KXHIGHNY-25DEC14-T34,73,26,27,74
2025-12-13T21:28:34.602749,KXHIGHNY-25DEC14-B34.5,29,62,71,38
2025-12-13T21:28:36.026600,KXHIGHNY-25DEC14-B34.5,29,63,71,37
2025-12-13T21:28:36.054300,KXHIGHNY-25DEC14-B34.5,29,64,71,36
2025-12-13T21:28:36.121524,KXHIGHNY-25DEC14-B34.5,28,64,72,36
2025-12-13T21:28:36.470980,KXHIGHNY-25DEC14-B34.5,28,65,72,35
2025-12-13T21:28:36.496615,KXHIGHNY-25DEC14-B34.5,28,66,72,34
2025-12-13T21:28:38.070996,KXHIGHNY-25DEC14-T34,73,25,27,75
2025-12-13T21:28:38.096496,KXHIGHNY-25DEC14-B34.5,28,67,72,33
2025-12-13T21:28:38.123510,KXHIGHNY-25DEC14-B34.5,28,68,72,32
2025-12-13T21:28:38.866766,KXHIGHNY-25DEC14-T34,73,26,27,74
2025-12-13T21:28:38.896737,KXHIGHNY-25DEC14-T34,70,26,30,74
2025-12-13T21:28:39.026242,KXHIGHNY-25DEC14-B34.5,28,69,72,31
2025-12-13T21:28:39.063218,KXHIGHNY-25DEC14-B34.5,28,70,72,30
2025-12-13T21:28:39.744784,KXHIGHNY-25DEC14-B34.5,28,69,72,31
2025-12-13T21:28:39.800723,KXHIGHNY-25DEC14-T34,71,26,29,74
2025-12-13T21:28:39.923895,KXHIGHNY-25DEC14-B34.5,28,71,72,29
2025-12-13T21:28:39.938384,KXHIGHNY-25DEC14-T34,72,26,28,74
2025-12-13T21:28:40.920390,KXHIGHNY-25DEC14-B34.5,28,70,72,30
2025-12-13T21:28:41.034460,KXHIGHNY-25DEC14-T34,73,26,27,74
2025-12-13T21:28:41.056974,KXHIGHNY-25DEC14-T34,73,25,27,75
2025-12-13T21:28:41.062113,KXHIGHNY-25DEC14-B34.5,28,71,72,29
2025-12-13T21:28:41.146548,KXHIGHNY-25DEC14-T34,73,26,27,74
2025-12-13T21:28:45.674110,KXHIGHNY-25DEC14-B34.5,28,59,72,41
2025-12-13T21:28:45.674245,KXHIGHNY-25DEC14-B34.5,29,59,71,41
2025-12-13T21:28:45.695594,KXHIGHNY-25DEC14-T34,72,26,28,74
2025-12-13T21:28:45.696133,KXHIGHNY-25DEC14-T34,72,27,28,73
2025-12-13T21:28:45.696224,KXHIGHNY-25DEC14-B34.5,29,60,71,40
2025-12-13T21:28:45.792835,KXHIGHNY-25DEC14-B34.5,29,61,71,39
2025-12-13T21:28:45.816657,KXHIGHNY-25DEC14-B34.5,29,62,71,38
2025-12-13T21:28:45.896971,KXHIGHNY-25DEC14-B34.5,29,63,71,37
2025-12-13T21:28:45.922161,KXHIGHNY-25DEC14-B34.5,29,64,71,36
2025-12-13T21:28:47.006542,KXHIGHNY-25DEC14-T34,70,27,30,73
2025-12-13T21:28:47.044462,KXHIGHNY-25DEC14-B34.5,29,61,71,39
2025-12-13T21:28:47.044656,KXHIGHNY-25DEC14-B34.5,29,65,71,35
2025-12-13T21:28:47.662382,KXHIGHNY-25DEC14-B34.5,29,66,71,34
2025-12-13T21:28:47.685969,KXHIGHNY-25DEC14-B34.5,29,67,71,33
2025-12-13T21:28:48.379654,KXHIGHNY-25DEC14-B34.5,29,68,71,32
2025-12-13T21:28:48.405461,KXHIGHNY-25DEC14-B34.5,29,69,71,31
2025-12-13T21:28:48.509543,KXHIGHNY-25DEC14-B34.5,29,68,71,32
2025-12-13T21:28:48.694663,KXHIGHNY-25DEC14-T34,70,28,30,72
2025-12-13T21:28:49.803689,KXHIGHNY-25DEC14-T34,70,27,30,73
2025-12-13T21:28:49.916896,KXHIGHNY-25DEC14-B34.5,29,65,71,35
2025-12-13T21:28:49.964714,KXHIGHNY-25DEC14-B34.5,29,67,71,33
2025-12-13T21:28:50.140739,KXHIGHNY-25DEC14-T34,70,28,30,72
2025-12-13T21:28:50.971506,KXHIGHNY-25DEC14-B34.5,24,67,76,33
2025-12-13T21:28:50.971711,KXHIGHNY-25DEC14-B34.5,25,67,75,33
2025-12-13T21:28:51.747188,KXHIGHNY-25DEC14-B34.5,26,67,74,33
2025-12-13T21:28:51.813300,KXHIGHNY-25DEC14-T34,70,27,30,73
2025-12-13T21:28:52.142502,KXHIGHNY-25DEC14-T34,70,28,30,72
2025-12-13T21:28:52.292694,KXHIGHNY-25DEC14-T34,71,28,29,72
2025-12-13T21:28:52.365715,KXHIGHNY-25DEC14-B34.5,26,68,74,32
2025-12-13T21:28:53.922070,KXHIGHNY-25DEC14-B34.5,26,69,74,31
2025-12-13T21:28:55.227845,KXHIGHNY-25DEC14-T34,70,28,30,72
2025-12-13T21:28:55.254977,KXHIGHNY-25DEC14-T34,70,27,30,73
2025-12-13T21:28:55.470865,KXHIGHNY-25DEC14-T34,70,28,30,72
2025-12-13T21:28:55.588120,KXHIGHNY-25DEC14-B34.5,27,69,73,31
2025-12-13T21:28:55.937813,KXHIGHNY-25DEC14-B34.5,28,69,72,31
2025-12-13T21:28:56.583815,KXHIGHNY-25DEC14-B34.5,28,59,72,41
2025-12-13T21:28:56.805420,KXHIGHNY-25DEC14-B34.5,28,60,72,40
2025-12-13T21:28:56.960605,KXHIGHNY-25DEC14-B34.5,28,61,72,39
2025-12-13T21:28:57.603697,KXHIGHNY-25DEC14-B34.5,28,62,72,38
2025-12-13T21:28:57.667138,KXHIGHNY-25DEC14-B34.5,28,63,72,37
2025-12-13T21:28:57.692471,KXHIGHNY-25DEC14-B34.5,28,64,72,36
2025-12-13T21:28:58.258279,KXHIGHNY-25DEC14-B34.5,26,64,74,36
2025-12-13T21:28:58.318942,KXHIGHNY-25DEC14-B34.5,26,65,74,35
2025-12-13T21:28:58.350416,KXHIGHNY-25DEC14-B34.5,26,66,74,34
2025-12-13T21:28:58.471887,KXHIGHNY-25DEC14-B34.5,27,66,73,34
2025-12-13T21:28:59.654280,KXHIGHNY-25DEC14-B34.5,27,67,73,33
2025-12-13T21:28:59.678797,KXHIGHNY-25DEC14-B34.5,27,68,73,32
2025-12-13T21:29:00.028093,KXHIGHNY-25DEC14-B34.5,26,68,74,32
2025-12-13T21:29:00.581072,KXHIGHNY-25DEC14-B34.5,26,69,74,31
2025-12-13T21:29:01.912163,KXHIGHNY-25DEC14-B34.5,27,69,73,31
2025-12-13T21:29:04.120056,KXHIGHNY-25DEC14-B34.5,26,69,74,31
2025-12-13T21:29:04.136672,KXHIGHNY-25DEC14-B34.5,26,62,74,38
2025-12-13T21:29:04.167684,KXHIGHNY-25DEC14-B34.5,26,63,74,37
2025-12-13T21:29:04.249481,KXHIGHNY-25DEC14-B34.5,27,63,73,37
2025-12-13T21:29:04.511790,KXHIGHNY-25DEC14-B34.5,27,64,73,36
2025-12-13T21:29:04.626967,KXHIGHNY-25DEC14-B34.5,27,65,73,35
2025-12-13T21:29:06.334007,KXHIGHNY-25DEC14-B34.5,27,66,73,34
2025-12-13T21:29:06.370425,KXHIGHNY-25DEC14-B34.5,27,67,73,33
2025-12-13T21:29:06.849794,KXHIGHNY-25DEC14-B34.5,27,68,73,32
2025-12-13T21:29:06.865657,KXHIGHNY-25DEC14-B34.5,27,69,73,31
2025-12-13T21:29:07.360213,KXHIGHNY-25DEC14-B34.5,26,69,74,31
2025-12-13T21:29:07.584134,KXHIGHNY-25DEC14-B34.5,26,70,74,30
2025-12-13T21:29:07.697436,KXHIGHNY-25DEC14-B34.5,27,70,73,30
2025-12-13T21:29:09.361430,KXHIGHNY-25DEC14-B34.5,27,68,73,32
2025-12-13T21:29:09.471811,KXHIGHNY-25DEC14-B34.5,27,69,73,31
2025-12-13T21:29:11.662271,KXHIGHNY-25DEC14-B34.5,30,69,70,31
2025-12-13T21:29:13.558565,KXHIGHNY-25DEC14-T34,71,28,29,72
2025-12-13T21:29:27.453485,KXHIGHNY-25DEC14-T34,71,27,29,73
2025-12-13T21:29:27.453973,KXHIGHNY-25DEC14-T34,72,27,28,73
2025-12-13T21:29:27.484196,KXHIGHNY-25DEC14-T34,71,27,29,73
2025-12-13T21:29:27.495638,KXHIGHNY-25DEC14-T34,71,28,29,72
2025-12-13T21:29:27.553597,KXHIGHNY-25DEC14-T34,71,27,29,73
2025-12-13T21:29:27.584049,KXHIGHNY-25DEC14-T34,72,27,28,73
2025-12-13T21:29:28.699628,KXHIGHNY-25DEC14-B34.5,26,69,74,31
2025-12-13T21:29:28.814944,KXHIGHNY-25DEC14-T34,72,26,28,74
2025-12-13T21:29:28.815080,KXHIGHNY-25DEC14-T34,73,26,27,74
2025-12-13T21:29:29.022103,KXHIGHNY-25DEC14-B34.5,26,68,74,32
2025-12-13T21:29:29.591956,KXHIGHNY-25DEC14-B34.5,26,69,74,31
2025-12-13T21:29:29.928519,KXHIGHNY-25DEC14-B34.5,26,70,74,30
2025-12-13T21:29:30.365710,KXHIGHNY-25DEC14-T34,73,25,27,75
2025-12-13T21:29:31.756712,KXHIGHNY-25DEC14-B34.5,26,71,74,29
2025-12-13T21:29:31.776840,KXHIGHNY-25DEC14-B34.5,26,72,74,28
2025-12-13T21:29:32.256684,KXHIGHNY-25DEC14-T34,73,26,27,74
2025-12-13T21:29:34.310104,KXHIGHNY-25DEC14-B34.5,27,72,73,28
2025-12-13T21:29:34.961526,KXHIGHNY-25DEC14-T34,72,26,28,74
2025-12-13T21:29:34.989811,KXHIGHNY-25DEC14-B34.5,27,70,73,30
2025-12-13T21:29:35.134173,KXHIGHNY-25DEC14-B34.5,27,69,73,31
2025-12-13T21:29:35.162002,KXHIGHNY-25DEC14-B34.5,27,70,73,30
2025-12-13T21:29:35.271738,KXHIGHNY-25DEC14-B34.5,26,70,74,30
2025-12-13T21:29:35.920313,KXHIGHNY-25DEC14-T34,72,25,28,75
2025-12-13T21:29:35.920468,KXHIGHNY-25DEC14-T34,72,20,28,80
2025-12-13T21:29:35.944828,KXHIGHNY-25DEC14-T34,72,21,28,79
2025-12-13T21:29:35.977728,KXHIGHNY-25DEC14-B34.5,25,70,75,30
2025-12-13T21:29:36.346571,KXHIGHNY-25DEC14-B34.5,25,71,75,29
2025-12-13T21:29:36.358119,KXHIGHNY-25DEC14-T34,73,21,27,79
2025-12-13T21:29:37.256976,KXHIGHNY-25DEC14-T34,74,21,26,79
2025-12-13T21:29:37.279218,KXHIGHNY-25DEC14-B34.5,25,72,75,28
2025-12-13T21:29:38.256891,KXHIGHNY-25DEC14-T34,72,21,28,79
2025-12-13T21:29:38.278503,KXHIGHNY-25DEC14-B34.5,25,70,75,30
2025-12-13T21:29:38.366662,KXHIGHNY-25DEC14-T34,73,21,27,79
2025-12-13T21:29:38.392795,KXHIGHNY-25DEC14-B34.5,25,71,75,29
2025-12-13T21:29:39.781858,KXHIGHNY-25DEC14-B34.5,26,71,74,29
2025-12-13T21:29:41.001324,KXHIGHNY-25DEC14-B34.5,25,71,75,29
2025-12-13T21:29:41.028722,KXHIGHNY-25DEC14-T34,73,22,27,78
2025-12-13T21:29:41.257202,KXHIGHNY-25DEC14-T34,74,22,26,78
2025-12-13T21:29:42.444480,KXHIGHNY-25DEC14-T34,75,22,25,78
2025-12-13T21:29:46.547216,KXHIGHNY-25DEC14-B34.5,25,72,75,28
2025-12-13T21:29:46.585736,KXHIGHNY-25DEC14-B34.5,25,73,75,27
2025-12-13T21:29:50.407850,KXHIGHNY-25DEC14-T34,74,22,26,78
2025-12-13T21:29:51.477162,KXHIGHNY-25DEC14-T34,73,22,27,78
2025-12-13T21:29:51.594254,KXHIGHNY-25DEC14-T34,73,23,27,77
2025-12-13T21:29:51.624831,KXHIGHNY-25DEC14-T34,73,24,27,76
2025-12-13T21:29:51.704438,KXHIGHNY-25DEC14-T34,74,24,26,76
2025-12-13T21:29:53.384470,KXHIGHNY-25DEC14-T34,75,24,25,76
2025-12-13T21:29:54.571914,KXHIGHNY-25DEC14-B34.5,25,69,75,31
2025-12-13T21:29:54.603416,KXHIGHNY-25DEC14-B34.5,25,70,75,30
2025-12-13T21:29:54.735406,KXHIGHNY-25DEC14-B34.5,26,70,74,30
2025-12-13T21:29:54.770447,KXHIGHNY-25DEC14-B34.5,26,73,74,27
2025-12-13T21:29:55.637096,KXHIGHNY-25DEC14-B34.5,26,68,74,32
2025-12-13T21:29:55.637330,KXHIGHNY-25DEC14-B34.5,26,71,74,29
2025-12-13T21:29:55.726556,KXHIGHNY-25DEC14-B34.5,26,72,74,28
2025-12-13T21:29:55.761000,KXHIGHNY-25DEC14-B34.5,25,72,75,28
2025-12-13T21:29:55.792936,KXHIGHNY-25DEC14-B34.5,25,71,75,29
2025-12-13T21:29:55.793055,KXHIGHNY-25DEC14-B34.5,25,73,75,27
2025-12-13T21:29:56.833998,KXHIGHNY-25DEC14-T34,74,24,26,76
2025-12-13T21:29:57.111999,KXHIGHNY-25DEC14-T34,75,24,25,76
2025-12-13T21:29:57.158116,KXHIGHNY-25DEC14-B34.5,25,71,75,29
2025-12-13T21:29:57.158478,KXHIGHNY-25DEC14-B34.5,25,74,75,26
2025-12-13T21:29:58.689063,KXHIGHNY-25DEC14-T34,74,24,26,76
2025-12-13T21:29:58.745892,KXHIGHNY-25DEC14-B34.5,25,69,75,31
2025-12-13T21:29:58.746029,KXHIGHNY-25DEC14-B34.5,25,71,75,29
2025-12-13T21:29:58.774108,KXHIGHNY-25DEC14-B34.5,25,72,75,28
2025-12-13T21:30:00.243591,KXHIGHNY-25DEC14-T34,75,24,25,76
2025-12-13T21:30:01.810493,KXHIGHNY-25DEC14-T34,75,19,25,81
2025-12-13T21:30:01.834733,KXHIGHNY-25DEC14-T34,75,20,25,80
2025-12-13T21:30:01.843506,KXHIGHNY-25DEC14-B34.5,25,73,75,27
2025-12-13T21:30:02.700343,KXHIGHNY-25DEC14-T34,74,20,26,80
2025-12-13T21:30:02.706191,KXHIGHNY-25DEC14-T34,75,20,25,80
2025-12-13T21:30:02.872768,KXHIGHNY-25DEC14-B34.5,25,69,75,31
2025-12-13T21:30:02.872894,KXHIGHNY-25DEC14-B34.5,25,74,75,26
2025-12-13T21:30:06.518971,KXHIGHNY-25DEC14-T34,75,21,25,79
2025-12-13T21:30:06.813952,KXHIGHNY-25DEC14-T34,74,21,26,79
2025-12-13T21:30:06.924658,KXHIGHNY-25DEC14-T34,75,21,25,79
2025-12-13T21:30:07.153535,KXHIGHNY-25DEC14-B34.5,25,69,75,31
2025-12-13T21:30:07.153697,KXHIGHNY-25DEC14-B34.5,25,72,75,28
2025-12-13T21:30:07.178247,KXHIGHNY-25DEC14-B34.5,25,73,75,27
2025-12-13T21:30:08.368174,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:09.945049,KXHIGHNY-25DEC14-B34.5,21,73,79,27
2025-12-13T21:30:10.070630,KXHIGHNY-25DEC14-T34,75,21,25,79
2025-12-13T21:30:10.446978,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:10.752575,KXHIGHNY-25DEC14-B34.5,21,69,79,31
2025-12-13T21:30:10.752763,KXHIGHNY-25DEC14-B34.5,21,72,79,28
2025-12-13T21:30:10.782795,KXHIGHNY-25DEC14-B34.5,21,73,79,27
2025-12-13T21:30:10.812258,KXHIGHNY-25DEC14-T34,75,22,25,78
2025-12-13T21:30:12.258355,KXHIGHNY-25DEC14-T34,75,17,25,83
2025-12-13T21:30:12.283840,KXHIGHNY-25DEC14-T34,75,18,25,82
2025-12-13T21:30:12.407534,KXHIGHNY-25DEC14-T34,76,18,24,82
2025-12-13T21:30:12.746553,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:12.778014,KXHIGHNY-25DEC14-B34.5,21,75,79,25
2025-12-13T21:30:13.940140,KXHIGHNY-25DEC14-B34.5,21,76,79,24
2025-12-13T21:30:14.041617,KXHIGHNY-25DEC14-B34.5,21,73,79,27
2025-12-13T21:30:14.041747,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:14.380552,KXHIGHNY-25DEC14-T34,75,18,25,82
2025-12-13T21:30:14.705747,KXHIGHNY-25DEC14-T34,75,19,25,81
2025-12-13T21:30:14.727115,KXHIGHNY-25DEC14-T34,75,20,25,80
2025-12-13T21:30:14.965452,KXHIGHNY-25DEC14-B34.5,21,69,79,31
2025-12-13T21:30:14.983254,KXHIGHNY-25DEC14-B34.5,21,70,79,30
2025-12-13T21:30:15.112951,KXHIGHNY-25DEC14-B34.5,22,70,78,30
2025-12-13T21:30:17.035297,KXHIGHNY-25DEC14-T34,75,21,25,79
2025-12-13T21:30:17.056574,KXHIGHNY-25DEC14-T34,75,22,25,78
2025-12-13T21:30:17.753521,KXHIGHNY-25DEC14-B34.5,22,71,78,29
2025-12-13T21:30:17.781168,KXHIGHNY-25DEC14-B34.5,22,72,78,28
2025-12-13T21:30:18.402273,KXHIGHNY-25DEC14-T34,76,22,24,78
2025-12-13T21:30:18.479001,KXHIGHNY-25DEC14-B34.5,22,71,78,29
2025-12-13T21:30:18.479126,KXHIGHNY-25DEC14-B34.5,22,73,78,27
2025-12-13T21:30:19.370638,KXHIGHNY-25DEC14-T34,76,23,24,77
2025-12-13T21:30:19.465543,KXHIGHNY-25DEC14-T34,75,23,25,77
2025-12-13T21:30:20.330612,KXHIGHNY-25DEC14-B34.5,21,73,79,27
2025-12-13T21:30:20.519705,KXHIGHNY-25DEC14-T34,76,23,24,77
2025-12-13T21:30:21.591897,KXHIGHNY-25DEC14-T34,76,17,24,83
2025-12-13T21:30:21.617501,KXHIGHNY-25DEC14-T34,76,18,24,82
2025-12-13T21:30:21.883883,KXHIGHNY-25DEC14-T34,76,16,24,84
2025-12-13T21:30:21.884028,KXHIGHNY-25DEC14-T34,76,19,24,81
2025-12-13T21:30:23.820918,KXHIGHNY-25DEC14-T34,75,19,25,81
2025-12-13T21:30:24.367560,KXHIGHNY-25DEC14-T34,75,20,25,80
2025-12-13T21:30:24.394503,KXHIGHNY-25DEC14-T34,75,21,25,79
2025-12-13T21:30:25.051021,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:25.082393,KXHIGHNY-25DEC14-B34.5,21,75,79,25
2025-12-13T21:30:25.107119,KXHIGHNY-25DEC14-B34.5,22,75,78,25
2025-12-13T21:30:25.237886,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:25.270605,KXHIGHNY-25DEC14-B34.5,22,72,78,28
2025-12-13T21:30:25.296763,KXHIGHNY-25DEC14-B34.5,22,73,78,27
2025-12-13T21:30:26.034376,KXHIGHNY-25DEC14-B34.5,21,73,79,27
2025-12-13T21:30:26.345750,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:26.371124,KXHIGHNY-25DEC14-B34.5,21,75,79,25
2025-12-13T21:30:27.143707,KXHIGHNY-25DEC14-T34,75,21,25,79
2025-12-13T21:30:27.173933,KXHIGHNY-25DEC14-B34.5,21,73,79,27
2025-12-13T21:30:27.234994,KXHIGHNY-25DEC14-B34.5,22,73,78,27
2025-12-13T21:30:27.259836,KXHIGHNY-25DEC14-T34,75,22,25,78
2025-12-13T21:30:27.366126,KXHIGHNY-25DEC14-T34,76,22,24,78
2025-12-13T21:30:27.391301,KXHIGHNY-25DEC14-B34.5,22,74,78,26
2025-12-13T21:30:29.472287,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:29.570434,KXHIGHNY-25DEC14-T34,77,22,23,78
2025-12-13T21:30:30.144564,KXHIGHNY-25DEC14-T34,77,16,23,84
2025-12-13T21:30:30.162278,KXHIGHNY-25DEC14-T34,77,17,23,83
2025-12-13T21:30:30.394463,KXHIGHNY-25DEC14-B34.5,22,74,78,26
2025-12-13T21:30:30.535012,KXHIGHNY-25DEC14-T34,76,17,24,83
2025-12-13T21:30:30.800150,KXHIGHNY-25DEC14-T34,76,20,24,80
2025-12-13T21:30:30.828547,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:32.019975,KXHIGHNY-25DEC14-T34,77,21,23,79
2025-12-13T21:30:33.008845,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:33.142905,KXHIGHNY-25DEC14-T34,76,22,24,78
2025-12-13T21:30:33.838771,KXHIGHNY-25DEC14-B34.5,22,75,78,25
2025-12-13T21:30:33.868723,KXHIGHNY-25DEC14-B34.5,22,76,78,24
2025-12-13T21:30:34.475331,KXHIGHNY-25DEC14-T34,76,20,24,80
2025-12-13T21:30:34.499553,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:34.644366,KXHIGHNY-25DEC14-T34,77,21,23,79
2025-12-13T21:30:34.674238,KXHIGHNY-25DEC14-B34.5,22,75,78,25
2025-12-13T21:30:34.841966,KXHIGHNY-25DEC14-B34.5,23,75,77,25
2025-12-13T21:30:36.370314,KXHIGHNY-25DEC14-T34,77,22,23,78
2025-12-13T21:30:37.585050,KXHIGHNY-25DEC14-T34,77,20,23,80
2025-12-13T21:30:37.655726,KXHIGHNY-25DEC14-T34,77,21,23,79
2025-12-13T21:30:37.815170,KXHIGHNY-25DEC14-B34.5,23,74,77,26
2025-12-13T21:30:37.847682,KXHIGHNY-25DEC14-B34.5,23,75,77,25
2025-12-13T21:30:37.951165,KXHIGHNY-25DEC14-B34.5,24,75,76,25
2025-12-13T21:30:38.140464,KXHIGHNY-25DEC14-B34.5,23,75,77,25
2025-12-13T21:30:39.233592,KXHIGHNY-25DEC14-B34.5,23,76,77,24
2025-12-13T21:30:39.543759,KXHIGHNY-25DEC14-B34.5,23,74,77,26
2025-12-13T21:30:39.543899,KXHIGHNY-25DEC14-B34.5,23,75,77,25
2025-12-13T21:30:40.141974,KXHIGHNY-25DEC14-B34.5,23,69,77,31
2025-12-13T21:30:40.142186,KXHIGHNY-25DEC14-B34.5,23,71,77,29
2025-12-13T21:30:40.165051,KXHIGHNY-25DEC14-B34.5,23,72,77,28
2025-12-13T21:30:40.191590,KXHIGHNY-25DEC14-B34.5,24,72,76,28
2025-12-13T21:30:40.240023,KXHIGHNY-25DEC14-T34,77,20,23,80
2025-12-13T21:30:40.240165,KXHIGHNY-25DEC14-T34,77,22,23,78
2025-12-13T21:30:40.994935,KXHIGHNY-25DEC14-B34.5,24,74,76,26
2025-12-13T21:30:41.014733,KXHIGHNY-25DEC14-B34.5,24,75,76,25
2025-12-13T21:30:41.127365,KXHIGHNY-25DEC14-B34.5,23,75,77,25
2025-12-13T21:30:41.203312,KXHIGHNY-25DEC14-T34,76,22,24,78
2025-12-13T21:30:41.233519,KXHIGHNY-25DEC14-B34.5,24,75,76,25
2025-12-13T21:30:42.251411,KXHIGHNY-25DEC14-T34,76,23,24,77
2025-12-13T21:30:44.477847,KXHIGHNY-25DEC14-T34,76,20,24,80
2025-12-13T21:30:44.500551,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:45.045099,KXHIGHNY-25DEC14-T34,76,22,24,78
2025-12-13T21:30:46.417894,KXHIGHNY-25DEC14-B34.5,24,73,76,27
2025-12-13T21:30:46.418021,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:46.445275,KXHIGHNY-25DEC14-T34,76,22,24,78
2025-12-13T21:30:46.445422,KXHIGHNY-25DEC14-B34.5,24,74,76,26
2025-12-13T21:30:46.477280,KXHIGHNY-25DEC14-T34,76,21,24,79
2025-12-13T21:30:46.477523,KXHIGHNY-25DEC14-T34,76,23,24,77
2025-12-13T21:30:46.477663,KXHIGHNY-25DEC14-B34.5,24,73,76,27
2025-12-13T21:30:46.477736,KXHIGHNY-25DEC14-B34.5,24,75,76,25
2025-12-13T21:30:46.730537,KXHIGHNY-25DEC14-B34.5,24,70,76,30
2025-12-13T21:30:46.748619,KXHIGHNY-25DEC14-B34.5,24,71,76,29
2025-12-13T21:30:46.754042,KXHIGHNY-25DEC14-B34.5,23,71,77,29
2025-12-13T21:30:48.053163,KXHIGHNY-25DEC14-B34.5,23,72,77,28
2025-12-13T21:30:48.079699,KXHIGHNY-25DEC14-B34.5,23,73,77,27
2025-12-13T21:30:48.528171,KXHIGHNY-25DEC14-B34.5,23,72,77,28
2025-12-13T21:30:48.528317,KXHIGHNY-25DEC14-B34.5,23,74,77,26
2025-12-13T21:30:49.342463,KXHIGHNY-25DEC14-B34.5,22,74,78,26
2025-12-13T21:30:49.342663,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:49.342742,KXHIGHNY-25DEC14-B34.5,20,74,80,26
2025-12-13T21:30:49.366539,KXHIGHNY-25DEC14-T34,76,22,24,78
2025-12-13T21:30:49.451590,KXHIGHNY-25DEC14-T34,77,22,23,78
2025-12-13T21:30:49.921079,KXHIGHNY-25DEC14-T34,77,20,23,80
2025-12-13T21:30:50.032157,KXHIGHNY-25DEC14-T34,78,20,22,80
2025-12-13T21:30:50.840935,KXHIGHNY-25DEC14-B34.5,20,75,80,25
2025-12-13T21:30:50.869827,KXHIGHNY-25DEC14-B34.5,20,76,80,24
2025-12-13T21:30:51.879347,KXHIGHNY-25DEC14-T34,79,20,21,80
2025-12-13T21:30:53.675690,KXHIGHNY-25DEC14-T34,77,20,23,80
2025-12-13T21:30:53.700008,KXHIGHNY-25DEC14-T34,78,20,22,80
2025-12-13T21:30:53.700130,KXHIGHNY-25DEC14-B34.5,20,75,80,25
2025-12-13T21:30:53.723124,KXHIGHNY-25DEC14-B34.5,20,76,80,24
2025-12-13T21:30:54.873605,KXHIGHNY-25DEC14-B34.5,21,76,79,24
2025-12-13T21:30:55.061281,KXHIGHNY-25DEC14-B34.5,21,70,79,30
2025-12-13T21:30:55.061499,KXHIGHNY-25DEC14-B34.5,21,77,79,23
2025-12-13T21:30:55.702415,KXHIGHNY-25DEC14-T34,77,20,23,80
2025-12-13T21:30:55.726450,KXHIGHNY-25DEC14-B34.5,21,70,79,30
2025-12-13T21:30:55.754756,KXHIGHNY-25DEC14-B34.5,21,71,79,29
2025-12-13T21:30:55.810901,KXHIGHNY-25DEC14-T34,77,21,23,79
2025-12-13T21:30:55.965138,KXHIGHNY-25DEC14-B34.5,21,72,79,28
2025-12-13T21:30:56.014708,KXHIGHNY-25DEC14-T34,78,21,22,79
2025-12-13T21:30:56.369668,KXHIGHNY-25DEC14-B34.5,21,73,79,27
2025-12-13T21:30:56.398206,KXHIGHNY-25DEC14-B34.5,21,74,79,26
2025-12-13T21:30:57.755722,KXHIGHNY-25DEC14-B34.5,20,74,80,26
2025-12-13T21:30:57.816674,KXHIGHNY-25DEC14-B34.5,20,75,80,25
