timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-05T08:07:34.784300,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:34.810096,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:34.862313,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:34.964570,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:34.964699,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:34.989599,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:35.101260,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:35.188131,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:35.188282,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:35.211906,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:35.313846,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:35.450216,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:35.450381,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:35.471702,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:35.515918,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:35.585359,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:35.585576,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:35.704323,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:35.770140,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:35.875267,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:35.875496,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:35.958324,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:36.081502,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:36.199765,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:36.199894,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:36.227285,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:36.289452,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:36.347235,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:36.347479,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:36.371540,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:36.421257,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:36.544443,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:36.544609,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:36.575384,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:36.689226,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:36.795697,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:36.795830,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:36.823544,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:36.869906,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:36.945207,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:36.945343,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:36.972318,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.016644,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:37.120106,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:37.120262,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:37.144232,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.178999,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:37.234761,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:37.234899,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:37.257648,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.271302,KXHIGHNY-25DEC06-T39,6,79,94,21
2025-12-05T08:07:37.305994,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.306153,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:37.354310,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:37.354469,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:37.376197,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.405958,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:37.538158,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:37.538284,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:37.669150,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.688404,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:37.757190,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:37.757336,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:37.781563,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.801978,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:37.860373,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:37.860498,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:37.885677,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:37.910342,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:37.978495,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:37.978640,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.004019,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.037026,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:38.109012,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.109139,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.137163,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.169050,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:38.237440,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.237618,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.260139,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.260289,KXHIGHNY-25DEC06-T39,6,79,94,21
2025-12-05T08:07:38.301036,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.301159,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.352171,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.352318,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.375033,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.375191,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:38.413742,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.419005,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.446769,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.447064,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:38.506757,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.506885,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.545774,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.583680,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:38.667543,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.667693,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.717704,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.769078,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:38.836215,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:38.836344,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:38.867087,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:38.916337,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:39.002957,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:39.003136,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:39.045645,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:39.069229,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:39.153787,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:39.153918,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:39.177828,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:39.266143,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:39.365485,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:39.365698,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:39.398704,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:39.502374,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:39.612015,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:39.612137,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:39.636355,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:39.712061,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:39.802993,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:39.803118,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:39.824943,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:39.897818,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:39.966122,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:39.966258,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:39.996247,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:40.077741,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:40.166046,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:40.166244,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:40.198159,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:40.260952,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:40.366383,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:40.366582,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:40.385296,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:40.450684,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:40.496818,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:40.496966,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:40.516324,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:40.542011,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:40.627164,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:40.627347,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:40.652880,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:40.708765,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:40.818284,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:40.818519,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:40.843663,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:40.932271,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:40.987471,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:40.987665,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:41.018714,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:41.050238,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:41.143828,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:41.143970,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:41.166477,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:41.226768,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:41.334324,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:41.334541,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:41.359070,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:41.402177,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:41.476717,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:41.476863,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:41.501871,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:41.539826,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:41.586040,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:41.586341,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:41.608718,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:41.654053,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:41.768345,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:41.768505,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:41.796957,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:41.921715,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:42.047724,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:42.047878,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:42.065872,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:42.122767,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:42.204593,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:42.204738,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:42.226842,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:42.285764,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:42.337890,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:42.338043,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:42.356474,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:42.416996,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:42.471314,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:42.471769,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:42.504936,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:42.578382,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:42.641627,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:42.641774,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:42.665079,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:42.703656,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:42.770069,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:42.770213,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:42.789235,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:42.846146,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:43.004800,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:43.005002,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:43.037270,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:43.115867,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:43.176491,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:43.176646,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:43.200085,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:43.245568,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:43.331037,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:43.331182,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:43.358970,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:43.408840,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:43.471114,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:43.471255,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:43.495145,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:43.537093,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:43.597269,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:43.597465,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:43.623617,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:43.663938,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:43.789783,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:43.789928,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:43.816171,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:43.866048,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:43.948191,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:43.948382,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:43.975891,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:44.008414,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:44.138541,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:44.138683,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:44.164838,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:44.212062,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:44.320517,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:44.320664,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:44.336147,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:44.411598,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:44.516227,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:44.516424,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:44.533864,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:44.621857,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:44.687068,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:44.687213,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:44.723650,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:44.758980,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:44.865206,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:44.865446,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:44.888211,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:45.003110,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:45.110327,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:45.110485,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:45.136189,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:45.250594,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:45.317042,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:45.317191,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:45.351798,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:45.418455,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:45.540740,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:45.540936,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:45.565273,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:45.671490,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:45.772802,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:45.772958,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:45.799083,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:45.916291,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:46.072412,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:46.072545,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:46.110077,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:46.164608,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:46.229107,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:46.229273,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:46.252785,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:46.318713,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:46.395564,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:46.395723,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:46.419762,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:46.507174,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:46.561936,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:46.562112,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:46.586831,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:46.648812,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:46.707260,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:46.707475,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:46.736357,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:46.766619,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:46.856314,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:46.856548,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:46.887253,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:46.911877,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:46.987939,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:46.988077,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:47.010576,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:47.055694,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:47.170660,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:47.170802,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:47.196805,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:47.255046,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:47.325992,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:47.326130,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:47.354458,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:47.417656,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:47.478154,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:47.478358,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:47.507017,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:47.574739,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:47.671584,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:47.671744,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:48.721373,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:48.802179,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:48.889171,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:48.889324,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:48.917779,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:48.955884,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:49.009901,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:49.010058,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:49.046079,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:49.097904,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:49.219973,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:49.220111,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:49.243984,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:49.299064,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:49.422669,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:49.422808,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:49.441662,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:49.487744,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:49.569342,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:49.569583,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:49.607257,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:49.690546,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:49.810795,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:49.810934,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:49.833180,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:49.863017,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:49.941710,KXHIGHNY-25DEC06-T39,6,75,94,25
2025-12-05T08:07:49.941853,KXHIGHNY-25DEC06-T39,6,76,94,24
2025-12-05T08:07:49.966238,KXHIGHNY-25DEC06-T39,6,77,94,23
2025-12-05T08:07:50.002325,KXHIGHNY-25DEC06-T39,6,78,94,22
2025-12-05T08:07:50.105244,KXHIGHNY-25DEC06-T39,6,75,94,25
